episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
9589,609.0,1160,3.1029505729675293,,,0.43773791193962097
9590,438.5,981,2.6336300373077393,,,0.32211434841156006
9591,469.5,1329,3.551022529602051,,,0.37608081102371216
9592,381.0,880,2.3375940322875977,,,0.391018271446228
9593,247.0,657,1.7674157619476318,,,0.40168219804763794
9594,340.5,768,2.045274019241333,,,0.3333814740180969
9595,248.0,652,1.739393949508667,,,0.4266687035560608
9596,418.0,929,2.472094774246216,,,0.6391026973724365
9597,407.0,751,2.0140159130096436,,,0.5727445483207703
9598,219.0,608,1.6199285984039307,,,0.5412282943725586
9599,261.0,603,1.6043405532836914,,,0.1891249567270279
9600,402.5,677,1.8098406791687012,,,0.2721443474292755
9601,720.5,1445,3.8406310081481934,,,0.22821056842803955
9602,769.5,1648,4.347219228744507,,,0.2952156662940979
9603,307.0,682,1.8212683200836182,,,0.2825435698032379
9604,652.5,1255,3.3292038440704346,,,0.9294350147247314
9605,411.0,865,2.317077875137329,,,0.5599273443222046
9606,357.5,835,2.224107265472412,,,0.9837116599082947
9607,457.0,1225,3.2594175338745117,,,0.7964960932731628
9608,260.0,667,1.7994532585144043,,,0.44186291098594666
9609,720.0,1509,4.014239311218262,,,0.4241436719894409
9610,477.0,1197,3.197340726852417,,,0.2909228801727295
9611,354.0,866,2.3160624504089355,,,0.4668926000595093
9612,491.0,1143,3.0500762462615967,,,0.26765692234039307
9613,236.0,590,1.581451177597046,,,0.35626518726348877
9614,252.5,644,1.7137761116027832,,,0.5402395725250244
9615,326.0,730,1.9567089080810547,,,0.27757319808006287
9616,391.5,799,2.1491317749023438,,,0.5430309772491455
9617,443.5,920,2.4671926498413086,,,1.2210230827331543
9618,315.0,1196,3.1989285945892334,,,0.4058983325958252
9619,721.5,1292,3.4384613037109375,,,0.7545813918113708
9620,470.0,1538,4.107179403305054,,,0.2578725814819336
9621,459.5,969,2.575517177581787,,,0.3435242474079132
9622,475.0,987,2.6196014881134033,,,0.4537990093231201
9623,311.5,689,1.8296117782592773,,,0.518909752368927
9624,482.5,985,2.6112940311431885,,,0.859584629535675
9625,737.0,1050,2.7954869270324707,,,0.2743262052536011
9626,261.0,701,1.8632242679595947,,,0.3058771789073944
9627,348.5,806,2.1477324962615967,,,0.6233752965927124
9628,363.5,737,1.9607610702514648,,,0.6774171590805054
9629,351.0,745,1.9857685565948486,,,0.554448127746582
9630,389.5,1074,2.86955189704895,,,0.20179376006126404
9631,424.5,1130,3.037424325942993,,,1.4225471019744873
9632,607.0,1274,3.4049110412597656,,,0.29349955916404724
9633,349.5,725,1.9405875205993652,,,0.2707887887954712
9634,312.5,721,1.9318139553070068,,,0.20341390371322632
9635,408.5,905,2.427717447280884,,,0.2724781036376953
9636,304.0,709,1.8957111835479736,,,0.2151491492986679
9637,340.0,662,1.773362398147583,,,0.39087337255477905
9638,550.0,868,2.323946952819824,,,0.3019959628582001
9639,111.0,517,1.3870441913604736,,,0.36128753423690796
9640,379.5,1107,2.9515540599823,,,0.16144749522209167
9641,219.5,479,1.2975895404815674,,,0.18002769351005554
9642,550.0,1209,3.2313120365142822,,,0.5715845227241516
9643,572.0,1572,4.189413070678711,,,0.6629005074501038
9644,444.0,1145,3.0562026500701904,,,0.4187697768211365
9645,242.5,723,1.9385898113250732,,,1.8397613763809204
9646,300.5,725,1.951643466949463,,,0.24053636193275452
9647,380.0,819,2.1863574981689453,,,1.0122878551483154
9648,213.0,712,1.9083483219146729,,,0.3201785385608673
9649,244.5,796,2.1276278495788574,,,0.35307174921035767
9650,329.5,659,1.7480742931365967,,,0.18075478076934814
9651,727.0,1244,3.3010663986206055,,,0.27145853638648987
9652,450.0,1320,3.501190662384033,,,0.24789579212665558
9653,549.0,1439,3.8386054039001465,,,0.32465365529060364
9654,423.0,1020,2.7255074977874756,,,0.22017106413841248
9655,280.5,565,1.5100610256195068,,,0.2595304250717163
9656,367.5,989,2.6332170963287354,,,0.19066070020198822
9657,383.5,966,2.5915119647979736,,,0.3728591799736023
9658,332.5,747,2.000148296356201,,,0.19263285398483276
9659,214.0,643,1.7118914127349854,,,1.689644694328308
9660,444.0,792,2.1142654418945312,,,0.49064216017723083
9661,355.5,1070,2.8633151054382324,,,0.25812065601348877
9662,368.5,950,2.5353455543518066,,,0.37743544578552246
9663,505.5,1035,2.7345921993255615,,,0.7940188050270081
9664,361.0,967,2.5836071968078613,,,0.5387973785400391
9665,276.0,643,1.740227460861206,,,0.2544962167739868
9666,569.5,1116,2.975144624710083,,,0.3350907564163208
9667,242.0,571,1.5250961780548096,,,0.23477979004383087
9668,326.0,942,2.5273284912109375,,,0.6243013143539429
9669,313.5,812,2.183628797531128,,,0.7214559316635132
9670,252.5,727,1.9537649154663086,,,0.8153587579727173
9671,319.0,775,2.069739580154419,,,0.5309722423553467
9672,345.0,833,2.2387008666992188,,,0.4104582369327545
9673,427.5,993,2.6664552688598633,,,0.36518174409866333
9674,246.5,677,1.8101806640625,,,0.35995036363601685
9675,404.0,1030,2.7597193717956543,,,0.6227036714553833
9676,511.0,1186,3.164926290512085,,,0.32003048062324524
9677,332.0,665,1.7992634773254395,,,0.21421204507350922
9678,337.0,767,2.05473256111145,,,0.7855721116065979
9679,487.0,1389,3.708597421646118,,,0.40735647082328796
9680,282.0,757,2.0396032333374023,,,0.16073480248451233
9681,451.5,989,2.655261754989624,,,0.3935467600822449
9682,250.5,713,1.8935534954071045,,,0.7307856678962708
9683,231.0,601,1.5955934524536133,,,0.44649064540863037
9684,554.5,1321,3.5110278129577637,,,0.5934019088745117
9685,161.0,593,1.5852272510528564,,,0.49071788787841797
9686,454.5,1302,3.462484359741211,,,0.34263989329338074
9687,364.0,1050,2.806504249572754,,,0.9862030744552612
9688,341.0,697,1.8662269115447998,,,0.4019935131072998
9689,267.5,741,1.9877922534942627,,,1.0398527383804321
9690,228.0,567,1.5112290382385254,,,0.4144188165664673
9691,635.5,1204,3.2120416164398193,,,1.3315932750701904
9692,463.0,1157,3.1023406982421875,,,0.2866164445877075
9693,277.0,1066,2.8686559200286865,,,0.40394890308380127
9694,328.5,859,2.3028886318206787,,,0.8037348985671997
9695,354.0,847,2.2550394535064697,,,0.2945528030395508
9696,311.5,625,1.6845245361328125,,,0.8019169569015503
9697,252.5,651,1.743501901626587,,,0.15928350389003754
9698,371.5,889,2.3734025955200195,,,0.29886162281036377
9699,529.0,1281,3.3949379920959473,,,0.2127400040626526
9700,319.5,1068,2.8665759563446045,,,0.5334107875823975
9701,92.5,377,1.0181012153625488,,,0.8412436246871948
9702,339.0,895,2.4117090702056885,,,0.5387474298477173
9703,297.0,846,2.264383316040039,,,0.19344192743301392
9704,587.0,1224,3.2336602210998535,,,0.7905139327049255
9705,513.0,985,2.6087470054626465,,,0.8497437238693237
9706,81.5,539,1.428715467453003,,,0.39794060587882996
9707,469.5,1204,3.2022898197174072,,,0.28133881092071533
9708,610.0,1311,3.498262643814087,,,0.46868303418159485
9709,315.5,903,2.42047381401062,,,1.0468717813491821
9710,292.0,633,1.701145887374878,,,0.2778259515762329
9711,426.5,1118,2.9789857864379883,,,0.28706255555152893
9712,287.0,827,2.2085537910461426,,,0.49913156032562256
9713,419.0,984,2.627924919128418,,,0.8915202617645264
9714,369.5,1090,2.911036729812622,,,0.7025103569030762
9715,292.0,715,1.9179060459136963,,,0.28828275203704834
9716,383.5,761,2.0448224544525146,,,0.6187217235565186
9717,389.0,1005,2.692117691040039,,,0.42721715569496155
9718,318.5,723,1.943345308303833,,,0.2710055708885193
9719,526.5,1276,3.412773609161377,,,0.3866218328475952
9720,497.5,1062,2.8400211334228516,,,0.30538877844810486
9721,456.5,1394,3.69208025932312,,,0.21711939573287964
9722,215.0,587,1.559279203414917,,,1.4007829427719116
9723,216.5,672,1.7869212627410889,,,0.2687917649745941
9724,616.5,959,2.5398318767547607,,,0.1385633498430252
9725,358.0,881,2.3502349853515625,,,0.4352318048477173
9726,325.0,785,2.09055495262146,,,0.2952560484409332
9727,514.5,1058,2.820011615753174,,,0.4035516381263733
9728,383.5,999,2.668929100036621,,,2.944216728210449
9729,544.5,1323,3.494169235229492,,,0.2657076120376587
9730,349.0,991,2.6430234909057617,,,0.2851317822933197
9731,692.5,1343,3.552145481109619,,,0.4011046588420868
9732,426.0,973,2.5962913036346436,,,0.6037085652351379
9733,192.5,672,1.8025763034820557,,,0.2708736062049866
9734,560.0,1199,3.177701473236084,,,0.1462869495153427
9735,353.5,963,2.5591795444488525,,,0.31067028641700745
9736,233.0,637,1.6904942989349365,,,0.3093874454498291
9737,228.0,825,2.226043462753296,,,0.29832202196121216
9738,236.5,657,1.7642474174499512,,,0.28524327278137207
9739,354.0,900,2.4151077270507812,,,0.6945134401321411
9740,351.5,715,1.9188706874847412,,,1.4958269596099854
9741,303.0,928,2.4933135509490967,,,0.23025427758693695
9742,210.0,617,1.6558244228363037,,,0.660651683807373
9743,375.5,864,2.3140435218811035,,,0.7828636169433594
9744,234.0,565,1.517937421798706,,,0.25571155548095703
9745,532.5,874,2.334237575531006,,,0.3481907844543457
9746,368.0,1063,2.848299026489258,,,0.22775042057037354
9747,526.5,1025,2.7276065349578857,,,0.951224148273468
9748,575.0,931,2.4778239727020264,,,0.17763155698776245
9749,294.5,702,1.8971161842346191,,,0.6180039644241333
9750,490.5,1490,3.966712236404419,,,0.2317676991224289
9751,408.0,861,2.312156915664673,,,0.32461243867874146
9752,528.0,1101,2.9244816303253174,,,0.3191884756088257
9753,572.0,1266,3.3679113388061523,,,1.15177583694458
9754,375.0,1371,3.675283193588257,,,0.30912691354751587
9755,372.5,953,2.547070026397705,,,0.42385661602020264
9756,248.0,789,2.124668598175049,,,0.3427774906158447
9757,320.0,656,1.764807939529419,,,0.32472798228263855
9758,409.5,863,2.3135178089141846,,,0.17360496520996094
9759,396.5,1024,2.743245840072632,,,0.17288798093795776
9760,426.0,1343,3.5996670722961426,,,0.41614997386932373
9761,344.0,879,2.3732962608337402,,,0.3692833185195923
9762,298.0,826,2.212069272994995,,,0.3356415629386902
9763,268.5,734,1.9741673469543457,,,0.49366495013237
9764,298.0,669,1.798233985900879,,,0.3600519597530365
9765,613.0,1067,2.8553314208984375,,,0.24677801132202148
9766,414.5,1303,3.479367733001709,,,0.30839622020721436
9767,686.0,1254,3.353898048400879,,,1.0145905017852783
9768,657.5,1233,3.286369800567627,,,0.6224744319915771
9769,368.5,1004,2.691298246383667,,,0.19064512848854065
9770,377.0,825,2.208364486694336,,,0.9454707503318787
9771,419.0,890,2.3657565116882324,,,0.4630061388015747
9772,332.0,687,1.8317880630493164,,,0.30636855959892273
9773,368.5,723,1.9358909130096436,,,0.23531027138233185
9774,365.5,1035,2.7601912021636963,,,0.39565813541412354
9775,357.0,775,2.0705032348632812,,,0.21910208463668823
9776,358.5,1029,2.7385056018829346,,,0.35642579197883606
9777,321.0,738,1.985466718673706,,,0.20571082830429077
9778,341.5,915,2.450645923614502,,,0.3494766354560852
9779,437.5,1257,3.3500797748565674,,,0.5140537619590759
9780,413.5,1086,2.897549867630005,,,0.7288064360618591
9781,415.5,919,2.471068859100342,,,1.3392934799194336
9782,424.5,927,2.4862678050994873,,,0.4797097444534302
9783,260.0,712,1.909078598022461,,,0.18717721104621887
9784,277.0,737,1.9716594219207764,,,0.5472403764724731
9785,327.0,1051,2.805086612701416,,,0.3966250419616699
9786,386.5,909,2.4383604526519775,,,0.7140647172927856
9787,222.5,575,1.5471076965332031,,,0.4696338176727295
9788,334.5,873,2.3303778171539307,,,0.682449221611023
9789,351.0,886,2.3940913677215576,,,0.4348933696746826
9790,480.5,1180,3.12119722366333,,,0.7612821459770203
9791,329.0,879,2.335348129272461,,,0.30048108100891113
9792,359.0,798,2.1487739086151123,,,0.29331105947494507
9793,367.5,1046,2.797694683074951,,,0.9302057027816772
9794,676.0,1299,3.463869571685791,,,0.4201679825782776
9795,357.0,778,2.0883963108062744,,,0.6626008749008179
9796,271.5,681,1.8272557258605957,,,0.4225500524044037
9797,653.0,1255,3.3520538806915283,,,0.7146457433700562
9798,346.0,695,1.8585917949676514,,,0.26140308380126953
9799,424.5,973,2.610365629196167,,,0.9316781163215637
9800,498.5,1282,3.4164981842041016,,,1.0351476669311523
9801,266.0,714,1.9248111248016357,,,0.31416183710098267
9802,345.5,1019,2.7108421325683594,,,0.18018263578414917
9803,223.5,694,1.866697072982788,,,0.5107485055923462
9804,139.5,715,1.9293649196624756,,,0.1327996551990509
9805,544.5,1271,3.39554500579834,,,0.43305668234825134
9806,429.0,1021,2.737992525100708,,,0.49492543935775757
9807,300.0,646,1.712461233139038,,,0.8373724222183228
9808,171.5,565,1.503312110900879,,,1.6297698020935059
9809,550.5,1294,3.4352338314056396,,,1.187188744544983
9810,473.5,1198,3.183042049407959,,,0.6476808786392212
9811,230.0,643,1.7270026206970215,,,0.6263149380683899
9812,264.5,752,2.012310266494751,,,0.1937517374753952
9813,347.0,895,2.4040091037750244,,,0.5336199998855591
9814,239.5,653,1.7507569789886475,,,0.5236296653747559
9815,277.5,794,2.131967544555664,,,1.0455621480941772
9816,345.0,748,1.9973938465118408,,,0.3757272958755493
9817,235.5,765,2.0474631786346436,,,0.5263260006904602
9818,383.5,861,2.2954883575439453,,,0.32432252168655396
9819,277.0,779,2.0895466804504395,,,0.3633663058280945
9820,447.5,997,2.6550536155700684,,,0.23340994119644165
9821,254.0,861,2.3299827575683594,,,0.18923020362854004
9822,612.0,1563,4.144135236740112,,,0.3911953866481781
9823,428.5,943,2.5187320709228516,,,1.0725178718566895
9824,425.0,905,2.4218854904174805,,,0.6261303424835205
9825,443.0,1041,2.7858595848083496,,,0.47308051586151123
9826,306.0,1011,2.7198708057403564,,,0.32548755407333374
9827,505.0,1195,3.19087290763855,,,0.3356451392173767
9828,274.0,680,1.8337867259979248,,,0.1682399958372116
9829,289.0,652,1.7533316612243652,,,0.4490397572517395
9830,389.0,1035,2.767899513244629,,,0.24332545697689056
9831,241.5,876,2.3490939140319824,,,1.972662329673767
9832,281.0,895,2.389688014984131,,,0.32122939825057983
9833,305.5,859,2.308039903640747,,,0.1980695128440857
9834,445.5,997,2.6813836097717285,,,0.2302059680223465
9835,509.5,1508,4.039963006973267,,,0.9531081318855286
9836,474.5,998,2.6697182655334473,,,0.6274014711380005
9837,195.5,498,1.3469560146331787,,,0.12102456390857697
9838,282.0,727,1.9568681716918945,,,0.9380756616592407
9839,302.5,744,2.0021209716796875,,,0.17616380751132965
9840,425.0,1241,3.3135592937469482,,,0.39785680174827576
9841,317.5,941,2.5382704734802246,,,0.41598016023635864
9842,335.0,822,2.2074480056762695,,,0.6443723440170288
9843,336.5,821,2.205397605895996,,,0.38330787420272827
9844,308.0,740,1.9857075214385986,,,0.9553446173667908
9845,444.0,978,2.624891757965088,,,0.21590068936347961
9846,325.0,747,2.006187915802002,,,0.26552891731262207
9847,330.5,821,2.199704885482788,,,0.18922412395477295
9848,446.0,990,2.6313748359680176,,,0.7894452810287476
9849,473.0,726,1.944519281387329,,,0.34575653076171875
9850,535.0,1192,3.1577224731445312,,,0.1992449164390564
9851,460.5,1099,2.9080753326416016,,,0.41999831795692444
9852,498.0,1768,4.674140691757202,,,0.5274235010147095
9853,274.5,895,2.3832805156707764,,,0.8139933347702026
9854,246.0,984,2.623892307281494,,,0.33885514736175537
9855,328.0,1054,2.818830728530884,,,0.4877880811691284
9856,544.5,1002,2.670935869216919,,,0.2132716327905655
9857,664.5,1167,3.1157398223876953,,,0.5304408073425293
9858,441.0,984,2.6245710849761963,,,0.22260108590126038
9859,407.5,919,2.4553186893463135,,,0.39336255192756653
9860,546.0,1109,2.951744318008423,,,0.30988964438438416
9861,358.0,1061,2.8365602493286133,,,0.5371308326721191
9862,238.5,987,2.6416287422180176,,,0.17157921195030212
9863,206.0,703,1.8894386291503906,,,0.20449744164943695
9864,231.0,659,1.7688639163970947,,,0.8076856732368469
9865,175.5,573,1.5461888313293457,,,0.6055237054824829
9866,309.0,757,2.028825283050537,,,0.34428277611732483
9867,492.0,811,2.175973415374756,,,0.21922940015792847
9868,461.0,1127,2.989633560180664,,,0.4045616388320923
9869,422.0,1389,3.7064638137817383,,,0.6738772988319397
9870,353.0,811,2.161975622177124,,,0.1432359218597412
9871,280.0,862,2.3012516498565674,,,1.473694920539856
9872,602.5,1333,3.549978494644165,,,0.3179011344909668
9873,309.0,775,2.0845704078674316,,,0.5892982482910156
9874,284.5,691,1.8498902320861816,,,0.20095013082027435
9875,373.0,1052,2.811279058456421,,,0.5893527269363403
9876,451.0,1261,3.3563787937164307,,,0.22345024347305298
9877,317.0,913,2.457895517349243,,,0.33831948041915894
9878,359.0,1089,2.912337303161621,,,0.4237581193447113
9879,298.5,745,1.993154525756836,,,0.21061299741268158
9880,314.0,778,2.0764362812042236,,,0.31610533595085144
9881,458.0,1361,3.621946096420288,,,0.292562335729599
9882,427.0,1040,2.767235040664673,,,0.9047223329544067
9883,484.5,1141,3.0445094108581543,,,0.4910510778427124
9884,343.0,701,1.8753366470336914,,,0.9978219866752625
9885,333.0,774,2.083188056945801,,,0.37429046630859375
9886,291.0,711,1.8801994323730469,,,0.4952414333820343
9887,216.5,562,1.511781930923462,,,0.7235153913497925
9888,197.0,596,1.5854241847991943,,,0.536605954170227
9889,596.0,1221,3.265188217163086,,,0.5139307379722595
9890,265.0,738,1.983642816543579,,,0.4122849702835083
9891,282.5,656,1.7571964263916016,,,0.3337611258029938
9892,498.5,1124,3.0148465633392334,,,0.9612727165222168
9893,241.0,683,1.8277835845947266,,,0.2955346703529358
9894,469.0,1151,3.078709840774536,,,0.441902756690979
9895,378.0,1089,2.9145891666412354,,,0.7041427493095398
9896,271.0,757,2.0296196937561035,,,0.35697343945503235
9897,235.0,975,2.6184115409851074,,,1.6553733348846436
9898,205.0,549,1.482637882232666,,,0.49392423033714294
9899,417.5,881,2.350217580795288,,,0.6185770034790039
9900,219.5,732,1.9755470752716064,,,0.7835364937782288
9901,316.5,755,2.026073694229126,,,0.686343789100647
9902,484.5,1457,3.8952629566192627,,,0.19722402095794678
9903,760.0,1560,4.148356914520264,,,0.14824910461902618
9904,530.0,1301,3.470186233520508,,,0.2154533714056015
9905,184.0,615,1.6563529968261719,,,0.26771557331085205
9906,567.5,1487,3.9707894325256348,,,0.47630295157432556
9907,525.0,1196,3.1892666816711426,,,0.4696362614631653
