episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
1498,9.0,761,0.8697729110717773,,,0.014890773221850395
1499,27.0,1578,1.7641527652740479,,,0.006262833718210459
1500,6.0,385,0.4412221908569336,,,0.005621796473860741
1501,18.0,1043,1.1423964500427246,,,0.005961515009403229
1502,5.0,641,0.7151825428009033,,,0.013850191608071327
1503,5.0,541,0.6036643981933594,,,0.0029280579183250666
1504,6.0,634,0.7074007987976074,,,0.011352969333529472
1505,18.0,1099,1.2588768005371094,,,0.005916505120694637
1506,14.0,847,0.9595136642456055,,,0.012194256298244
1507,10.0,685,0.7640583515167236,,,0.014524911530315876
1508,7.0,624,0.6937704086303711,,,0.008773491717875004
1509,6.0,586,0.661628246307373,,,0.009750534780323505
1510,7.0,671,0.7727265357971191,,,0.03153497353196144
1511,10.0,635,0.7077689170837402,,,0.02183360606431961
1512,18.0,1105,1.246628761291504,,,0.004560273140668869
1513,14.0,1102,1.2522566318511963,,,0.013295694254338741
1514,15.0,1022,1.1558563709259033,,,0.009934892877936363
1515,6.0,607,0.6931474208831787,,,0.0037879885639995337
1516,13.0,851,0.9553506374359131,,,0.016570869833230972
1517,12.0,823,0.9370067119598389,,,0.011858703568577766
1518,4.0,523,0.5916562080383301,,,0.017552416771650314
1519,10.0,691,0.7875838279724121,,,0.006623607128858566
1520,19.0,958,1.0737099647521973,,,0.010944675654172897
1521,7.0,669,0.7627444267272949,,,0.029435381293296814
1522,4.0,575,0.6495556831359863,,,0.010325287468731403
1523,7.0,645,0.7265851497650146,,,0.020671676844358444
1524,18.0,1060,1.1889307498931885,,,0.017512857913970947
1525,4.0,435,0.5074920654296875,,,0.009183871559798717
1526,9.0,793,0.9057118892669678,,,0.010531996376812458
1527,5.0,497,0.5648760795593262,,,0.010236701928079128
1528,7.0,529,0.5954420566558838,,,0.03304729238152504
1529,16.0,917,1.0096681118011475,,,0.013661801815032959
1530,6.0,488,0.5426943302154541,,,0.013633934780955315
1531,15.0,856,0.9489905834197998,,,0.008569411933422089
1532,5.0,612,0.6833949089050293,,,0.010723154991865158
1533,4.0,503,0.5706989765167236,,,0.010250180959701538
1534,8.0,656,0.73744797706604,,,0.02811073698103428
1535,11.0,815,0.9266929626464844,,,0.016697591170668602
1536,8.0,681,0.7697076797485352,,,0.003949349746108055
1537,11.0,804,0.9084920883178711,,,0.007683694362640381
1538,18.0,1001,1.134810447692871,,,0.01196895632892847
1539,16.0,791,0.875201940536499,,,0.004902327433228493
1540,5.0,682,0.7605342864990234,,,0.005551748909056187
1541,5.0,601,0.6799142360687256,,,0.0076194931752979755
1542,11.0,635,0.7102079391479492,,,0.01550643052905798
1543,11.0,819,0.9252347946166992,,,0.005146922543644905
1544,8.0,684,0.7706944942474365,,,0.008314418606460094
1545,9.0,711,0.7937159538269043,,,0.008301105350255966
1546,7.0,721,0.8109598159790039,,,0.006172402296215296
1547,-1.0,453,0.5158114433288574,,,0.008483015932142735
1548,6.0,456,0.5182230472564697,,,0.020124919712543488
1549,4.0,681,0.7916617393493652,,,0.00515333004295826
1550,9.0,840,0.9554684162139893,,,0.014567354694008827
1551,9.0,818,0.9318654537200928,,,0.004524619784206152
1552,12.0,862,0.982215166091919,,,0.008692802861332893
1553,5.0,642,0.7309987545013428,,,0.0077803535386919975
1554,12.0,620,0.6898577213287354,,,0.02138051576912403
1555,20.0,1155,1.2796175479888916,,,0.0064420211128890514
1556,16.0,832,0.9352161884307861,,,0.011481048539280891
1557,9.0,591,0.6709258556365967,,,0.006515518296509981
1558,19.0,1013,1.1501259803771973,,,0.011827248148620129
1559,5.0,598,0.6772449016571045,,,0.007151723373681307
1560,18.0,845,0.9647283554077148,,,0.00882557313889265
1561,12.0,822,0.9209752082824707,,,0.008309008553624153
1562,12.0,848,0.9618592262268066,,,0.010713323019444942
1563,17.0,1005,1.1337652206420898,,,0.012716293334960938
1564,6.0,609,0.6841263771057129,,,0.0065517970360815525
1565,13.0,802,0.8921365737915039,,,0.0048606786876916885
1566,13.0,1239,1.3841650485992432,,,0.010411420837044716
1567,11.0,940,1.068288803100586,,,0.005097559187561274
1568,23.0,947,1.0715570449829102,,,0.011926000937819481
1569,10.0,695,0.7911319732666016,,,0.020204540342092514
1570,18.0,1054,1.191981315612793,,,0.006826268974691629
1571,15.0,910,1.0080773830413818,,,0.005377098452299833
1572,15.0,929,1.0435872077941895,,,0.0075152660720050335
1573,6.0,619,0.6983511447906494,,,0.006124400068074465
1574,5.0,604,0.6789851188659668,,,0.010205570608377457
1575,8.0,669,0.7395524978637695,,,0.01138974167406559
1576,20.0,1104,1.2316088676452637,,,0.01270014513283968
1577,21.0,1298,1.4522063732147217,,,0.007973743602633476
1578,18.0,1063,1.209923267364502,,,0.027516253292560577
1579,8.0,644,0.7364199161529541,,,0.009038716554641724
1580,12.0,706,0.8060224056243896,,,0.004451998509466648
1581,7.0,517,0.5978639125823975,,,0.004663464147597551
1582,11.0,784,0.8945145606994629,,,0.014302241615951061
1583,11.0,859,0.9767606258392334,,,0.022857941687107086
1584,6.0,657,0.7391860485076904,,,0.010498693212866783
1585,5.0,577,0.6448407173156738,,,0.009114285930991173
1586,4.0,561,0.6244733333587646,,,0.014207370579242706
1587,18.0,787,0.8801271915435791,,,0.007404687814414501
1588,7.0,795,0.8966469764709473,,,0.009357523173093796
1589,8.0,615,0.7035050392150879,,,0.005338246468454599
1590,6.0,655,0.7535812854766846,,,0.005723867565393448
1591,6.0,665,0.7629170417785645,,,0.00755537673830986
1592,8.0,746,0.8560035228729248,,,0.055893514305353165
1593,11.0,710,0.7987501621246338,,,0.014333059079945087
1594,6.0,552,0.6124444007873535,,,0.010086639784276485
1595,9.0,784,0.8761074542999268,,,0.01162264496088028
1596,7.0,645,0.726912260055542,,,0.020947981625795364
1597,7.0,522,0.6033740043640137,,,0.015822596848011017
1598,5.0,549,0.6222121715545654,,,0.010329483076930046
1599,9.0,685,0.7730319499969482,,,0.00689621502533555
1600,13.0,965,1.0933425426483154,,,0.013308770023286343
1601,16.0,755,0.8632144927978516,,,0.012920954264700413
1602,11.0,818,0.9312353134155273,,,0.019930992275476456
1603,4.0,406,0.464092493057251,,,0.027214474976062775
1604,13.0,959,1.087350606918335,,,0.014037569984793663
1605,7.0,651,0.7365367412567139,,,0.010315818712115288
1606,11.0,737,0.8480911254882812,,,0.005783352069556713
1607,7.0,629,0.7185087203979492,,,0.009794074110686779
1608,19.0,1176,1.3352940082550049,,,0.0032128922175616026
1609,14.0,965,1.0845050811767578,,,0.008118541911244392
1610,3.0,621,0.6945664882659912,,,0.029892727732658386
1611,7.0,640,0.7371068000793457,,,0.007168869487941265
1612,8.0,634,0.7169017791748047,,,0.012103898450732231
1613,5.0,521,0.5994880199432373,,,0.022918548434972763
1614,12.0,841,0.9696166515350342,,,0.03234057128429413
1615,13.0,905,1.0349304676055908,,,0.0214203093200922
1616,4.0,396,0.4597749710083008,,,0.008706290274858475
1617,8.0,525,0.5937371253967285,,,0.006660079583525658
1618,4.0,630,0.7126941680908203,,,0.005564792547374964
1619,7.0,633,0.7233090400695801,,,0.010110465809702873
1620,2.0,361,0.41008973121643066,,,0.00694176135584712
1621,10.0,815,0.9158906936645508,,,0.013629668392241001
1622,7.0,673,0.7572095394134521,,,0.00783778540790081
1623,8.0,671,0.7495038509368896,,,0.010708923451602459
1624,10.0,789,0.8982851505279541,,,0.017746666446328163
1625,9.0,812,0.9191217422485352,,,0.010823932476341724
1626,17.0,975,1.1141438484191895,,,0.009004324674606323
1627,14.0,930,1.0611844062805176,,,0.01064391527324915
1628,5.0,532,0.6021111011505127,,,0.013195682317018509
1629,8.0,661,0.7480659484863281,,,0.018379811197519302
1630,8.0,649,0.7512409687042236,,,0.01312450971454382
1631,16.0,923,1.0583806037902832,,,0.02322225645184517
1632,16.0,843,0.9602046012878418,,,0.021192075684666634
1633,11.0,833,0.9547278881072998,,,0.011907081119716167
1634,6.0,507,0.5657064914703369,,,0.007913300767540932
1635,18.0,946,1.0708906650543213,,,0.015766477212309837
1636,9.0,740,0.8368563652038574,,,0.012815860100090504
1637,12.0,667,0.7530090808868408,,,0.0065779960714280605
1638,19.0,926,1.064089059829712,,,0.005929019767791033
1639,2.0,507,0.5831005573272705,,,0.02366507425904274
1640,10.0,779,0.8853163719177246,,,0.011160892434418201
1641,9.0,690,0.7873077392578125,,,0.005214223638176918
1642,16.0,790,0.9026041030883789,,,0.02352406643331051
1643,4.0,669,0.7676746845245361,,,0.0071252272464334965
1644,13.0,895,1.0170087814331055,,,0.010874849744141102
1645,10.0,813,0.9307165145874023,,,0.006639754865318537
1646,19.0,1017,1.1232502460479736,,,0.021937692537903786
1647,7.0,643,0.7224769592285156,,,0.010446446016430855
1648,9.0,702,0.7842743396759033,,,0.01680813543498516
1649,7.0,651,0.7325031757354736,,,0.007651589345186949
1650,7.0,635,0.7144513130187988,,,0.006221118848770857
1651,11.0,723,0.8062465190887451,,,0.010390439070761204
1652,9.0,663,0.7415592670440674,,,0.005615583620965481
1653,14.0,951,1.0711805820465088,,,0.007920815609395504
1654,15.0,757,0.8440990447998047,,,0.005013035610318184
1655,9.0,804,0.8947405815124512,,,0.004035237245261669
1656,13.0,913,1.0411381721496582,,,0.014242006465792656
1657,8.0,661,0.7379517555236816,,,0.011894585564732552
1658,5.0,494,0.5645647048950195,,,0.006300181150436401
1659,20.0,990,1.100316047668457,,,0.02207070030272007
1660,15.0,907,1.0095667839050293,,,0.004849633201956749
1661,26.0,1411,1.5697963237762451,,,0.003450132440775633
1662,18.0,837,0.9308364391326904,,,0.011098748072981834
1663,13.0,820,0.9268825054168701,,,0.03203015401959419
1664,6.0,615,0.6958470344543457,,,0.01238073967397213
1665,18.0,973,1.0995986461639404,,,0.005332453642040491
1666,16.0,1091,1.219963550567627,,,0.009718627668917179
1667,10.0,809,0.8942444324493408,,,0.004977732431143522
1668,14.0,775,0.8645117282867432,,,0.0216896440833807
1669,11.0,649,0.7298145294189453,,,0.01321363914757967
1670,5.0,472,0.5340213775634766,,,0.008009035140275955
1671,12.0,758,0.8545405864715576,,,0.01442712265998125
1672,9.0,663,0.7486612796783447,,,0.009081588126718998
1673,8.0,399,0.4514484405517578,,,0.007730226032435894
1674,14.0,919,1.041804313659668,,,0.012178154662251472
1675,12.0,835,0.945188045501709,,,0.03936246410012245
1676,9.0,538,0.5998044013977051,,,0.009705659002065659
1677,21.0,1175,1.3089756965637207,,,0.007130656391382217
1678,10.0,876,0.9853863716125488,,,0.010177800431847572
1679,11.0,678,0.7631800174713135,,,0.004453297704458237
1680,11.0,867,0.9713504314422607,,,0.004409224726259708
1681,12.0,793,0.8933303356170654,,,0.008470680564641953
1682,12.0,800,0.9117748737335205,,,0.01522120088338852
1683,10.0,656,0.732213020324707,,,0.008659940212965012
1684,28.0,1376,1.5437586307525635,,,0.022704103961586952
1685,0.0,371,0.42080068588256836,,,0.008160114288330078
1686,9.0,755,0.8515543937683105,,,0.0035103410482406616
1687,6.0,634,0.7121434211730957,,,0.005383891519159079
1688,12.0,812,0.9234864711761475,,,0.011514331214129925
1689,15.0,905,1.0215890407562256,,,0.00990614015609026
1690,15.0,845,0.9495961666107178,,,0.009622694924473763
1691,5.0,458,0.5155997276306152,,,0.009190008044242859
1692,8.0,796,0.8885648250579834,,,0.014087872579693794
1693,8.0,798,0.8946211338043213,,,0.008291119709610939
1694,9.0,731,0.8254873752593994,,,0.01046736165881157
1695,7.0,395,0.44622063636779785,,,0.0060766045935451984
1696,7.0,596,0.662367582321167,,,0.007219130638986826
1697,14.0,831,0.9377994537353516,,,0.018664080649614334
1698,9.0,685,0.7729530334472656,,,0.019313745200634003
1699,20.0,1075,1.2277007102966309,,,0.010852230712771416
1700,22.0,1200,1.38165283203125,,,0.009298421442508698
1701,16.0,801,0.9231369495391846,,,0.014801222831010818
1702,9.0,813,0.9360134601593018,,,0.012214933522045612
1703,15.0,862,0.9966921806335449,,,0.01011203695088625
1704,10.0,669,0.7735037803649902,,,0.026954323053359985
1705,6.0,527,0.6209359169006348,,,0.014324766583740711
1706,15.0,836,0.9613478183746338,,,0.010368823073804379
1707,5.0,374,0.4380831718444824,,,0.008033761754631996
1708,18.0,942,1.071338415145874,,,0.009722876362502575
1709,7.0,516,0.592775821685791,,,0.013502422720193863
1710,11.0,618,0.7182986736297607,,,0.016828913241624832
1711,25.0,1203,1.3779914379119873,,,0.025905391201376915
1712,12.0,819,0.9410545825958252,,,0.0072600808925926685
1713,17.0,847,0.9698677062988281,,,0.008103498257696629
1714,14.0,893,1.0291657447814941,,,0.009281675331294537
1715,19.0,1082,1.2482953071594238,,,0.010895080864429474
1716,11.0,683,0.7965404987335205,,,0.026388797909021378
1717,11.0,717,0.8335537910461426,,,0.011771109886467457
1718,24.0,893,1.018479347229004,,,0.010095684789121151
1719,0.0,500,0.5773310661315918,,,0.008020661771297455
1720,13.0,943,1.0930695533752441,,,0.006979935336858034
1721,3.0,467,0.5466806888580322,,,0.019634023308753967
1722,8.0,669,0.7711620330810547,,,0.01145816408097744
1723,8.0,644,0.7516109943389893,,,0.0049269357696175575
1724,11.0,663,0.7653465270996094,,,0.005223809741437435
1725,10.0,683,0.7907171249389648,,,0.006298924796283245
1726,3.0,376,0.4393751621246338,,,0.006681946571916342
1727,8.0,637,0.7407710552215576,,,0.006688788533210754
1728,17.0,966,1.1054248809814453,,,0.010782008059322834
1729,4.0,362,0.4162101745605469,,,0.01640930026769638
1730,7.0,511,0.5947706699371338,,,0.00909239612519741
1731,7.0,509,0.5897009372711182,,,0.010965373367071152
1732,12.0,765,0.8765335083007812,,,0.015932178124785423
1733,18.0,973,1.1274254322052002,,,0.01425792183727026
1734,13.0,963,1.1118431091308594,,,0.019185392186045647
1735,20.0,876,1.0068366527557373,,,0.010652543976902962
1736,20.0,1075,1.2374260425567627,,,0.006001329980790615
1737,7.0,536,0.6220457553863525,,,0.016305973753333092
1738,6.0,539,0.6141512393951416,,,0.010875079780817032
1739,7.0,648,0.7434148788452148,,,0.006414039991796017
1740,17.0,859,0.9929566383361816,,,0.009622851386666298
1741,2.0,406,0.4720439910888672,,,0.006249910220503807
1742,11.0,724,0.8255558013916016,,,0.006878129206597805
1743,22.0,1039,1.1965289115905762,,,0.0047263577580451965
1744,6.0,527,0.6132149696350098,,,0.0067482138983905315
1745,12.0,847,0.9858274459838867,,,0.012054161168634892
1746,18.0,1030,1.1828250885009766,,,0.011865376494824886
1747,16.0,756,0.8732259273529053,,,0.0060369400307536125
1748,9.0,619,0.7208197116851807,,,0.025536831468343735
1749,4.0,445,0.5218284130096436,,,0.014868558384478092
1750,14.0,747,0.861335039138794,,,0.010282675735652447
1751,10.0,664,0.7672972679138184,,,0.006457999348640442
1752,13.0,937,1.0958306789398193,,,0.008340946398675442
1753,6.0,465,0.5372650623321533,,,0.0060999467968940735
1754,14.0,861,0.9899821281433105,,,0.018258819356560707
1755,1.0,495,0.5688769817352295,,,0.03302710875868797
1756,9.0,691,0.7915129661560059,,,0.0041478960774838924
1757,8.0,556,0.6511728763580322,,,0.017945224419236183
1758,3.0,513,0.6000792980194092,,,0.010971440002322197
1759,18.0,1071,1.2376155853271484,,,0.013425578363239765
1760,8.0,521,0.6098587512969971,,,0.01323478389531374
1761,22.0,858,0.9856092929840088,,,0.009905300103127956
1762,27.0,1881,2.1539576053619385,,,0.018259529024362564
1763,4.0,415,0.4828665256500244,,,0.016154833137989044
1764,8.0,699,0.8105432987213135,,,0.029672689735889435
1765,10.0,727,0.837615966796875,,,0.005961146671324968
1766,12.0,702,0.8227729797363281,,,0.01568427123129368
1767,2.0,497,0.5701634883880615,,,0.036836836487054825
1768,6.0,641,0.7435286045074463,,,0.01866462454199791
1769,10.0,703,0.8200197219848633,,,0.006459924392402172
1770,12.0,875,1.0126802921295166,,,0.006336355581879616
1771,15.0,955,1.111285924911499,,,0.010277550667524338
1772,7.0,485,0.5575850009918213,,,0.013406489044427872
1773,16.0,1035,1.1827399730682373,,,0.017719781026244164
1774,14.0,829,0.9435403347015381,,,0.015245800837874413
1775,17.0,927,1.0692918300628662,,,0.009760452434420586
1776,13.0,889,1.0210685729980469,,,0.015397191047668457
1777,17.0,851,0.9887266159057617,,,0.007862533442676067
1778,13.0,660,0.7631740570068359,,,0.0034479971509426832
1779,6.0,393,0.454761266708374,,,0.009493266232311726
1780,29.0,1337,1.5342004299163818,,,0.012076934799551964
1781,6.0,469,0.5461165904998779,,,0.010274269618093967
1782,14.0,1030,1.1886425018310547,,,0.013015086762607098
1783,19.0,920,1.0475449562072754,,,0.0071676066145300865
1784,19.0,1312,1.5124011039733887,,,0.01551723387092352
1785,9.0,723,0.8411107063293457,,,0.005393399856984615
1786,15.0,802,0.9242682456970215,,,0.03350438177585602
1787,7.0,642,0.758033037185669,,,0.009136228822171688
1788,12.0,833,0.9692442417144775,,,0.02046314813196659
1789,18.0,998,1.155691385269165,,,0.015670591965317726
1790,10.0,695,0.807931661605835,,,0.0129570746794343
1791,17.0,937,1.0764970779418945,,,0.01207259763032198
1792,9.0,669,0.7777416706085205,,,0.006079952232539654
1793,13.0,674,0.7837560176849365,,,0.016517827287316322
1794,12.0,830,0.9636080265045166,,,0.006454865448176861
1795,11.0,696,0.7947590351104736,,,0.0068447100929915905
1796,14.0,789,0.9103565216064453,,,0.01745252124965191
1797,4.0,465,0.5376927852630615,,,0.013238035142421722
1798,3.0,479,0.555781364440918,,,0.007495872210711241
1799,4.0,605,0.7043089866638184,,,0.01594884879887104
1800,8.0,635,0.7373862266540527,,,0.005867264699190855
1801,9.0,711,0.8088328838348389,,,0.013344272039830685
1802,5.0,451,0.5132577419281006,,,0.01207400020211935
1803,8.0,695,0.7882688045501709,,,0.013058698736131191
1804,10.0,746,0.8539505004882812,,,0.012272799387574196
1805,13.0,843,0.9653568267822266,,,0.00977190863341093
1806,7.0,517,0.5956623554229736,,,0.00907199364155531
1807,9.0,638,0.7362344264984131,,,0.0053609819151461124
1808,11.0,705,0.8044676780700684,,,0.01306935865432024
1809,8.0,663,0.7628030776977539,,,0.003482058411464095
1810,16.0,998,1.1400561332702637,,,0.02426941879093647
1811,15.0,882,1.0160026550292969,,,0.008495684713125229
1812,6.0,555,0.6316964626312256,,,0.02403712272644043
1813,18.0,956,1.108457088470459,,,0.008000463247299194
1814,25.0,1318,1.511153221130371,,,0.0070793405175209045
1815,13.0,814,0.9498443603515625,,,0.02263759635388851
1816,9.0,644,0.7504608631134033,,,0.007370762061327696
