episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
6664,249.5,901,1.1479613780975342,,,0.0007162745459936559
6665,66.5,612,0.7858834266662598,,,0.12452244758605957
6666,588.0,1655,2.0869510173797607,,,8.275530854007229e-05
6667,99.5,622,0.7987241744995117,,,0.0008345037349499762
6668,124.0,663,0.8531837463378906,,,0.0004824823117814958
6669,739.0,1782,2.254293441772461,,,0.5457179546356201
6670,57.5,683,0.875680685043335,,,0.26518213748931885
6671,52.0,678,0.8692469596862793,,,0.1403098702430725
6672,114.0,677,0.8692834377288818,,,0.5468217134475708
6673,203.5,878,1.1240694522857666,,,0.1233862042427063
6674,332.0,1316,1.6808068752288818,,,0.0007653636857867241
6675,248.5,1072,1.36830735206604,,,0.7504798769950867
6676,165.0,864,1.1093130111694336,,,0.18893301486968994
6677,278.0,834,1.0636942386627197,,,0.00010073796147480607
6678,133.0,683,0.8739607334136963,,,0.19067567586898804
6679,55.5,393,0.5066056251525879,,,0.7341480255126953
6680,130.0,380,0.4962184429168701,,,0.1925099641084671
6681,123.0,625,0.8048954010009766,,,0.00026333206915296614
6682,353.0,1274,1.625929832458496,,,0.00042683666106313467
6683,95.0,673,0.863828182220459,,,4.3576990719884634e-05
6684,65.0,377,0.4843637943267822,,,0.48454245924949646
6685,57.0,623,0.801375150680542,,,0.0004271571524441242
6686,125.5,635,0.8136775493621826,,,0.14006006717681885
6687,491.5,1068,1.359656810760498,,,0.00030445726588368416
6688,255.5,970,1.2350022792816162,,,8.486417937092483e-05
6689,117.5,638,0.8210937976837158,,,0.0002640449092723429
6690,64.0,473,0.6077203750610352,,,0.0003083062474615872
6691,458.5,1344,1.7043769359588623,,,0.00017856952035799623
6692,242.0,915,1.197354793548584,,,0.00028351001674309373
6693,57.0,389,0.5172178745269775,,,0.2956414818763733
6694,182.5,1272,1.6277143955230713,,,0.00034609209978953004
6695,396.0,1543,1.9857456684112549,,,0.0008532349020242691
6696,110.0,718,0.9435720443725586,,,0.6711125373840332
6697,232.0,805,1.0599064826965332,,,0.23306043446063995
6698,725.5,1890,2.4582560062408447,,,1.4833324712526519e-05
6699,252.5,1053,1.388070821762085,,,0.18916848301887512
6700,25.5,387,0.5108902454376221,,,0.1395415961742401
6701,362.5,991,1.3052310943603516,,,0.0005895408103242517
6702,211.0,887,1.168212652206421,,,0.0001351449463982135
6703,61.5,353,0.4649198055267334,,,1.7877648133435287e-05
6704,180.0,1063,1.381941318511963,,,0.0003551745321601629
6705,41.5,349,0.4507291316986084,,,1.0630242824554443
6706,56.0,586,0.7538864612579346,,,0.00039402570109814405
6707,336.0,1027,1.3086183071136475,,,0.14047597348690033
6708,283.5,1192,1.5251555442810059,,,0.00048540253192186356
6709,114.5,657,0.8495464324951172,,,7.514549361076206e-05
6710,195.5,791,1.0210356712341309,,,0.0005962508730590343
6711,54.0,591,0.762209415435791,,,0.0003116386942565441
6712,207.5,1201,1.5398004055023193,,,0.26704221963882446
6713,96.5,715,0.9242880344390869,,,0.10928371548652649
6714,204.5,743,0.9752087593078613,,,0.0005758620100095868
6715,186.5,699,0.8978226184844971,,,0.0003201483632437885
6716,313.5,1344,1.718026876449585,,,0.12555070221424103
6717,137.0,727,0.9438707828521729,,,0.00037230303860269487
6718,134.0,860,1.1065969467163086,,,0.00026271771639585495
6719,214.0,1033,1.3181297779083252,,,0.0007852383423596621
6720,243.5,1352,1.731743574142456,,,0.4526621997356415
6721,127.0,705,0.9092373847961426,,,0.4838768243789673
6722,650.0,1445,1.840439796447754,,,0.29657062888145447
6723,67.5,413,0.5313959121704102,,,0.0008508032187819481
6724,299.5,875,1.1252272129058838,,,1.3730838298797607
6725,138.5,767,1.0100927352905273,,,0.0004050417337566614
6726,197.0,1349,1.7701470851898193,,,0.0005691061960533261
6727,99.5,825,1.073460340499878,,,0.23486411571502686
6728,117.5,970,1.254120111465454,,,0.00045629311352968216
6729,407.0,1210,1.5513973236083984,,,0.5467816591262817
6730,105.0,729,0.9608821868896484,,,0.00018806671141646802
6731,167.5,1302,1.706002950668335,,,0.000759561313316226
6732,235.0,1247,1.6301703453063965,,,0.00023464870173484087
6733,119.0,664,0.8642075061798096,,,0.00016719801351428032
6734,206.5,810,1.0375607013702393,,,0.1886061429977417
6735,188.0,1051,1.362847089767456,,,0.46911701560020447
6736,112.5,655,0.8590970039367676,,,0.0008150527719408274
6737,127.0,819,1.0589234828948975,,,0.0008013962651602924
6738,415.5,981,1.292069911956787,,,0.32594966888427734
6739,330.0,1349,1.7579197883605957,,,0.000501271802932024
6740,401.5,1173,1.5382053852081299,,,0.23327898979187012
6741,73.5,522,0.689481258392334,,,0.00026282924227416515
6742,65.5,397,0.5228066444396973,,,5.6127530115190893e-05
6743,34.5,348,0.4604060649871826,,,0.4836902320384979
6744,346.5,1106,1.4498107433319092,,,0.26573845744132996
6745,221.0,1033,1.3317487239837646,,,0.6711254119873047
6746,292.5,1222,1.5710289478302002,,,0.2654609978199005
6747,101.0,523,0.6795933246612549,,,0.0003145535592921078
6748,130.0,654,0.839940071105957,,,0.23468628525733948
6749,203.0,905,1.162585973739624,,,0.12442708015441895
6750,12.0,387,0.49842262268066406,,,0.5610900521278381
6751,91.0,555,0.7111918926239014,,,0.00013379022129811347
6752,400.5,1093,1.411912202835083,,,0.7665923237800598
6753,90.0,621,0.8031497001647949,,,0.00047625094885006547
6754,517.0,1553,1.9589474201202393,,,0.14091679453849792
6755,74.5,652,0.8363595008850098,,,0.6092512011528015
6756,243.5,1309,1.6703991889953613,,,0.0002873183402698487
6757,85.0,663,0.8549637794494629,,,0.18736977875232697
6758,143.5,852,1.099320411682129,,,0.14032532274723053
6759,135.5,683,0.899672269821167,,,0.4524027705192566
6760,12.0,373,0.4923362731933594,,,0.0006081829196773469
6761,342.0,1355,1.7746741771697998,,,0.4059477150440216
6762,322.0,1241,1.6180603504180908,,,0.0004687851760536432
6763,228.0,1055,1.3860769271850586,,,0.3596298396587372
6764,382.0,1143,1.4878497123718262,,,0.454218327999115
6765,259.5,923,1.208522081375122,,,0.8416257500648499
6766,75.0,337,0.44223475456237793,,,1.1713101863861084
6767,218.0,975,1.2741916179656982,,,0.513159453868866
6768,161.5,603,0.7958624362945557,,,0.00030895619420334697
6769,140.0,749,0.9834623336791992,,,0.6089121699333191
6770,121.5,591,0.7621536254882812,,,0.6393290162086487
6771,231.5,1041,1.3343100547790527,,,0.9535552263259888
6772,216.0,835,1.0832669734954834,,,0.45371106266975403
6773,58.5,610,0.7861709594726562,,,0.3592376112937927
6774,235.5,1147,1.4710440635681152,,,0.687492311000824
6775,314.0,1084,1.400726079940796,,,0.00016903301002457738
6776,132.0,805,1.0605387687683105,,,0.10815449059009552
6777,147.5,1087,1.435368537902832,,,0.0013023237697780132
6778,43.0,403,0.5351171493530273,,,0.12556537985801697
6779,146.0,677,0.8835117816925049,,,0.10984992980957031
6780,206.5,864,1.1128895282745361,,,7.348920917138457e-05
6781,33.5,368,0.48763275146484375,,,0.29611319303512573
6782,351.5,1279,1.6799144744873047,,,0.00010326117626391351
6783,54.0,641,0.8480274677276611,,,0.14066679775714874
6784,195.0,1010,1.3045589923858643,,,0.0002853852929547429
6785,274.5,1065,1.3641459941864014,,,0.6090314388275146
6786,99.5,682,0.8773627281188965,,,0.0003251893795095384
6787,141.0,643,0.837007999420166,,,0.0006354289362207055
6788,542.0,1164,1.516005277633667,,,0.11027628928422928
6789,338.0,788,1.039032220840454,,,0.000308569724438712
6790,89.0,689,0.9125945568084717,,,9.529368981020525e-05
6791,166.0,1009,1.332604169845581,,,0.19078582525253296
6792,283.0,1330,1.7356700897216797,,,0.7650895118713379
6793,126.5,903,1.1770234107971191,,,0.48467573523521423
6794,227.5,767,0.9855525493621826,,,0.00022078075562603772
6795,105.0,603,0.776735782623291,,,0.8269567489624023
6796,8.0,396,0.5212173461914062,,,0.8740386962890625
6797,106.5,511,0.6738936901092529,,,0.7657797932624817
6798,184.0,865,1.132150411605835,,,0.0012306587304919958
6799,89.5,719,0.9448468685150146,,,0.00012655674072448164
6800,189.0,994,1.3056914806365967,,,0.0004287420306354761
6801,188.0,1093,1.4405226707458496,,,0.6087136268615723
6802,225.5,705,0.9289035797119141,,,0.9661116600036621
6803,426.0,1327,1.7257311344146729,,,0.2960519790649414
6804,205.0,794,1.045224905014038,,,0.1252020001411438
6805,251.5,1259,1.6538002490997314,,,0.00037691413308493793
6806,152.5,1095,1.4332213401794434,,,0.00033098598942160606
6807,69.0,912,1.2025806903839111,,,0.00032986231963150203
6808,64.5,705,0.9264836311340332,,,0.0002542280708439648
6809,136.0,616,0.7995083332061768,,,0.10901428759098053
6810,69.5,650,0.8541548252105713,,,0.7659735679626465
6811,149.0,691,0.9098076820373535,,,0.0001476780162192881
6812,512.5,922,1.2066636085510254,,,0.26588693261146545
6813,104.5,753,0.9963469505310059,,,0.0012341265100985765
6814,329.0,1166,1.5258684158325195,,,0.00034394566318951547
6815,317.5,987,1.2911460399627686,,,0.0009005287429317832
6816,107.0,383,0.507000207901001,,,0.4541790783405304
6817,173.0,845,1.111074686050415,,,0.00034065882209688425
6818,150.0,794,1.0494589805603027,,,0.000256954925134778
6819,22.5,403,0.5339810848236084,,,0.29597142338752747
6820,517.5,1413,1.7981312274932861,,,0.561205267906189
6821,318.0,1156,1.492206335067749,,,0.00023515532666351646
6822,313.0,1078,1.4116463661193848,,,0.00041519480873830616
6823,108.5,453,0.586200475692749,,,0.7479619979858398
6824,105.0,795,1.0184192657470703,,,0.14052867889404297
6825,456.5,785,1.0213158130645752,,,0.00042898592073470354
6826,327.5,1108,1.4533276557922363,,,0.6092676520347595
6827,43.0,387,0.5096457004547119,,,0.14036330580711365
6828,173.0,715,0.9357466697692871,,,0.00013667905295733362
6829,77.5,409,0.543133020401001,,,0.9233316779136658
6830,39.5,565,0.7505495548248291,,,0.4833652377128601
6831,183.0,976,1.2620387077331543,,,0.9993481040000916
6832,162.0,642,0.8261277675628662,,,0.00014399251085706055
6833,280.0,1213,1.5702459812164307,,,2.789541940728668e-05
6834,66.5,373,0.4819364547729492,,,0.6095457673072815
6835,48.5,394,0.5076050758361816,,,0.2975572645664215
6836,299.0,1232,1.5808358192443848,,,0.0013043737271800637
6837,47.0,405,0.5289320945739746,,,0.6868277788162231
6838,458.0,1395,1.8150274753570557,,,0.0005206084460951388
6839,366.5,1139,1.4846246242523193,,,0.00011784839443862438
6840,204.0,1218,1.5716917514801025,,,0.29616308212280273
6841,63.0,362,0.4752540588378906,,,0.0004849748220294714
6842,135.5,652,0.8605184555053711,,,0.1407131403684616
6843,89.5,633,0.822535514831543,,,0.0008213077089749277
6844,244.5,935,1.2293930053710938,,,0.0002782203664537519
6845,74.0,655,0.8591151237487793,,,0.2342345118522644
6846,137.5,656,0.8591609001159668,,,0.0003996096784248948
6847,590.5,1357,1.7737846374511719,,,0.0002256559528177604
6848,74.0,677,0.8907895088195801,,,0.6089509129524231
6849,44.0,641,0.8468971252441406,,,0.0005993277300149202
6850,255.0,1581,2.0771148204803467,,,0.45232412219047546
6851,229.0,902,1.1819648742675781,,,0.0001658033870626241
6852,149.5,1233,1.6255033016204834,,,0.7616655230522156
6853,147.0,707,0.9314045906066895,,,0.1247890442609787
6854,232.0,1200,1.5776007175445557,,,0.29515841603279114
6855,114.5,671,0.8844492435455322,,,0.0001734702382236719
6856,211.0,854,1.124556541442871,,,0.00018522952450439334
6857,102.0,551,0.7281081676483154,,,0.10870932787656784
6858,150.5,961,1.2577424049377441,,,0.9995512366294861
6859,60.0,911,1.1712751388549805,,,0.6871391534805298
6860,141.0,671,0.8785915374755859,,,9.232947195414454e-05
6861,238.0,1017,1.3358900547027588,,,0.00020840020442847162
6862,169.0,961,1.26015305519104,,,0.5937207937240601
6863,278.5,959,1.2628540992736816,,,0.3591095507144928
6864,376.5,1129,1.4686062335968018,,,0.9530849456787109
6865,116.0,659,0.8719537258148193,,,0.0002319263876415789
6866,56.0,647,0.8507223129272461,,,0.454405277967453
6867,130.5,627,0.8259849548339844,,,0.14073815941810608
6868,268.5,1124,1.4794199466705322,,,0.6089353561401367
6869,40.0,705,0.930715799331665,,,0.0002572432567831129
6870,194.0,817,1.0754292011260986,,,0.00028289988404139876
6871,463.0,1734,2.264246702194214,,,6.0165973991388455e-05
6872,265.0,1300,1.7026903629302979,,,0.00019372788665350527
6873,93.0,725,0.9582400321960449,,,0.0008328924304805696
6874,137.5,816,1.074892282485962,,,0.0003377265529707074
6875,77.5,539,0.7107682228088379,,,0.0003533194540068507
6876,94.5,652,0.8614146709442139,,,0.14065198600292206
6877,132.0,708,0.9361207485198975,,,0.140817791223526
6878,87.0,727,0.9579684734344482,,,0.45296257734298706
6879,269.0,1170,1.5316662788391113,,,0.48416414856910706
6880,161.0,623,0.8230636119842529,,,0.0006691148737445474
6881,125.0,1163,1.5350308418273926,,,0.0025541423819959164
6882,93.5,514,0.6831028461456299,,,0.00016693322686478496
6883,105.5,431,0.5726258754730225,,,1.1559022665023804
6884,159.5,1184,1.561168909072876,,,0.9056417346000671
6885,52.0,358,0.47648191452026367,,,0.0003399679553695023
6886,218.0,867,1.1425132751464844,,,0.00037046766374260187
6887,196.0,1109,1.4558696746826172,,,0.4846137762069702
6888,260.5,867,1.1413466930389404,,,0.0008828942081891
6889,98.0,1213,1.59627366065979,,,0.6104221343994141
6890,414.0,1110,1.4607746601104736,,,0.1402910202741623
6891,232.0,860,1.1349539756774902,,,0.24891795217990875
6892,99.0,658,0.8727734088897705,,,0.00016533829330001026
6893,302.0,1103,1.454390048980713,,,0.2344910055398941
6894,151.5,863,1.1386418342590332,,,0.7193177938461304
6895,385.0,1405,1.8474740982055664,,,0.00021698306954931468
6896,65.0,383,0.5109732151031494,,,0.00035016093170270324
6897,77.5,523,0.6876041889190674,,,0.0002563392627052963
6898,108.0,635,0.8371810913085938,,,0.4531795382499695
6899,25.5,372,0.49032020568847656,,,0.7373955845832825
6900,209.5,917,1.2103519439697266,,,0.00022596433700527996
6901,120.5,1075,1.4146819114685059,,,0.0005418042419478297
6902,271.5,1055,1.389634370803833,,,0.0002548768534325063
6903,172.0,1050,1.380042552947998,,,0.0005336126778274775
6904,16.0,333,0.44344162940979004,,,0.0005932524218223989
6905,284.5,910,1.1992285251617432,,,0.0002232399710919708
6906,62.0,503,0.6663203239440918,,,6.359130929922685e-05
6907,522.0,1714,2.2373180389404297,,,0.1417597234249115
6908,286.0,1247,1.632235050201416,,,0.6092627048492432
6909,212.5,788,1.0356464385986328,,,0.34350618720054626
6910,111.0,691,0.9123735427856445,,,0.0002817785134539008
6911,291.5,1513,1.9596636295318604,,,0.00017934378411155194
6912,43.5,543,0.7105672359466553,,,4.472363798413426e-05
6913,182.5,772,1.005523443222046,,,0.45376917719841003
6914,80.0,662,0.8546032905578613,,,0.0006638637860305607
6915,440.5,1510,1.9129271507263184,,,0.00012445698666851968
6916,241.0,909,1.166271448135376,,,0.0010936057660728693
6917,272.0,686,0.8826630115509033,,,0.0006225280230864882
6918,251.5,1062,1.3555443286895752,,,0.8574041724205017
6919,96.5,878,1.1293401718139648,,,0.0007398249581456184
6920,96.5,618,0.7948431968688965,,,0.19263599812984467
6921,210.0,663,0.8506920337677002,,,0.00032955448841676116
6922,135.0,599,0.7704429626464844,,,0.0004545238334685564
6923,71.5,554,0.7104916572570801,,,0.0003191425930708647
6924,199.0,923,1.1797492504119873,,,0.0005266672815196216
6925,54.5,387,0.4993009567260742,,,0.0005476842634379864
6926,153.0,645,0.8266069889068604,,,1.453170657157898
6927,30.0,378,0.4864614009857178,,,0.0004141112440265715
6928,41.5,375,0.4921226501464844,,,0.0005593809182755649
6929,145.0,679,0.8974993228912354,,,0.00036362957325764
6930,230.0,1138,1.491140604019165,,,0.00025265998556278646
6931,121.0,873,1.150285005569458,,,0.002260258188471198
6932,77.5,816,1.0778348445892334,,,0.0006346602458506823
6933,289.0,870,1.1414794921875,,,0.00021255938918329775
6934,132.0,697,0.9238629341125488,,,0.4841518998146057
6935,92.5,655,0.8638989925384521,,,6.66392152197659e-05
6936,392.0,1195,1.5694553852081299,,,0.1249392181634903
6937,155.5,775,1.0258800983428955,,,0.0010393806733191013
6938,120.5,679,0.8930573463439941,,,0.7172363996505737
6939,89.0,622,0.8180136680603027,,,0.14120684564113617
6940,456.5,1253,1.6360218524932861,,,0.00010762330930447206
6941,151.0,637,0.8397338390350342,,,0.0005729901022277772
6942,29.5,492,0.6487448215484619,,,0.0002512630308046937
6943,239.0,1225,1.6060519218444824,,,0.00026828647241927683
6944,68.0,656,0.8481185436248779,,,0.14090195298194885
6945,161.0,1035,1.3208725452423096,,,0.0002520748821552843
6946,115.0,675,0.8673808574676514,,,0.0004647816822398454
6947,325.0,1111,1.4209158420562744,,,0.000316652818582952
6948,81.0,707,0.9119851589202881,,,0.0004930250579491258
6949,54.0,497,0.6400678157806396,,,0.0006434768438339233
6950,51.5,634,0.8119750022888184,,,0.00012543989578261971
6951,189.5,888,1.135744571685791,,,0.6107650399208069
6952,277.0,1055,1.3492193222045898,,,0.001290088053792715
6953,104.0,698,0.9006087779998779,,,0.0003116794105153531
6954,86.5,765,0.9817662239074707,,,0.0001783846237231046
6955,117.5,691,0.8869776725769043,,,0.4829203188419342
6956,70.5,379,0.4856836795806885,,,0.0003981214831583202
6957,99.5,516,0.6684436798095703,,,0.0002523201110307127
6958,174.5,1273,1.6287105083465576,,,0.00015082544996403158
6959,169.0,1070,1.3677442073822021,,,0.00020624115131795406
6960,172.5,670,0.8617095947265625,,,0.0002857813669834286
6961,31.0,388,0.5008044242858887,,,0.00027769620646722615
6962,283.5,691,0.8847980499267578,,,4.0949624235508963e-05
6963,109.0,363,0.4692418575286865,,,0.19093561172485352
6964,111.5,702,0.900864839553833,,,0.00024696957552805543
6965,62.0,881,1.1458799839019775,,,0.00010677624959498644
6966,156.0,587,0.7548551559448242,,,0.3585563600063324
6967,136.5,688,0.8828089237213135,,,0.00046470359666273
6968,134.5,795,1.0186922550201416,,,0.0005981953581795096
6969,127.0,623,0.8001353740692139,,,0.2643177807331085
6970,188.5,756,0.965538501739502,,,0.6094204187393188
6971,72.0,609,0.7807512283325195,,,0.2343682497739792
