episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
12199,10.0,563,0.766406774520874,,,0.01770489290356636
12200,5.0,385,0.523719072341919,,,0.009949823841452599
12201,9.0,599,0.8161618709564209,,,0.023830635473132133
12202,5.0,398,0.5429821014404297,,,0.011938213370740414
12203,12.0,719,0.9737775325775146,,,0.003493085503578186
12204,9.0,580,0.7840621471405029,,,0.004556075669825077
12205,17.0,897,1.2120554447174072,,,0.009224670007824898
12206,10.0,640,0.873028039932251,,,0.00471049128100276
12207,13.0,706,0.9577913284301758,,,0.008612011559307575
12208,12.0,613,0.8251855373382568,,,0.01000321377068758
12209,17.0,829,1.1164321899414062,,,0.010744363069534302
12210,18.0,1141,1.5382256507873535,,,0.009400647133588791
12211,14.0,713,0.9661097526550293,,,0.008138463832437992
12212,11.0,657,0.8919110298156738,,,0.010606836527585983
12213,11.0,631,0.8567354679107666,,,0.01182276476174593
12214,13.0,779,1.0518925189971924,,,0.007302660495042801
12215,19.0,1105,1.484790563583374,,,0.007510221563279629
12216,25.0,1219,1.6295747756958008,,,0.015171325765550137
12217,16.0,828,1.1133768558502197,,,0.006284477189183235
12218,10.0,581,0.787421703338623,,,0.010202652774751186
12219,5.0,398,0.5459744930267334,,,0.012146628461778164
12220,10.0,603,0.8183295726776123,,,0.007933004759252071
12221,29.0,1346,1.8073375225067139,,,0.010184569284319878
12222,9.0,578,0.7872483730316162,,,0.013128611259162426
12223,10.0,655,0.8897161483764648,,,0.006822784431278706
12224,17.0,839,1.1303768157958984,,,0.01035149022936821
12225,17.0,1213,1.6202332973480225,,,0.018325047567486763
12226,13.0,663,0.8924667835235596,,,0.024786001071333885
12227,11.0,569,0.7649734020233154,,,0.022600319236516953
12228,6.0,365,0.492539644241333,,,0.00852369237691164
12229,14.0,691,0.9331574440002441,,,0.015146039426326752
12230,11.0,696,0.9312536716461182,,,0.006848044693470001
12231,12.0,717,0.9592585563659668,,,0.014602508395910263
12232,20.0,1066,1.4263520240783691,,,0.008831881918013096
12233,13.0,651,0.877788782119751,,,0.00554974190890789
12234,6.0,401,0.5385375022888184,,,0.005651077721267939
12235,12.0,829,1.115196704864502,,,0.007628395222127438
12236,19.0,1162,1.5700738430023193,,,0.010311422869563103
12237,9.0,623,0.8462972640991211,,,0.012866314500570297
12238,15.0,797,1.0720407962799072,,,0.01769489236176014
12239,13.0,800,1.077561378479004,,,0.008121774531900883
12240,13.0,721,0.9804890155792236,,,0.03991558402776718
12241,7.0,536,0.7286324501037598,,,0.011024405248463154
12242,23.0,1133,1.546703577041626,,,0.013697254471480846
12243,12.0,834,1.1334407329559326,,,0.022990377619862556
12244,7.0,405,0.5539929866790771,,,0.006641584448516369
12245,9.0,638,0.8710675239562988,,,0.0025460056494921446
12246,6.0,390,0.5370039939880371,,,0.009749889373779297
12247,17.0,859,1.1603178977966309,,,0.00998666137456894
12248,10.0,765,1.0277230739593506,,,0.023047538474202156
12249,11.0,587,0.7917406558990479,,,0.008489994332194328
12250,25.0,1333,1.7772941589355469,,,0.012982621788978577
12251,10.0,681,0.9165031909942627,,,0.009170879609882832
12252,12.0,825,1.1107263565063477,,,0.015235514380037785
12253,12.0,693,0.9330098628997803,,,0.0165496114641428
12254,12.0,834,1.1182372570037842,,,0.018018163740634918
12255,5.0,483,0.6510109901428223,,,0.011408686637878418
12256,25.0,1248,1.6623764038085938,,,0.011970733292400837
12257,21.0,1048,1.4003150463104248,,,0.02262931875884533
12258,9.0,624,0.8432102203369141,,,0.009714876301586628
12259,7.0,549,0.7376132011413574,,,0.008744284510612488
12260,6.0,697,0.932988166809082,,,0.024437768384814262
12261,12.0,761,1.0221428871154785,,,0.028797445818781853
12262,21.0,984,1.3113341331481934,,,0.029629044234752655
12263,11.0,582,0.7825264930725098,,,0.006067235488444567
12264,9.0,701,0.9484949111938477,,,0.013586767017841339
12265,18.0,1004,1.3679003715515137,,,0.029578566551208496
12266,12.0,647,0.8797252178192139,,,0.02843627519905567
12267,10.0,549,0.7499487400054932,,,0.009492401033639908
12268,12.0,823,1.1227943897247314,,,0.011197577230632305
12269,20.0,1299,1.7441253662109375,,,0.0037023669574409723
12270,28.0,1270,1.698723554611206,,,0.011929144151508808
12271,16.0,850,1.1542432308197021,,,0.016376575455069542
12272,13.0,727,0.9899723529815674,,,0.039007145911455154
12273,23.0,1305,1.7648587226867676,,,0.02663777954876423
12274,13.0,761,1.0292284488677979,,,0.00717613659799099
12275,12.0,656,0.8904983997344971,,,0.0087165217846632
12276,14.0,753,1.0114660263061523,,,0.004140500910580158
12277,5.0,447,0.6091396808624268,,,0.010312152095139027
12278,11.0,590,0.8028309345245361,,,0.01114409789443016
12279,9.0,679,0.9219222068786621,,,0.013319378718733788
12280,16.0,907,1.2276837825775146,,,0.02437475323677063
12281,10.0,576,0.7881743907928467,,,0.012137333862483501
12282,19.0,853,1.162407636642456,,,0.019891131669282913
12283,21.0,1184,1.6034438610076904,,,0.020743055269122124
12284,16.0,833,1.1380295753479004,,,0.015545838512480259
12285,14.0,799,1.0930168628692627,,,0.03033488616347313
12286,20.0,1296,1.76255464553833,,,0.033135753124952316
12287,5.0,394,0.5406279563903809,,,0.014680109918117523
12288,20.0,976,1.3408963680267334,,,0.01571778953075409
12289,13.0,768,1.0428028106689453,,,0.02178998850286007
12290,7.0,343,0.4662497043609619,,,0.030334878712892532
12291,18.0,981,1.3342437744140625,,,0.042061835527420044
12292,11.0,555,0.7498054504394531,,,0.007064481731504202
12293,11.0,657,0.8941776752471924,,,0.043012168258428574
12294,11.0,682,0.9242982864379883,,,0.008317599073052406
12295,12.0,815,1.10658597946167,,,0.01225287839770317
12296,10.0,627,0.8496558666229248,,,0.0170802790671587
12297,20.0,1200,1.6272861957550049,,,0.03664708882570267
12298,16.0,793,1.0786433219909668,,,0.006438736338168383
12299,9.0,613,0.8329167366027832,,,0.010673384182155132
12300,29.0,1325,1.7858214378356934,,,0.021024346351623535
12301,3.0,479,0.6563689708709717,,,0.008599739521741867
12302,12.0,820,1.1203155517578125,,,0.012272847816348076
12303,17.0,915,1.2434437274932861,,,0.015936734154820442
12304,15.0,971,1.3202183246612549,,,0.012540804222226143
12305,20.0,1255,1.6998095512390137,,,0.014804468490183353
12306,23.0,1242,1.6782522201538086,,,0.015931464731693268
12307,12.0,777,1.0490608215332031,,,0.01219920814037323
12308,10.0,630,0.8615603446960449,,,0.005950613413006067
12309,11.0,587,0.8032975196838379,,,0.009573797695338726
12310,10.0,591,0.8039617538452148,,,0.008566847071051598
12311,14.0,923,1.2445957660675049,,,0.015241889283061028
12312,11.0,660,0.8842570781707764,,,0.009725429117679596
12313,7.0,582,0.7907371520996094,,,0.014495555311441422
12314,10.0,589,0.7991964817047119,,,0.010989248752593994
12315,8.0,669,0.9114665985107422,,,0.006444794125854969
12316,10.0,553,0.7597601413726807,,,0.004021181259304285
12317,22.0,1292,1.7474925518035889,,,0.0100113395601511
12318,17.0,1271,1.7287521362304688,,,0.007939966395497322
12319,12.0,831,1.1314468383789062,,,0.014494906179606915
12320,12.0,700,0.9524674415588379,,,0.03212103247642517
12321,11.0,874,1.186762809753418,,,0.01604648493230343
12322,32.0,1224,1.646838665008545,,,0.004358626902103424
12323,9.0,563,0.7665696144104004,,,0.0051207649521529675
12324,19.0,948,1.285064458847046,,,0.010981561616063118
12325,20.0,965,1.3106021881103516,,,0.02740929089486599
12326,11.0,661,0.8998312950134277,,,0.020068814978003502
12327,12.0,839,1.1348896026611328,,,0.013191891834139824
12328,14.0,896,1.201946496963501,,,0.07818131148815155
12329,10.0,626,0.8539562225341797,,,0.016569776460528374
12330,13.0,761,1.0335369110107422,,,0.00951593741774559
12331,22.0,1079,1.4572057723999023,,,0.017716864123940468
12332,19.0,1299,1.745331048965454,,,0.012462787330150604
12333,23.0,1176,1.5846576690673828,,,0.012846502475440502
12334,4.0,505,0.681372880935669,,,0.014202597551047802
12335,31.0,1305,1.7508456707000732,,,0.008372606709599495
12336,12.0,641,0.8692429065704346,,,0.003264659084379673
12337,12.0,688,0.9214091300964355,,,0.017736537382006645
12338,10.0,686,0.926776647567749,,,0.0038698939606547356
12339,31.0,1895,2.5096750259399414,,,0.01746930554509163
12340,20.0,989,1.3299040794372559,,,0.010029681958258152
12341,7.0,407,0.5524399280548096,,,0.011872485280036926
12342,13.0,768,1.0408434867858887,,,0.013796302489936352
12343,16.0,794,1.0731234550476074,,,0.009115754626691341
12344,6.0,352,0.4767436981201172,,,0.006629899609833956
12345,14.0,911,1.2311441898345947,,,0.00607054028660059
12346,12.0,732,0.9927725791931152,,,0.015060912817716599
12347,22.0,1150,1.562107801437378,,,0.010637478902935982
12348,12.0,748,1.014415979385376,,,0.01261606253683567
12349,17.0,925,1.2580957412719727,,,0.008915293030440807
12350,10.0,583,0.7932813167572021,,,0.01335989497601986
12351,13.0,686,0.937877893447876,,,0.006920332554727793
12352,10.0,664,0.9104270935058594,,,0.007023823447525501
12353,9.0,620,0.8454151153564453,,,0.00843717809766531
12354,12.0,827,1.1162710189819336,,,0.004486626945436001
12355,7.0,593,0.7984442710876465,,,0.0059029776602983475
12356,11.0,587,0.7974746227264404,,,0.01576353795826435
12357,12.0,558,0.7574858665466309,,,0.008813686668872833
12358,14.0,871,1.183288812637329,,,0.012645283713936806
12359,16.0,767,1.044344425201416,,,0.014935742132365704
12360,7.0,516,0.707207202911377,,,0.008615555241703987
12361,14.0,883,1.2024428844451904,,,0.005893648136407137
12362,12.0,665,0.9027731418609619,,,0.007306380197405815
12363,12.0,706,0.9619812965393066,,,0.011034964583814144
12364,20.0,1427,1.9084582328796387,,,0.016248593106865883
12365,21.0,1269,1.7003002166748047,,,0.03528963774442673
12366,14.0,858,1.1491937637329102,,,0.017502697184681892
12367,19.0,1076,1.4304866790771484,,,0.016659848392009735
12368,12.0,681,0.9159364700317383,,,0.010852514766156673
12369,6.0,339,0.4591257572174072,,,0.010473770089447498
12370,26.0,1209,1.6040081977844238,,,0.009119508787989616
12371,10.0,649,0.8736534118652344,,,0.0038491347804665565
12372,13.0,781,1.0502216815948486,,,0.02513415925204754
12373,7.0,525,0.7104208469390869,,,0.006406119558960199
12374,14.0,855,1.1418802738189697,,,0.021877765655517578
12375,8.0,577,0.7777299880981445,,,0.010343809612095356
12376,18.0,992,1.326408863067627,,,0.02688782289624214
12377,24.0,1301,1.7535676956176758,,,0.01046130433678627
12378,9.0,589,0.7987277507781982,,,0.0072927940636873245
12379,15.0,845,1.1497786045074463,,,0.011513943783938885
12380,13.0,749,1.015568494796753,,,0.013957584276795387
12381,20.0,1065,1.439774513244629,,,0.01372123695909977
12382,10.0,595,0.8070392608642578,,,0.02278427965939045
12383,6.0,401,0.5482385158538818,,,0.010865461081266403
12384,6.0,533,0.7215054035186768,,,0.01495360117405653
12385,16.0,778,1.060338020324707,,,0.017192846164107323
12386,13.0,754,1.0226898193359375,,,0.009207183495163918
12387,8.0,613,0.8293836116790771,,,0.008924388326704502
12388,4.0,375,0.5124928951263428,,,0.010747105814516544
12389,6.0,605,0.8217530250549316,,,0.01775733381509781
12390,7.0,404,0.54840087890625,,,0.012844204902648926
12391,10.0,735,0.9849138259887695,,,0.003796932054683566
12392,9.0,692,0.9384868144989014,,,0.04399275779724121
12393,20.0,1275,1.7105035781860352,,,0.01119994092732668
12394,12.0,787,1.0676355361938477,,,0.00901062972843647
12395,12.0,579,0.7826249599456787,,,0.033989403396844864
12396,18.0,1232,1.6502363681793213,,,0.009905644692480564
12397,6.0,503,0.6929919719696045,,,0.031618572771549225
12398,10.0,657,0.8915026187896729,,,0.005131582263857126
12399,7.0,614,0.8417763710021973,,,0.007328961975872517
12400,9.0,570,0.7823851108551025,,,0.013169003650546074
12401,12.0,705,0.966322660446167,,,0.005939558148384094
12402,10.0,565,0.769946813583374,,,0.010348863899707794
12403,11.0,586,0.7987289428710938,,,0.017832966521382332
12404,6.0,509,0.6981315612792969,,,0.03187266364693642
12405,10.0,577,0.7841742038726807,,,0.009021922014653683
12406,12.0,763,1.0404739379882812,,,0.00981213804334402
12407,6.0,412,0.5698261260986328,,,0.012940488755702972
12408,14.0,811,1.1120660305023193,,,0.0073387399315834045
12409,13.0,767,1.0399701595306396,,,0.005170916672796011
12410,4.0,485,0.6616401672363281,,,0.012087677605450153
12411,26.0,1349,1.8237566947937012,,,0.011289718560874462
12412,6.0,410,0.557105541229248,,,0.010130830109119415
12413,37.0,1909,2.558738946914673,,,0.017786625772714615
12414,4.0,499,0.6783075332641602,,,0.006537845823913813
12415,12.0,733,0.9967947006225586,,,0.034345660358667374
12416,20.0,905,1.2258219718933105,,,0.029865920543670654
12417,11.0,665,0.9037120342254639,,,0.01088622771203518
12418,5.0,398,0.5435795783996582,,,0.017657656222581863
12419,7.0,542,0.7429397106170654,,,0.02010260708630085
12420,3.0,375,0.5140857696533203,,,0.00843728519976139
12421,19.0,947,1.2831664085388184,,,0.012623093090951443
12422,23.0,1353,1.818838357925415,,,0.010268818587064743
12423,9.0,567,0.7651915550231934,,,0.009641270153224468
12424,12.0,747,1.0029351711273193,,,0.016362134367227554
12425,4.0,379,0.5144772529602051,,,0.007236632518470287
12426,12.0,833,1.1158828735351562,,,0.016559628769755363
12427,12.0,758,1.0199806690216064,,,0.027563756331801414
12428,11.0,561,0.7551193237304688,,,0.014927541837096214
12429,18.0,877,1.1773576736450195,,,0.01310368999838829
12430,16.0,796,1.076219081878662,,,0.022564345970749855
12431,26.0,1262,1.702077865600586,,,0.03289223089814186
12432,17.0,845,1.1394352912902832,,,0.009360570460557938
12433,11.0,539,0.7332673072814941,,,0.012153099291026592
12434,11.0,792,1.0731348991394043,,,0.019099822267889977
12435,14.0,708,0.9570918083190918,,,0.03334832191467285
12436,7.0,509,0.6867632865905762,,,0.005738888867199421
12437,5.0,339,0.467087984085083,,,0.01808454655110836
12438,20.0,937,1.2736728191375732,,,0.008940712548792362
12439,7.0,410,0.5613303184509277,,,0.010939190164208412
12440,12.0,835,1.1384835243225098,,,0.008170148357748985
12441,6.0,509,0.6970362663269043,,,0.0031099843326956034
12442,7.0,577,0.7918334007263184,,,0.004358791746199131
12443,9.0,567,0.7733702659606934,,,0.01971409097313881
12444,25.0,1307,1.7707154750823975,,,0.007648478262126446
12445,10.0,702,0.9596056938171387,,,0.011391629464924335
12446,25.0,1209,1.6093840599060059,,,0.019846539944410324
12447,1.0,525,0.704608678817749,,,0.013590916059911251
12448,22.0,1203,1.6139144897460938,,,0.018521830439567566
12449,9.0,573,0.7750473022460938,,,0.007833058014512062
12450,17.0,849,1.1416120529174805,,,0.015583040192723274
12451,12.0,731,0.976482629776001,,,0.011475837789475918
12452,8.0,577,0.7758395671844482,,,0.013117981143295765
12453,24.0,1117,1.493333101272583,,,0.01938609592616558
12454,16.0,667,0.8928463459014893,,,0.005237241741269827
12455,13.0,685,0.9316935539245605,,,0.008529581129550934
12456,25.0,1414,1.882904291152954,,,0.06475932151079178
12457,19.0,995,1.3369040489196777,,,0.008105325512588024
12458,21.0,1081,1.4420268535614014,,,0.006847519427537918
12459,19.0,874,1.1974842548370361,,,0.0061914026737213135
12460,3.0,374,0.5124392509460449,,,0.008301808498799801
12461,17.0,1111,1.5128395557403564,,,0.004562550690025091
12462,16.0,922,1.243605375289917,,,0.009403032250702381
12463,21.0,1237,1.6661901473999023,,,0.00794754084199667
12464,10.0,596,0.8030025959014893,,,0.015151992440223694
12465,9.0,663,0.9002399444580078,,,0.010281266644597054
12466,7.0,413,0.5594282150268555,,,0.013128824532032013
12467,7.0,576,0.7888004779815674,,,0.00516457250341773
12468,27.0,1025,1.387608289718628,,,0.016851967200636864
12469,13.0,634,0.8607442378997803,,,0.008912501856684685
12470,10.0,589,0.8067185878753662,,,0.008250431157648563
12471,8.0,521,0.7109088897705078,,,0.005341973155736923
12472,5.0,398,0.5467805862426758,,,0.007225703913718462
12473,7.0,415,0.5634825229644775,,,0.004629893694072962
12474,4.0,785,1.0686774253845215,,,0.012434722855687141
12475,13.0,823,1.130094051361084,,,0.010235515423119068
12476,12.0,823,1.122408151626587,,,0.00636704359203577
12477,8.0,531,0.7242124080657959,,,0.0028826117049902678
12478,8.0,508,0.6938326358795166,,,0.007131021469831467
12479,12.0,564,0.7734158039093018,,,0.014619002118706703
12480,7.0,635,0.863741397857666,,,0.009115622378885746
12481,9.0,559,0.7612094879150391,,,0.005631669890135527
12482,8.0,573,0.7839233875274658,,,0.0060290321707725525
12483,13.0,825,1.1180102825164795,,,0.014778252691030502
12484,8.0,575,0.7856900691986084,,,0.014757838100194931
12485,13.0,775,1.0619888305664062,,,0.008936014026403427
12486,13.0,847,1.1591403484344482,,,0.00897012185305357
12487,12.0,783,1.0631747245788574,,,0.01071886532008648
12488,11.0,595,0.8062472343444824,,,0.008745935745537281
12489,16.0,783,1.0678789615631104,,,0.008813898079097271
12490,14.0,759,1.035640001296997,,,0.024356795474886894
12491,2.0,401,0.5462305545806885,,,0.01899428479373455
12492,18.0,963,1.3129844665527344,,,0.02240592986345291
12493,9.0,607,0.8236904144287109,,,0.03243209421634674
12494,19.0,901,1.2098352909088135,,,0.03212079033255577
12495,8.0,636,0.8507184982299805,,,0.012258235365152359
12496,11.0,551,0.7436678409576416,,,0.013257473707199097
12497,14.0,775,1.0478215217590332,,,0.025002244859933853
12498,7.0,422,0.5763788223266602,,,0.013060550205409527
12499,9.0,577,0.7894766330718994,,,0.029212286695837975
12500,13.0,777,1.0593900680541992,,,0.010569727048277855
