episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
8742,239.5,1036,2.94189453125,,,0.3779994249343872
8743,207.0,774,2.188058614730835,,,0.15407833456993103
8744,278.0,929,2.6367039680480957,,,0.5463353395462036
8745,210.0,907,2.5740816593170166,,,0.16260609030723572
8746,273.0,1119,3.1907660961151123,,,0.5102471113204956
8747,270.0,869,2.4851245880126953,,,0.32472938299179077
8748,389.0,964,2.7332820892333984,,,0.391404926776886
8749,215.5,964,2.751146078109741,,,0.8938854932785034
8750,378.0,1171,3.324956178665161,,,0.35809171199798584
8751,270.5,798,2.2856180667877197,,,0.17119336128234863
8752,329.5,1103,3.123220205307007,,,0.4126411974430084
8753,276.0,1108,3.1529531478881836,,,0.3533213138580322
8754,202.5,664,1.8967700004577637,,,0.2830626964569092
8755,281.0,1084,3.1009254455566406,,,0.23370520770549774
8756,481.0,1146,3.276019811630249,,,0.238069087266922
8757,250.0,965,2.759554386138916,,,0.291291207075119
8758,193.5,831,2.3826541900634766,,,0.2831786572933197
8759,214.5,622,1.7786905765533447,,,0.2770059406757355
8760,223.5,760,2.1708967685699463,,,0.6873554587364197
8761,191.0,855,2.4386792182922363,,,0.5840535759925842
8762,83.5,403,1.1438336372375488,,,1.890648365020752
8763,175.0,668,1.9000523090362549,,,0.3239549696445465
8764,242.0,986,2.799193859100342,,,0.22196023166179657
8765,281.5,1407,4.000046491622925,,,0.1337987780570984
8766,333.0,1097,3.116642951965332,,,0.5166573524475098
8767,190.0,841,2.404658555984497,,,0.17914141714572906
8768,315.0,1091,3.110701560974121,,,0.2582331895828247
8769,399.0,1467,4.184298515319824,,,0.1886034458875656
8770,383.0,1634,4.648332357406616,,,0.29988980293273926
8771,486.0,1351,3.856339931488037,,,0.23897787928581238
8772,428.0,1110,3.1822757720947266,,,0.3473861515522003
8773,62.5,412,1.176697015762329,,,0.45085304975509644
8774,310.0,866,2.4626200199127197,,,0.38837599754333496
8775,405.5,1361,3.8832898139953613,,,0.34997397661209106
8776,371.5,879,2.5008718967437744,,,0.6550915241241455
8777,387.5,1427,4.085169076919556,,,0.3728155493736267
8778,259.0,783,2.2338788509368896,,,0.5424120426177979
8779,305.5,947,2.69423508644104,,,0.26367029547691345
8780,527.5,1017,2.8939759731292725,,,0.44087105989456177
8781,239.5,974,2.7822508811950684,,,0.43161091208457947
8782,73.0,501,1.443418025970459,,,0.4322865605354309
8783,170.0,649,1.8519418239593506,,,0.18986846506595612
8784,180.0,666,1.9063704013824463,,,0.5732158422470093
8785,131.0,615,1.773118495941162,,,0.43608126044273376
8786,410.0,699,1.9980075359344482,,,0.7482357025146484
8787,233.5,905,2.5663211345672607,,,0.5571784377098083
8788,210.0,688,1.9520652294158936,,,0.5860214233398438
8789,462.0,1022,2.9261395931243896,,,0.26134705543518066
8790,118.5,646,1.8377070426940918,,,0.36100220680236816
8791,702.5,2075,5.886106491088867,,,0.3550650477409363
8792,193.5,820,2.322808027267456,,,0.2833486795425415
8793,225.0,1405,3.994112491607666,,,0.3521369397640228
8794,397.0,1255,3.554886817932129,,,0.30496034026145935
8795,157.5,867,2.481745481491089,,,0.5482993721961975
8796,309.5,1055,2.992953062057495,,,0.14934150874614716
8797,261.0,1145,3.2797577381134033,,,0.4376223683357239
8798,467.0,1581,4.465649127960205,,,0.5897524356842041
8799,101.5,603,1.7135639190673828,,,0.16710107028484344
8800,146.0,952,2.718238592147827,,,0.1567438244819641
8801,17.0,340,0.9736752510070801,,,0.24247176945209503
8802,199.5,847,2.4102580547332764,,,0.28657862544059753
8803,238.0,695,1.9854505062103271,,,0.1679200828075409
8804,208.5,611,1.7463407516479492,,,0.28301146626472473
8805,161.5,662,1.9000523090362549,,,0.3678787350654602
8806,312.0,1089,3.1165637969970703,,,0.36715438961982727
8807,400.5,1305,3.697009563446045,,,0.6234301328659058
8808,463.5,1732,4.919173002243042,,,0.2746714651584625
8809,488.0,983,2.804232358932495,,,0.2986518144607544
8810,343.0,1318,3.7289364337921143,,,0.3523513674736023
8811,64.5,453,1.297523021697998,,,0.534213125705719
8812,470.0,1021,2.909677743911743,,,0.417633593082428
8813,284.5,1710,4.881722450256348,,,0.23238709568977356
8814,325.0,1095,3.1045596599578857,,,0.5616941452026367
8815,383.0,971,2.729032039642334,,,0.30572521686553955
8816,451.5,1259,3.533226251602173,,,0.45896172523498535
8817,206.5,1417,4.0160675048828125,,,0.3463572561740875
8818,250.5,1818,5.131391286849976,,,0.3820415437221527
8819,539.5,1647,4.6202073097229,,,0.41320860385894775
8820,226.0,889,2.523613691329956,,,0.16938959062099457
8821,345.5,2095,5.914024591445923,,,0.5068367719650269
8822,436.0,969,2.7496144771575928,,,0.7194225788116455
8823,205.0,1024,2.9021129608154297,,,0.5963972806930542
8824,350.5,2095,5.940129041671753,,,0.6129162311553955
8825,462.0,1579,4.49390983581543,,,0.32932600378990173
8826,280.0,914,2.616884231567383,,,0.2856306731700897
8827,237.0,671,1.9160315990447998,,,0.28714826703071594
8828,143.5,492,1.393620252609253,,,0.23950357735157013
8829,368.5,1191,3.4006974697113037,,,0.5979839563369751
8830,560.5,1397,3.9431467056274414,,,0.24932514131069183
8831,292.0,1175,3.323404550552368,,,1.7487590312957764
8832,420.5,1128,3.186293363571167,,,0.17209956049919128
8833,179.0,622,1.7663476467132568,,,0.4218984842300415
8834,178.0,1529,4.329757452011108,,,0.4777979850769043
8835,214.0,715,2.031656265258789,,,0.4130290746688843
8836,520.0,1412,3.984246253967285,,,0.38072335720062256
8837,210.0,807,2.31296443939209,,,0.4843149185180664
8838,199.5,647,1.8449652194976807,,,0.17790350317955017
8839,217.0,657,1.8731224536895752,,,1.483388066291809
8840,278.0,1186,3.3575031757354736,,,0.3045156002044678
8841,248.5,1397,3.9655139446258545,,,0.3348117470741272
8842,128.5,618,1.7631149291992188,,,0.16038425266742706
8843,218.5,1425,4.059267520904541,,,0.7506897449493408
8844,198.5,773,2.204000473022461,,,0.3877808153629303
8845,283.0,1435,4.06017804145813,,,0.34922707080841064
8846,99.0,521,1.4874331951141357,,,0.3445011079311371
8847,100.5,393,1.1181349754333496,,,0.25237804651260376
8848,305.5,976,2.7735843658447266,,,0.29067328572273254
8849,228.0,980,2.7722558975219727,,,0.27639925479888916
8850,275.5,1128,3.1713128089904785,,,0.26109129190444946
8851,206.5,849,2.3662972450256348,,,0.2536984086036682
8852,169.0,558,1.5857031345367432,,,0.20419439673423767
8853,279.0,755,2.1506688594818115,,,0.3057888150215149
8854,210.5,638,1.8248674869537354,,,0.31176817417144775
8855,138.0,895,2.5621137619018555,,,0.4688417613506317
8856,320.5,1048,2.9570608139038086,,,0.38626572489738464
8857,428.0,1081,3.0751140117645264,,,0.39090582728385925
8858,733.5,2009,5.700744152069092,,,0.342922180891037
8859,122.0,454,1.2957487106323242,,,0.28984904289245605
8860,302.0,1177,3.3562941551208496,,,0.43809768557548523
8861,448.0,867,2.4770898818969727,,,0.30298060178756714
8862,505.5,1307,3.720219135284424,,,0.4950275421142578
8863,138.5,678,1.9472613334655762,,,0.3319438099861145
8864,164.0,483,1.386143684387207,,,0.4696720838546753
8865,380.5,1196,3.400357961654663,,,0.30960771441459656
8866,227.0,659,1.8740293979644775,,,0.3035535216331482
8867,299.5,1426,4.051538467407227,,,0.3280084729194641
8868,140.5,492,1.3995184898376465,,,0.6026859283447266
8869,385.0,1394,3.9456934928894043,,,0.3783934712409973
8870,267.0,1023,2.9027252197265625,,,0.23125821352005005
8871,185.0,621,1.7640056610107422,,,0.3120967149734497
8872,303.0,827,2.3563711643218994,,,0.23672673106193542
8873,204.0,757,2.1585276126861572,,,0.2231704592704773
8874,222.0,1040,2.953557252883911,,,0.3680548369884491
8875,335.5,835,2.3858792781829834,,,0.3792724609375
8876,280.0,929,2.635117769241333,,,0.394042044878006
8877,422.0,975,2.7822866439819336,,,0.38279134035110474
8878,224.5,843,2.414703369140625,,,0.23239311575889587
8879,535.0,1615,4.5479207038879395,,,0.8457319140434265
8880,603.5,1705,4.815809726715088,,,0.6800568699836731
8881,206.0,633,1.795900821685791,,,0.39745980501174927
8882,353.0,1225,3.4615328311920166,,,0.1788061559200287
8883,190.5,746,2.133493661880493,,,1.6283682584762573
8884,239.0,992,2.8308565616607666,,,0.4469449520111084
8885,234.0,1001,2.844538927078247,,,0.7164598703384399
8886,261.0,1543,4.386811017990112,,,0.313088059425354
8887,481.5,1023,2.9295248985290527,,,0.3045445382595062
8888,192.5,841,2.4054484367370605,,,0.5913904309272766
8889,441.5,1611,4.585668087005615,,,0.3643411099910736
8890,270.0,1099,3.1339054107666016,,,0.22300752997398376
8891,271.5,1099,3.1275224685668945,,,0.43454092741012573
8892,319.0,801,2.2857704162597656,,,0.353918194770813
8893,192.0,903,2.5801870822906494,,,0.14449980854988098
8894,125.0,570,1.6410620212554932,,,0.42104393243789673
8895,286.0,1089,3.086590528488159,,,0.43428245186805725
8896,336.0,1244,3.511765956878662,,,0.47087401151657104
8897,314.0,1438,4.0755250453948975,,,1.8178074359893799
8898,388.0,1141,3.247875928878784,,,0.5099767446517944
8899,458.5,1443,4.020994663238525,,,0.7397481203079224
8900,160.5,796,2.265872001647949,,,0.23938201367855072
8901,219.0,872,2.4855594635009766,,,0.24469313025474548
8902,427.5,1614,4.544930696487427,,,0.3230243921279907
8903,267.0,981,2.798135995864868,,,0.21295318007469177
8904,492.5,850,2.4239320755004883,,,0.35301750898361206
8905,669.5,1611,4.540607690811157,,,0.32121992111206055
8906,179.5,550,1.5761237144470215,,,0.203241765499115
8907,336.0,1314,3.7346365451812744,,,0.24598558247089386
8908,270.5,757,2.151033401489258,,,0.3322961628437042
8909,334.5,1472,4.159718751907349,,,0.36956197023391724
8910,239.0,863,2.4589462280273438,,,0.46761125326156616
8911,278.0,2343,6.617183446884155,,,0.3160032033920288
8912,237.0,1020,2.8905749320983887,,,0.7918997406959534
8913,313.5,1121,3.1819941997528076,,,0.5826306343078613
8914,470.5,977,2.7672200202941895,,,0.2438747137784958
8915,706.0,1936,5.456960916519165,,,0.20564688742160797
8916,344.0,847,2.3953449726104736,,,0.30676907300949097
8917,138.5,551,1.5635104179382324,,,0.30423033237457275
8918,235.5,615,1.7495579719543457,,,0.2769426703453064
8919,254.5,963,2.7362208366394043,,,0.41808193922042847
8920,218.5,625,1.7853193283081055,,,0.3339992165565491
8921,408.0,1013,2.8803226947784424,,,0.39403796195983887
8922,89.0,612,1.7433066368103027,,,0.2964456081390381
8923,294.5,766,2.180950880050659,,,0.31378769874572754
8924,385.0,1476,4.143224716186523,,,0.5983179807662964
8925,267.5,1104,3.157590389251709,,,0.504858136177063
8926,287.0,1079,3.070770025253296,,,0.6623353958129883
8927,490.5,1052,2.99882173538208,,,0.28508689999580383
8928,116.5,470,1.3501157760620117,,,0.259135365486145
8929,292.0,1080,3.0495693683624268,,,0.38602882623672485
8930,185.0,840,2.3774352073669434,,,0.5182330012321472
8931,317.0,1566,4.417958974838257,,,0.17688050866127014
8932,183.5,575,1.6380953788757324,,,0.2738240957260132
8933,203.0,1097,3.142910957336426,,,0.4987582862377167
8934,446.5,872,2.48833966255188,,,0.4062047302722931
8935,207.5,629,1.8039183616638184,,,0.5881901979446411
8936,184.0,851,2.4292619228363037,,,0.19531714916229248
8937,305.5,1643,4.685708284378052,,,0.32064273953437805
8938,240.0,1035,2.954072952270508,,,0.3189358711242676
8939,373.0,1565,4.451592445373535,,,0.40336641669273376
8940,564.5,1724,4.905824661254883,,,0.3386431336402893
8941,251.5,979,2.8069205284118652,,,0.8502223491668701
8942,244.0,1033,2.9474973678588867,,,0.74603271484375
8943,271.0,1078,3.079510450363159,,,0.2506982982158661
8944,244.5,995,2.8168017864227295,,,0.28301000595092773
8945,237.5,1008,2.8577466011047363,,,0.5653972625732422
8946,234.5,985,2.8075339794158936,,,0.16608867049217224
8947,491.0,846,2.41654109954834,,,0.6438682675361633
8948,332.5,1731,4.921834230422974,,,0.24768438935279846
8949,194.5,823,2.357740640640259,,,0.15343114733695984
8950,251.5,828,2.3592019081115723,,,0.60611492395401
8951,449.5,1487,4.217286109924316,,,0.434346467256546
8952,76.5,580,1.6647121906280518,,,0.2000441700220108
8953,330.5,1469,4.170328140258789,,,0.6229174137115479
8954,623.0,2370,6.685327053070068,,,0.4773688316345215
8955,225.5,663,1.8943862915039062,,,0.2640739977359772
8956,339.0,1006,2.8327839374542236,,,0.2284134030342102
8957,294.0,1409,3.9893414974212646,,,0.22431278228759766
8958,242.0,982,2.77374529838562,,,0.5971735715866089
8959,240.0,819,2.317028284072876,,,0.5405690670013428
8960,232.0,955,2.7020976543426514,,,0.3645442724227905
8961,599.0,1644,4.63243842124939,,,0.7135400772094727
8962,267.0,773,2.188133478164673,,,0.3651576042175293
8963,281.5,1077,3.0571789741516113,,,0.25883156061172485
8964,234.0,840,2.382519006729126,,,0.37051963806152344
8965,186.0,679,1.929814100265503,,,0.378009557723999
8966,500.0,1497,4.2418482303619385,,,0.2313205897808075
8967,272.5,1217,3.4449305534362793,,,0.5522582530975342
8968,308.5,1421,4.048987150192261,,,0.30015701055526733
8969,192.0,787,2.2462501525878906,,,0.33338409662246704
8970,283.5,1074,3.062762498855591,,,0.6244183778762817
8971,198.0,772,2.198668956756592,,,0.16394157707691193
8972,184.5,628,1.7938072681427002,,,0.5475699305534363
8973,186.0,510,1.4477729797363281,,,0.2778579890727997
8974,252.0,973,2.7357053756713867,,,0.5584752559661865
8975,207.0,613,1.7428860664367676,,,0.6233105659484863
8976,205.5,969,2.766875982284546,,,0.3762795031070709
8977,578.0,1609,4.57945704460144,,,0.21617604792118073
8978,265.0,971,2.780647039413452,,,0.3089483678340912
8979,227.5,1001,2.8599390983581543,,,0.5340826511383057
8980,200.0,931,2.6418652534484863,,,0.3886207342147827
8981,204.0,677,1.922367811203003,,,0.6181660294532776
8982,346.0,1913,5.4503209590911865,,,0.2003779113292694
8983,269.5,1092,3.1193525791168213,,,0.3177819848060608
8984,201.5,786,2.2415804862976074,,,0.1940087527036667
8985,195.5,835,2.3939969539642334,,,0.5242701768875122
8986,292.0,1127,3.2125256061553955,,,0.29136520624160767
8987,114.5,663,1.8923866748809814,,,0.3064839243888855
8988,498.5,1495,4.251912593841553,,,0.42796725034713745
8989,320.5,1361,3.8836348056793213,,,0.39841175079345703
8990,325.5,1409,4.02984881401062,,,0.18156932294368744
8991,237.0,717,2.0484659671783447,,,1.71067214012146
8992,129.0,599,1.7142529487609863,,,0.37758761644363403
8993,375.0,1261,3.5907578468322754,,,0.39649254083633423
8994,431.5,1051,3.052849054336548,,,0.22240838408470154
8995,227.0,949,2.7540197372436523,,,0.42567506432533264
8996,203.5,849,2.430124282836914,,,0.47657954692840576
8997,393.5,1340,3.8133580684661865,,,0.2458736002445221
8998,488.0,1326,3.7775235176086426,,,0.28341513872146606
8999,355.5,1331,3.772028684616089,,,0.3852965831756592
9000,196.5,683,1.9455742835998535,,,0.45478981733322144
9001,131.0,667,1.9063994884490967,,,0.17978069186210632
9002,196.5,751,2.1398425102233887,,,0.33059653639793396
9003,166.5,507,1.4435994625091553,,,0.28101617097854614
9004,153.0,657,1.8671555519104004,,,0.2866792678833008
9005,194.5,743,2.0971906185150146,,,0.5874008536338806
9006,792.0,2193,6.175226926803589,,,0.1840697079896927
9007,131.5,509,1.459505319595337,,,0.17968283593654633
9008,175.0,605,1.7295691967010498,,,0.26095879077911377
9009,388.5,888,2.5416619777679443,,,0.31634142994880676
9010,286.0,1105,3.1351590156555176,,,0.4662128984928131
9011,307.5,973,2.7664284706115723,,,0.3195727467536926
9012,250.5,1065,3.016413688659668,,,0.2749624252319336
9013,231.0,959,2.7198119163513184,,,0.4890420734882355
9014,293.5,826,2.351865768432617,,,0.4861491322517395
9015,253.0,1070,3.0596070289611816,,,0.31927597522735596
9016,267.0,1081,3.0876312255859375,,,0.32327917218208313
9017,393.0,1643,4.667377233505249,,,0.3027258813381195
9018,564.0,1804,5.129298448562622,,,0.2940211296081543
9019,303.0,1603,4.552027940750122,,,0.2113199532032013
9020,420.5,1307,3.736231803894043,,,0.5449310541152954
9021,527.0,1100,3.1345982551574707,,,0.36334648728370667
9022,239.0,1017,2.867065906524658,,,0.24430251121520996
9023,507.0,1480,4.18682599067688,,,0.18892410397529602
9024,284.5,777,2.224905490875244,,,0.3124787211418152
9025,423.0,1715,4.879779100418091,,,0.4517376720905304
9026,442.5,1243,3.5289642810821533,,,0.5204344987869263
9027,200.0,646,1.8412015438079834,,,0.2983499765396118
9028,112.5,827,2.3381893634796143,,,0.5215570330619812
9029,140.5,656,1.8720626831054688,,,0.32231977581977844
9030,271.0,1045,2.995628595352173,,,0.49700021743774414
9031,689.0,1837,5.203369617462158,,,0.38778889179229736
9032,492.0,797,2.2585573196411133,,,0.547176718711853
9033,216.0,856,2.4396984577178955,,,0.2689107060432434
9034,287.0,1111,3.1474392414093018,,,0.16529801487922668
9035,287.0,718,2.0348715782165527,,,0.14786440134048462
9036,199.5,588,1.670999526977539,,,0.6950535178184509
9037,223.5,915,2.6061010360717773,,,0.21741507947444916
9038,422.0,963,2.7346982955932617,,,0.2565508484840393
9039,570.0,1573,4.446104049682617,,,0.7315844297409058
9040,403.5,1602,4.530806303024292,,,0.5205848813056946
9041,380.5,1147,3.2450263500213623,,,0.4240339398384094
9042,232.0,891,2.5292510986328125,,,0.18765024840831757
9043,304.0,1086,3.0803956985473633,,,0.4128834009170532
9044,373.5,877,2.4837899208068848,,,0.3293590545654297
9045,109.0,535,1.5277040004730225,,,0.7711526155471802
9046,250.5,1017,2.8863635063171387,,,0.3268952965736389
9047,345.5,1151,3.2647132873535156,,,0.3140186369419098
9048,240.0,967,2.7391695976257324,,,0.3912264108657837
9049,569.0,1541,4.404230117797852,,,0.14240175485610962
9050,312.5,964,2.75744891166687,,,0.3237673044204712
9051,299.0,1096,3.119760751724243,,,0.6441124677658081
9052,447.0,1017,2.901003122329712,,,0.3338075876235962
9053,303.0,1079,3.0869555473327637,,,0.1883636713027954
9054,179.5,541,1.543069839477539,,,0.5576978921890259
9055,314.0,1293,3.665665864944458,,,0.3402104377746582
9056,262.5,974,2.769805431365967,,,0.2632342576980591
9057,174.5,1723,4.927983999252319,,,0.3305279612541199
9058,183.0,805,2.3006832599639893,,,0.40535131096839905
9059,194.5,713,2.0274319648742676,,,0.4744220972061157
