episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
4075,17.0,2503,3.1233880519866943,,,0.002686556661501527
4076,7.0,1465,1.8331849575042725,,,0.005176483187824488
4077,6.0,1423,1.805044412612915,,,0.0007521454826928675
4078,16.0,2769,3.485029935836792,,,0.0026770061813294888
4079,4.0,1223,1.5331120491027832,,,0.007175256963819265
4080,4.0,1163,1.463599443435669,,,0.0018737803911790252
4081,8.0,1677,2.1171536445617676,,,0.011721893213689327
4082,4.0,1353,1.7042806148529053,,,0.006410961039364338
4083,15.0,2619,3.299118995666504,,,0.001748528447933495
4084,9.0,2273,2.8556289672851562,,,0.0016316032269969583
4085,8.0,1523,1.9200589656829834,,,0.0032953277695924044
4086,13.0,1929,2.4251677989959717,,,0.0006931380485184491
4087,23.0,2959,3.734149217605591,,,0.0029697557911276817
4088,15.0,2701,3.3958916664123535,,,0.0011839789804071188
4089,16.0,3101,3.8909668922424316,,,0.005654819309711456
4090,7.0,1467,1.8398480415344238,,,0.0074123814702034
4091,13.0,2745,3.464595079421997,,,0.0028795653488487005
4092,4.0,1161,1.4710798263549805,,,0.0008245946373790503
4093,18.0,3461,4.3491435050964355,,,0.0010666378075256944
4094,6.0,1633,2.062582492828369,,,0.004835626110434532
4095,8.0,1303,1.6488542556762695,,,0.003955419175326824
4096,15.0,2197,2.7522342205047607,,,0.004337126389145851
4097,12.0,1869,2.36403751373291,,,0.003346104407683015
4098,3.0,1121,1.4229543209075928,,,0.0015835586236789823
4099,10.0,2059,2.5785844326019287,,,0.012028309516608715
4100,1.0,1215,1.5307672023773193,,,0.004259731154888868
4101,19.0,3491,4.365336894989014,,,0.004883735906332731
4102,6.0,1149,1.4348828792572021,,,0.00179619574919343
4103,11.0,1517,1.9008021354675293,,,0.009679240174591541
4104,9.0,1745,2.2052505016326904,,,0.002900636289268732
4105,2.0,1167,1.469388723373413,,,0.005259339697659016
4106,14.0,3054,3.8353888988494873,,,0.003689486999064684
4107,6.0,1125,1.4126989841461182,,,0.01162930577993393
4108,21.0,3445,4.31435751914978,,,0.01318165473639965
4109,19.0,4007,5.060115814208984,,,0.0009871911024674773
4110,6.0,1707,2.1342484951019287,,,0.006509736645966768
4111,0.0,1321,1.6525559425354004,,,0.0016447108937427402
4112,16.0,2359,2.9409849643707275,,,0.0011428289581090212
4113,18.0,3489,4.344244718551636,,,0.004417766816914082
4114,15.0,2277,2.845338821411133,,,0.00158116000238806
4115,6.0,1103,1.3818628787994385,,,0.01199586782604456
4116,12.0,1927,2.415663957595825,,,0.000935282208956778
4117,13.0,2297,2.88818097114563,,,0.006552437320351601
4118,12.0,2343,2.9276742935180664,,,0.007736919913440943
4119,9.0,1917,2.3950207233428955,,,0.002584978938102722
4120,27.0,4513,5.611119270324707,,,0.004062911961227655
4121,6.0,1385,1.742192268371582,,,0.007972780615091324
4122,16.0,2829,3.554657220840454,,,0.004292556084692478
4123,10.0,1961,2.4570484161376953,,,0.002176782349124551
4124,17.0,3165,3.9675378799438477,,,0.0011021672980859876
4125,10.0,1951,2.460839033126831,,,0.0010968961287289858
4126,8.0,1505,1.8844664096832275,,,0.0036502901930361986
4127,12.0,1961,2.452946662902832,,,0.0017053625779226422
4128,15.0,2563,3.206418037414551,,,0.00470137782394886
4129,14.0,2353,2.9699363708496094,,,0.004429514519870281
4130,2.0,1147,1.4475681781768799,,,0.0049536810256540775
4131,15.0,3035,3.793647527694702,,,0.0010629219468683004
4132,9.0,1441,1.7980704307556152,,,0.0056008887477219105
4133,14.0,2161,2.6922104358673096,,,0.009363453835248947
4134,9.0,1719,2.1602604389190674,,,0.0020737748127430677
4135,13.0,2753,3.447071075439453,,,0.0029509239830076694
4136,14.0,2583,3.2469582557678223,,,0.0035490766167640686
4137,9.0,1789,2.2577898502349854,,,0.014916732907295227
4138,10.0,1939,2.4424562454223633,,,0.004582011606544256
4139,9.0,1945,2.447669506072998,,,0.004595905542373657
4140,3.0,1031,1.2863547801971436,,,0.0011606165207922459
4141,5.0,1333,1.6932885646820068,,,0.0043964749202132225
4142,9.0,1993,2.5105841159820557,,,0.003996501211076975
4143,13.0,2547,3.176608085632324,,,0.00351973925717175
4144,8.0,1567,1.9592032432556152,,,0.014124936424195766
4145,12.0,1925,2.4085404872894287,,,0.006506281439214945
4146,4.0,1357,1.691070556640625,,,0.0008425712585449219
4147,6.0,1153,1.4384260177612305,,,0.002030743518844247
4148,11.0,2083,2.6011085510253906,,,0.005226644687354565
4149,13.0,2787,3.512892484664917,,,0.001467996509745717
4150,7.0,1433,1.7967946529388428,,,0.004821470472961664
4151,12.0,1625,2.0431325435638428,,,0.010627098381519318
4152,10.0,2007,2.534303903579712,,,0.01338929869234562
4153,6.0,1855,2.347421407699585,,,0.0005390687147155404
4154,9.0,1489,1.8708202838897705,,,0.008736460469663143
4155,19.0,2899,3.648239850997925,,,0.005825995467603207
4156,7.0,1075,1.3764734268188477,,,0.005726368632167578
4157,21.0,3340,4.213636875152588,,,0.005903936922550201
4158,22.0,2998,3.757780075073242,,,0.0009440308785997331
4159,13.0,2781,3.52054762840271,,,0.005583061370998621
4160,12.0,2107,2.6523115634918213,,,0.005755644757300615
4161,10.0,1971,2.480858325958252,,,0.006799632683396339
4162,11.0,1513,1.9109466075897217,,,0.004312868695706129
4163,21.0,2621,3.2602927684783936,,,0.007776379119604826
4164,4.0,1763,2.2006516456604004,,,0.005029416177421808
4165,15.0,2461,3.072643518447876,,,0.003016358707100153
4166,10.0,1569,1.9545795917510986,,,0.0021772796753793955
4167,20.0,3115,3.8924412727355957,,,0.006927792448550463
4168,6.0,1147,1.4468069076538086,,,0.0011683134362101555
4169,8.0,1585,1.997506856918335,,,0.0043097250163555145
4170,20.0,2858,3.5892043113708496,,,0.002324682893231511
4171,1.0,1063,1.3320353031158447,,,0.005921016447246075
4172,18.0,2755,3.4559600353240967,,,0.004945189692080021
4173,7.0,2197,2.765916585922241,,,0.005103294737637043
4174,15.0,2199,2.7742421627044678,,,0.010205868631601334
4175,15.0,2743,3.4363455772399902,,,0.0038574403151869774
4176,16.0,2727,3.4171106815338135,,,0.0014472778420895338
4177,3.0,1033,1.2970519065856934,,,0.005421019159257412
4178,14.0,2569,3.2139227390289307,,,0.004991668276488781
4179,18.0,2943,3.7158191204071045,,,0.0009566700318828225
4180,11.0,1961,2.4679808616638184,,,0.0010295490501448512
4181,13.0,1941,2.4572887420654297,,,0.0013840810861438513
4182,17.0,2567,3.2224040031433105,,,0.008173794485628605
4183,16.0,2623,3.275663137435913,,,0.008570349775254726
4184,12.0,1851,2.334782123565674,,,0.018166884779930115
4185,5.0,1505,1.8903124332427979,,,0.00591236911714077
4186,10.0,2405,3.004396438598633,,,0.005694962106645107
4187,18.0,2915,3.643993616104126,,,0.005480040330439806
4188,9.0,1945,2.448927879333496,,,0.012676174752414227
4189,15.0,2459,3.0851190090179443,,,0.0011769660050049424
4190,11.0,1939,2.4231948852539062,,,0.004599764011800289
4191,10.0,1843,2.2977633476257324,,,0.004663136322051287
4192,5.0,1331,1.6623013019561768,,,0.0010852019768208265
4193,8.0,1687,2.1210124492645264,,,0.007502169348299503
4194,9.0,1999,2.5216257572174072,,,0.005142663139849901
4195,23.0,3151,3.927628993988037,,,0.00567110488191247
4196,8.0,1353,1.7019538879394531,,,0.0007055174210108817
4197,6.0,1701,2.1451616287231445,,,0.007594875525683165
4198,7.0,1571,1.9833390712738037,,,0.004836554639041424
4199,6.0,1065,1.344069004058838,,,0.004388656932860613
4200,12.0,1979,2.4798989295959473,,,0.008232035674154758
4201,7.0,1619,2.0233328342437744,,,0.006278308108448982
4202,16.0,2215,2.778615713119507,,,0.007373926229774952
4203,4.0,1143,1.4201676845550537,,,0.003273796522989869
4204,12.0,1935,2.4230825901031494,,,0.0014618574641644955
4205,8.0,1579,1.9695372581481934,,,0.008418814279139042
4206,15.0,2351,2.953677177429199,,,0.004764356184750795
4207,15.0,2713,3.4057042598724365,,,0.005141466856002808
4208,9.0,1531,1.9195241928100586,,,0.006171772256493568
4209,6.0,1885,2.3739688396453857,,,0.014991321600973606
4210,22.0,3471,4.350747108459473,,,0.0031143713276833296
4211,20.0,3135,3.9147562980651855,,,0.004978058859705925
4212,8.0,1255,1.565141201019287,,,0.0008607878698967397
4213,12.0,2019,2.5452258586883545,,,0.0017481355462223291
4214,14.0,2627,3.317171335220337,,,0.008348672650754452
4215,12.0,2073,2.6127562522888184,,,0.0052113002166152
4216,2.0,1299,1.6229915618896484,,,0.0014285463839769363
4217,14.0,2419,3.0609986782073975,,,0.0009186356328427792
4218,24.0,3321,4.165361166000366,,,0.003003931138664484
4219,18.0,2661,3.3333394527435303,,,0.008645535446703434
4220,7.0,1283,1.6136341094970703,,,0.002400434110313654
4221,17.0,2409,3.0367588996887207,,,0.01474918331950903
4222,5.0,1523,1.9130032062530518,,,0.0016223388956859708
4223,7.0,1067,1.3348276615142822,,,0.006685771979391575
4224,22.0,3105,3.881613254547119,,,0.0008465126156806946
4225,13.0,1963,2.47124981880188,,,0.002602173015475273
4226,15.0,2589,3.2345387935638428,,,0.007442805450409651
4227,14.0,2189,2.7446534633636475,,,0.005376970861107111
4228,21.0,2651,3.3311266899108887,,,0.001060414593666792
4229,16.0,2223,2.7906038761138916,,,0.014335284009575844
4230,5.0,1225,1.543527603149414,,,0.011662092059850693
4231,2.0,1529,1.9172234535217285,,,0.0018248154083266854
4232,11.0,1965,2.45544695854187,,,0.009184368886053562
4233,9.0,1855,2.313885450363159,,,0.0060932813212275505
4234,14.0,2403,2.9909610748291016,,,0.0009234697790816426
4235,12.0,1967,2.463961124420166,,,0.0021350355818867683
4236,10.0,1885,2.370969533920288,,,0.006440970115363598
4237,14.0,2159,2.7257795333862305,,,0.0019085606327280402
4238,9.0,1903,2.382922649383545,,,0.0013583410764113069
4239,12.0,1993,2.484844923019409,,,0.001449516392312944
4240,8.0,2083,2.6060214042663574,,,0.002008314011618495
4241,21.0,2643,3.3225481510162354,,,0.012472935952246189
4242,4.0,1553,1.949580192565918,,,0.005115408916026354
4243,8.0,1991,2.5169296264648438,,,0.004642963409423828
4244,18.0,2601,3.258697986602783,,,0.002093678340315819
4245,11.0,2013,2.5387136936187744,,,0.004363581072539091
4246,23.0,3085,3.845284938812256,,,0.017219295725226402
4247,23.0,3847,4.850125312805176,,,0.004035244230180979
4248,20.0,3541,4.4445741176605225,,,0.0057169352658092976
4249,12.0,1849,2.3175203800201416,,,0.004642663989216089
4250,12.0,1909,2.3903417587280273,,,0.0011894847266376019
4251,15.0,2349,2.928546667098999,,,0.004508729558438063
4252,22.0,3143,3.9525110721588135,,,0.0014067250303924084
4253,14.0,2115,2.6470086574554443,,,0.008415483869612217
4254,11.0,1389,1.7669250965118408,,,0.014671758748590946
4255,4.0,2025,2.5616300106048584,,,0.0007044760277494788
4256,14.0,2473,3.0844810009002686,,,0.003926742821931839
4257,2.0,1173,1.4798855781555176,,,0.007835970260202885
4258,10.0,1579,1.9744343757629395,,,0.002557848347350955
4259,20.0,4407,5.509315013885498,,,0.023307327181100845
4260,13.0,2727,3.422966480255127,,,0.005141075234860182
4261,30.0,4157,5.190735578536987,,,0.0026130902115255594
4262,11.0,2151,2.7028021812438965,,,0.000944885949138552
4263,2.0,1155,1.457282543182373,,,0.004428219515830278
4264,6.0,1131,1.415092945098877,,,0.01274903118610382
4265,4.0,1435,1.8095862865447998,,,0.004504295065999031
4266,12.0,1999,2.5092930793762207,,,0.0014323829673230648
4267,10.0,1911,2.3934524059295654,,,0.002579363761469722
4268,5.0,1105,1.395251750946045,,,0.008414720185101032
4269,12.0,2205,2.7684803009033203,,,0.0011543214786797762
4270,10.0,1993,2.5086891651153564,,,0.009120006114244461
4271,18.0,2255,2.812868118286133,,,0.003668853547424078
4272,18.0,3629,4.530906438827515,,,0.01912064291536808
4273,11.0,1839,2.328218936920166,,,0.006850593723356724
4274,10.0,1811,2.2990529537200928,,,0.004733826965093613
4275,9.0,1937,2.4585442543029785,,,0.006049991585314274
4276,12.0,2121,2.6724705696105957,,,0.0006595149170607328
4277,14.0,1935,2.4440977573394775,,,0.001396129373461008
4278,13.0,2425,3.0270302295684814,,,0.00804330874234438
4279,6.0,1347,1.6845052242279053,,,0.0006073650438338518
4280,5.0,1137,1.4211266040802002,,,0.0007433127029798925
4281,8.0,1467,1.8369617462158203,,,0.006938266102224588
4282,13.0,1885,2.353059768676758,,,0.013107906095683575
4283,23.0,3131,3.9309475421905518,,,0.005894043017178774
4284,16.0,2423,3.0246403217315674,,,0.001475685858167708
4285,2.0,1127,1.4197437763214111,,,0.009092031978070736
4286,26.0,3763,4.69754433631897,,,0.0007234862423501909
4287,10.0,1955,2.449455976486206,,,0.006206210236996412
4288,4.0,1111,1.4005496501922607,,,0.0007257683901116252
4289,14.0,2271,2.859389066696167,,,0.0012660188367590308
4290,14.0,2523,3.1920289993286133,,,0.01371691096574068
4291,15.0,2275,2.8747928142547607,,,0.0016438448801636696
4292,7.0,1711,2.153090238571167,,,0.0018106739735230803
4293,10.0,2025,2.551466464996338,,,0.0037010726518929005
4294,7.0,1843,2.3369035720825195,,,0.0013900650665163994
4295,6.0,1413,1.7798984050750732,,,0.008564670570194721
4296,12.0,2129,2.690511465072632,,,0.007784865330904722
4297,14.0,3471,4.376132488250732,,,0.008174790069460869
4298,18.0,2935,3.6994516849517822,,,0.009434164501726627
4299,9.0,1773,2.2281951904296875,,,0.0047618187963962555
4300,11.0,2155,2.7096974849700928,,,0.006829517427831888
4301,12.0,2025,2.530595302581787,,,0.014490071684122086
4302,5.0,1411,1.760967493057251,,,0.0015960891032591462
4303,7.0,2147,2.6908504962921143,,,0.001184225780889392
4304,12.0,2475,3.1251723766326904,,,0.0014552357606589794
4305,14.0,2617,3.293717861175537,,,0.001345103606581688
4306,7.0,1151,1.4545652866363525,,,0.0030602167826145887
4307,24.0,3177,3.9837632179260254,,,0.008194725029170513
4308,20.0,3007,3.7746074199676514,,,0.0016652068588882685
4309,15.0,2641,3.307349920272827,,,0.004484997130930424
4310,12.0,1953,2.4448907375335693,,,0.007375143934041262
4311,5.0,1235,1.5558054447174072,,,0.004845183342695236
4312,15.0,2497,3.142399787902832,,,0.005105637479573488
4313,8.0,1575,1.9839684963226318,,,0.004809990059584379
4314,8.0,1729,2.1660714149475098,,,0.0010573724284768105
4315,11.0,1841,2.308542490005493,,,0.012579517439007759
4316,5.0,1171,1.477889060974121,,,0.0015638560289517045
4317,4.0,1115,1.4051482677459717,,,0.007014782167971134
4318,10.0,1945,2.4564754962921143,,,0.0021409557666629553
4319,14.0,2023,2.5305473804473877,,,0.0073543209582567215
4320,24.0,3427,4.2896647453308105,,,0.0064199380576610565
4321,5.0,1145,1.450098991394043,,,0.0012422635918483138
4322,7.0,1485,1.8682496547698975,,,0.01493888907134533
4323,11.0,2065,2.5785012245178223,,,0.007474794983863831
4324,11.0,2799,3.494370460510254,,,0.007119718473404646
4325,7.0,1653,2.0840630531311035,,,0.006077449768781662
4326,12.0,2021,2.546534299850464,,,0.013380436226725578
4327,9.0,2033,2.565047025680542,,,0.005038449075073004
4328,11.0,1911,2.404309034347534,,,0.0011150185018777847
4329,20.0,3359,4.2230224609375,,,0.002498095389455557
4330,17.0,2077,2.626405954360962,,,0.00667275907471776
4331,5.0,1067,1.3382878303527832,,,0.005473708733916283
4332,4.0,1141,1.4316763877868652,,,0.0016300585120916367
4333,6.0,1119,1.3993256092071533,,,0.0010848684469237924
4334,16.0,2257,2.824293613433838,,,0.0009065975318662822
4335,10.0,1647,2.0789504051208496,,,0.002206719247624278
4336,13.0,1903,2.4115781784057617,,,0.0007479221094399691
4337,20.0,3626,4.536157131195068,,,0.004776973742991686
4338,6.0,1567,1.9666337966918945,,,0.0032523164991289377
4339,11.0,1559,1.9533324241638184,,,0.0061330730095505714
4340,15.0,1871,2.329956531524658,,,0.0031990075949579477
4341,6.0,1063,1.3383851051330566,,,0.010135503485798836
4342,14.0,2862,3.5799052715301514,,,0.005030278116464615
4343,6.0,1367,1.718970537185669,,,0.002705557271838188
4344,15.0,2521,3.1876277923583984,,,0.006516820751130581
4345,7.0,1377,1.7327618598937988,,,0.004320039413869381
4346,11.0,2673,3.3504326343536377,,,0.0006696876953355968
4347,2.0,1027,1.30124831199646,,,0.009159878827631474
4348,9.0,1551,1.963838815689087,,,0.0023393069859594107
4349,10.0,1861,2.350271701812744,,,0.018881328403949738
4350,4.0,1345,1.683891773223877,,,0.0034400196745991707
4351,18.0,2471,3.1111433506011963,,,0.004841397516429424
4352,22.0,3957,4.978875160217285,,,0.001751193543896079
4353,10.0,2433,3.046980857849121,,,0.011944611556828022
4354,18.0,3029,3.7783920764923096,,,0.0014513236237689853
4355,3.0,1243,1.5550885200500488,,,0.002329345094040036
4356,14.0,2283,2.8552000522613525,,,0.0006101371836848557
4357,1.0,1183,1.4838624000549316,,,0.0035143569111824036
4358,4.0,1133,1.4047226905822754,,,0.010266881436109543
4359,12.0,2077,2.591149091720581,,,0.003422252368181944
4360,4.0,1311,1.6416022777557373,,,0.009720109403133392
4361,5.0,1189,1.486374855041504,,,0.001532154274173081
4362,12.0,1849,2.306828022003174,,,0.0020271274261176586
4363,17.0,3079,3.8286471366882324,,,0.003160464111715555
4364,13.0,1773,2.2116925716400146,,,0.0011744503863155842
4365,19.0,2605,3.245288372039795,,,0.0029182415455579758
4366,9.0,1507,1.8988206386566162,,,0.0016765915788710117
4367,9.0,2607,3.3053135871887207,,,0.004756313748657703
4368,6.0,1163,1.467702865600586,,,0.004295095335692167
4369,14.0,2193,2.7572882175445557,,,0.0019273997750133276
4370,19.0,2111,2.6360244750976562,,,0.0056563569232821465
4371,13.0,1941,2.427746295928955,,,0.0017765990924090147
4372,10.0,2053,2.57694935798645,,,0.002880687126889825
4373,4.0,1127,1.4144353866577148,,,0.005221588537096977
4374,23.0,2863,3.583970546722412,,,0.0013581918319687247
4375,7.0,1517,1.9039459228515625,,,0.004367240704596043
4376,31.0,3161,3.9549379348754883,,,0.0022974738385528326
4377,2.0,1003,1.270113468170166,,,0.001323192147538066
4378,15.0,2315,2.9275870323181152,,,0.0030171149410307407
4379,9.0,1247,1.5776798725128174,,,0.0019699044059962034
4380,20.0,2829,3.545623540878296,,,0.0020733806304633617
4381,4.0,1041,1.3087196350097656,,,0.0064851208589971066
4382,14.0,2285,2.853419065475464,,,0.015709785744547844
4383,20.0,3411,4.272341966629028,,,0.013112852349877357
4384,17.0,2601,3.2684810161590576,,,0.0009209468844346702
4385,20.0,3013,3.764281988143921,,,0.014036664739251137
4386,19.0,2509,3.1407711505889893,,,0.008522680960595608
4387,13.0,1701,2.139526844024658,,,0.0035138169769197702
4388,17.0,2393,2.9998483657836914,,,0.0017388967098668218
4389,3.0,1127,1.413377285003662,,,0.008223176933825016
4390,22.0,2839,3.5727946758270264,,,0.0028656309004873037
4391,9.0,1517,1.9202470779418945,,,0.005374265369027853
4392,9.0,1867,2.3590950965881348,,,0.006121640559285879
