episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
3924,32.0,1359,1.8769845962524414,,,0.023416822776198387
3925,29.0,1055,1.4655356407165527,,,0.004472170025110245
3926,32.0,1313,1.8137233257293701,,,0.003129997057840228
3927,32.0,1079,1.4926774501800537,,,0.007831515744328499
3928,27.0,1017,1.415388584136963,,,0.008279329165816307
3929,32.0,1148,1.5919866561889648,,,0.004738584626466036
3930,32.0,1260,1.7410461902618408,,,0.0089679891243577
3931,30.0,1177,1.6294012069702148,,,0.01510851364582777
3932,20.0,885,1.2448310852050781,,,0.004052371717989445
3933,39.0,1429,1.9664959907531738,,,0.007704801857471466
3934,32.0,1435,1.9743340015411377,,,0.0077890194952487946
3935,32.0,1203,1.6521892547607422,,,0.0072970204055309296
3936,33.0,1268,1.7482619285583496,,,0.009870972484350204
3937,24.0,769,1.0768578052520752,,,0.010860181413590908
3938,29.0,1123,1.558567762374878,,,0.01234622485935688
3939,25.0,1071,1.4962339401245117,,,0.01177692599594593
3940,33.0,1020,1.4120583534240723,,,0.008800668641924858
3941,31.0,987,1.3708207607269287,,,0.007370786741375923
3942,55.0,1866,2.5925185680389404,,,0.013880688697099686
3943,31.0,1063,1.482302188873291,,,0.0037640808150172234
3944,32.0,1336,1.8526346683502197,,,0.011586789041757584
3945,52.0,1623,2.2601280212402344,,,0.01935730129480362
3946,31.0,1163,1.61936354637146,,,0.017537226900458336
3947,20.0,778,1.0815041065216064,,,0.012301765382289886
3948,47.0,1716,2.392570972442627,,,0.006943211425095797
3949,31.0,1069,1.4810857772827148,,,0.00389862060546875
3950,24.0,1044,1.4450514316558838,,,0.005866306833922863
3951,28.0,1068,1.4850614070892334,,,0.025101853534579277
3952,27.0,959,1.3285653591156006,,,0.005843746941536665
3953,26.0,1061,1.4883167743682861,,,0.01338894572108984
3954,29.0,917,1.2811458110809326,,,0.020452165976166725
3955,40.0,1389,1.9254436492919922,,,0.011044780723750591
3956,40.0,1317,1.8327326774597168,,,0.00482999486848712
3957,32.0,937,1.297290563583374,,,0.006083312444388866
3958,29.0,1040,1.4444808959960938,,,0.010057655163109303
3959,51.0,1682,2.3436548709869385,,,0.0060800667852163315
3960,32.0,1076,1.490889549255371,,,0.02035331353545189
3961,33.0,1225,1.7076725959777832,,,0.016663411632180214
3962,22.0,839,1.177494764328003,,,0.005942585878074169
3963,62.0,1771,2.4564850330352783,,,0.018279461190104485
3964,32.0,960,1.3356714248657227,,,0.037434034049510956
3965,32.0,1098,1.5243065357208252,,,0.01981927454471588
3966,32.0,1164,1.6108834743499756,,,0.006045462563633919
3967,32.0,1040,1.4448487758636475,,,0.031475845724344254
3968,32.0,1347,1.8649044036865234,,,0.008482443168759346
3969,47.0,1463,2.037966728210449,,,0.01143861934542656
3970,32.0,956,1.3311502933502197,,,0.0072538708336651325
3971,34.0,939,1.299006462097168,,,0.006895875558257103
3972,32.0,1347,1.8644161224365234,,,0.010777992196381092
3973,32.0,1020,1.40702486038208,,,0.005435810424387455
3974,23.0,754,1.0515086650848389,,,0.007163064554333687
3975,33.0,1375,1.8889410495758057,,,0.00973714143037796
3976,33.0,1349,1.8404507637023926,,,0.006741675548255444
3977,53.0,1875,2.5825390815734863,,,0.016936611384153366
3978,34.0,898,1.2425761222839355,,,0.010388795286417007
3979,31.0,1017,1.4094302654266357,,,0.005868655629456043
3980,32.0,1354,1.874560832977295,,,0.007449823897331953
3981,21.0,738,1.0308880805969238,,,0.010472293943166733
3982,30.0,999,1.3859450817108154,,,0.005265386309474707
3983,26.0,789,1.0978069305419922,,,0.008669965900480747
3984,63.0,2311,3.1946213245391846,,,0.00645422050729394
3985,23.0,847,1.1869828701019287,,,0.014613320119678974
3986,26.0,946,1.3234410285949707,,,0.016100624576210976
3987,41.0,1493,2.0690932273864746,,,0.00965842418372631
3988,34.0,978,1.3555660247802734,,,0.005822987295687199
3989,31.0,1067,1.4852001667022705,,,0.007432856597006321
3990,17.0,721,1.0083537101745605,,,0.020117999985814095
3991,33.0,1339,1.8378138542175293,,,0.009366742335259914
3992,10.0,577,0.80340576171875,,,0.03433133289217949
3993,30.0,1066,1.4705924987792969,,,0.00721950177103281
3994,30.0,1281,1.7610085010528564,,,0.007150022312998772
3995,55.0,2039,2.812084913253784,,,0.0075795273296535015
3996,32.0,1133,1.5461301803588867,,,0.009467288851737976
3997,25.0,853,1.1927342414855957,,,0.030773742124438286
3998,32.0,1463,2.0304319858551025,,,0.015198043547570705
3999,33.0,1190,1.6331851482391357,,,0.010684609413146973
4000,59.0,1924,2.664592742919922,,,0.0064661502838134766
4001,34.0,1105,1.5308713912963867,,,0.0037148618139326572
4002,34.0,1419,1.9588391780853271,,,0.00841175951063633
4003,33.0,1397,1.927736520767212,,,0.004899194929748774
4004,32.0,1372,1.9015181064605713,,,0.009226025082170963
4005,45.0,1549,2.1602067947387695,,,0.009565306827425957
4006,30.0,1081,1.4988362789154053,,,0.009872259572148323
4007,31.0,1076,1.498471736907959,,,0.007650634739547968
4008,33.0,1195,1.6626193523406982,,,0.010123547166585922
4009,28.0,930,1.2974584102630615,,,0.009421021677553654
4010,50.0,1948,2.711317777633667,,,0.013986548408865929
4011,28.0,859,1.1980741024017334,,,0.01353454776108265
4012,26.0,854,1.1932814121246338,,,0.006108409725129604
4013,25.0,1061,1.484931230545044,,,0.007177742198109627
4014,33.0,1083,1.497178554534912,,,0.009995735250413418
4015,25.0,816,1.1450886726379395,,,0.007004190236330032
4016,32.0,1226,1.698141098022461,,,0.008545206859707832
4017,31.0,1008,1.3950831890106201,,,0.0122873205691576
4018,49.0,1635,2.269474506378174,,,0.011674555018544197
4019,32.0,1111,1.5369987487792969,,,0.023820143193006516
4020,31.0,1151,1.5942919254302979,,,0.013352010399103165
4021,29.0,1186,1.654550552368164,,,0.006625305395573378
4022,31.0,1475,2.0351431369781494,,,0.008223356679081917
4023,50.0,1942,2.6773681640625,,,0.01176048256456852
4024,29.0,1110,1.5302762985229492,,,0.01126320194453001
4025,29.0,1010,1.4025440216064453,,,0.014698157086968422
4026,29.0,1011,1.3923234939575195,,,0.006408154033124447
4027,31.0,1187,1.6314775943756104,,,0.0045438664965331554
4028,31.0,1164,1.5988261699676514,,,0.00632061529904604
4029,14.0,536,0.7500863075256348,,,0.008306010626256466
4030,34.0,1341,1.8492066860198975,,,0.019801516085863113
4031,27.0,1113,1.5498719215393066,,,0.029662998393177986
4032,31.0,1175,1.6236491203308105,,,0.005469740368425846
4033,31.0,1235,1.7057571411132812,,,0.007165896240621805
4034,51.0,1547,2.1563427448272705,,,0.0040672835893929005
4035,32.0,1070,1.4865100383758545,,,0.005755362566560507
4036,32.0,1365,1.8830928802490234,,,0.02040020562708378
4037,22.0,756,1.0601415634155273,,,0.00961395539343357
4038,30.0,1116,1.5452210903167725,,,0.0052049607038497925
4039,48.0,1489,2.0727956295013428,,,0.0052117351442575455
4040,31.0,1025,1.4108366966247559,,,0.00868329219520092
4041,17.0,757,1.065366506576538,,,0.015763770788908005
4042,33.0,1161,1.6042675971984863,,,0.009142453782260418
4043,30.0,1323,1.8246967792510986,,,0.0083464365452528
4044,54.0,2054,2.8598318099975586,,,0.016499875113368034
4045,38.0,1429,1.994795560836792,,,0.009344864636659622
4046,33.0,1161,1.6073386669158936,,,0.006502597592771053
4047,30.0,1061,1.4662327766418457,,,0.006478726398199797
4048,35.0,1301,1.793989896774292,,,0.016053514555096626
4049,51.0,1796,2.492783784866333,,,0.009581191465258598
4050,12.0,685,0.965062141418457,,,0.008703731931746006
4051,25.0,850,1.189636468887329,,,0.01914800889790058
4052,32.0,1091,1.5154399871826172,,,0.00978230219334364
4053,31.0,1284,1.7893667221069336,,,0.038076579570770264
4054,27.0,1158,1.6079473495483398,,,0.010790256783366203
4055,30.0,1237,1.7093605995178223,,,0.011534084565937519
4056,39.0,1261,1.7432262897491455,,,0.017624085769057274
4057,31.0,1406,1.919600248336792,,,0.007465825881808996
4058,28.0,986,1.3670904636383057,,,0.0068610296584665775
4059,34.0,1110,1.5305471420288086,,,0.025341087952256203
4060,30.0,1063,1.4673168659210205,,,0.005296189803630114
4061,41.0,1337,1.8417925834655762,,,0.01509076077491045
4062,33.0,1106,1.520641565322876,,,0.005700261797755957
4063,29.0,1126,1.545677661895752,,,0.015424941666424274
4064,29.0,1029,1.4164810180664062,,,0.00674582039937377
4065,28.0,1103,1.5347695350646973,,,0.016103962436318398
4066,30.0,983,1.3632538318634033,,,0.008947719819843769
4067,32.0,1183,1.6466138362884521,,,0.00456977030262351
4068,45.0,1467,2.0451416969299316,,,0.006401571445167065
4069,30.0,1063,1.479905128479004,,,0.011149141006171703
4070,27.0,885,1.2269155979156494,,,0.004858219996094704
4071,27.0,885,1.2250161170959473,,,0.01798146776854992
4072,33.0,1257,1.725642204284668,,,0.005905404686927795
4073,33.0,1023,1.4249353408813477,,,0.02227003313601017
4074,27.0,977,1.3653898239135742,,,0.00869825016707182
4075,29.0,1189,1.6484675407409668,,,0.020091833546757698
4076,33.0,1079,1.4965758323669434,,,0.010395379737019539
4077,31.0,1132,1.559459924697876,,,0.011731056496500969
4078,33.0,1115,1.5293045043945312,,,0.008251952938735485
4079,28.0,1367,1.8947713375091553,,,0.010969594120979309
4080,27.0,1171,1.6226015090942383,,,0.008811283856630325
4081,40.0,1716,2.384798049926758,,,0.00490305433049798
4082,25.0,911,1.2671287059783936,,,0.021427221596240997
4083,32.0,1150,1.5801496505737305,,,0.016528990119695663
4084,24.0,1233,1.7159221172332764,,,0.005919176619499922
4085,29.0,944,1.310788869857788,,,0.00920527521520853
4086,29.0,1284,1.7778608798980713,,,0.010527652688324451
4087,17.0,796,1.1134843826293945,,,0.006143011152744293
4088,49.0,1527,2.1189637184143066,,,0.028394093737006187
4089,31.0,1085,1.5132033824920654,,,0.005469964351505041
4090,34.0,1145,1.5914032459259033,,,0.02561468817293644
4091,33.0,983,1.3630390167236328,,,0.01181173324584961
4092,32.0,1239,1.7162959575653076,,,0.01054372638463974
4093,30.0,1123,1.5604634284973145,,,0.012888762168586254
4094,31.0,1026,1.4229426383972168,,,0.008428839035332203
4095,16.0,654,0.9172065258026123,,,0.009082615375518799
4096,32.0,1246,1.7229444980621338,,,0.00522580835968256
4097,32.0,1356,1.8779597282409668,,,0.013872257433831692
4098,31.0,1167,1.6150612831115723,,,0.011938529089093208
4099,34.0,1323,1.8236079216003418,,,0.008309117518365383
4100,50.0,1880,2.6125192642211914,,,0.005575774237513542
4101,21.0,725,1.0186266899108887,,,0.006325817201286554
4102,40.0,1405,1.9534811973571777,,,0.006373064126819372
4103,35.0,1471,2.0287392139434814,,,0.005623800680041313
4104,31.0,1163,1.6063017845153809,,,0.003264270955696702
4105,54.0,1863,2.5651426315307617,,,0.011870927177369595
4106,46.0,1675,2.3100197315216064,,,0.016739705577492714
4107,58.0,1966,2.6943631172180176,,,0.007400015834718943
4108,26.0,766,1.056077480316162,,,0.004836258478462696
4109,20.0,707,0.9810433387756348,,,0.011026791296899319
4110,31.0,966,1.3327553272247314,,,0.01721377670764923
4111,30.0,1163,1.5934114456176758,,,0.004628854803740978
4112,33.0,1037,1.424988031387329,,,0.008474261499941349
4113,31.0,1203,1.6455767154693604,,,0.005687086842954159
4114,52.0,1693,2.325265407562256,,,0.0052794599905610085
4115,50.0,1841,2.530165433883667,,,0.006577531341463327
4116,31.0,1246,1.703613519668579,,,0.006301802583038807
4117,27.0,955,1.3197345733642578,,,0.0049168989062309265
4118,31.0,1130,1.558784008026123,,,0.008488360792398453
4119,15.0,585,0.8124215602874756,,,0.04008720442652702
4120,21.0,737,1.0154099464416504,,,0.009732232429087162
4121,32.0,992,1.3611907958984375,,,0.003825328778475523
4122,55.0,2086,2.900331974029541,,,0.010146667249500751
4123,32.0,1254,1.736677646636963,,,0.010545821860432625
4124,32.0,854,1.1851656436920166,,,0.005999173503369093
4125,50.0,1743,2.4045896530151367,,,0.005766932852566242
4126,29.0,1096,1.5048253536224365,,,0.010895424522459507
4127,32.0,1351,1.856415033340454,,,0.006500549614429474
4128,40.0,1450,2.0154173374176025,,,0.008629241026937962
4129,32.0,1191,1.6456282138824463,,,0.007192622870206833
4130,25.0,982,1.3634326457977295,,,0.010266191326081753
4131,32.0,1220,1.6767289638519287,,,0.008147257380187511
4132,18.0,639,0.8888101577758789,,,0.007754551712423563
4133,32.0,1201,1.6576266288757324,,,0.019268309697508812
4134,31.0,1251,1.74200439453125,,,0.009273605421185493
4135,28.0,923,1.2895557880401611,,,0.006459724623709917
4136,32.0,1124,1.5566127300262451,,,0.0076776365749537945
4137,44.0,1664,2.3091437816619873,,,0.007887852378189564
4138,30.0,1313,1.8299686908721924,,,0.0033135032281279564
4139,31.0,1198,1.6490578651428223,,,0.006190615240484476
4140,33.0,1129,1.551342248916626,,,0.0128050921484828
4141,29.0,1127,1.5373435020446777,,,0.005538614001125097
4142,23.0,949,1.3154382705688477,,,0.007329684216529131
4143,33.0,1077,1.468799352645874,,,0.009120836853981018
4144,34.0,1131,1.5490164756774902,,,0.015871265903115273
4145,27.0,1026,1.4131536483764648,,,0.009280986152589321
4146,32.0,993,1.367549180984497,,,0.007554969284683466
4147,28.0,1197,1.650109052658081,,,0.01739114336669445
4148,49.0,1692,2.3376433849334717,,,0.017048804089426994
4149,22.0,863,1.2029178142547607,,,0.0072643752209842205
4150,32.0,1135,1.5776746273040771,,,0.009291300550103188
4151,32.0,1174,1.631056308746338,,,0.008364332839846611
4152,32.0,1077,1.4959242343902588,,,0.006204253062605858
4153,27.0,816,1.1459102630615234,,,0.011833610013127327
4154,32.0,1235,1.7096338272094727,,,0.008683839812874794
4155,33.0,1190,1.6375226974487305,,,0.014298948459327221
4156,32.0,1395,1.9100277423858643,,,0.020087143406271935
4157,32.0,1203,1.6575567722320557,,,0.011455204337835312
4158,29.0,1158,1.6080360412597656,,,0.007241808343678713
4159,54.0,1731,2.4135549068450928,,,0.00498352712020278
4160,19.0,716,1.0003900527954102,,,0.00499510345980525
4161,32.0,1007,1.3963265419006348,,,0.012037365697324276
4162,27.0,1059,1.4544696807861328,,,0.007198490668088198
4163,32.0,1147,1.5695652961730957,,,0.014187155291438103
4164,31.0,1027,1.4285352230072021,,,0.0049306112341582775
4165,32.0,1099,1.52205491065979,,,0.016066528856754303
4166,27.0,1055,1.4580869674682617,,,0.00879734382033348
4167,49.0,1415,1.959268569946289,,,0.017623240128159523
4168,55.0,1729,2.397928476333618,,,0.005478460807353258
4169,31.0,983,1.3673045635223389,,,0.010290310718119144
4170,35.0,1331,1.8603620529174805,,,0.007764702662825584
4171,32.0,1419,1.9914312362670898,,,0.00745759904384613
4172,30.0,1041,1.4780278205871582,,,0.0071385386399924755
4173,31.0,1085,1.5064141750335693,,,0.005466485861688852
4174,21.0,751,1.0505268573760986,,,0.016562294214963913
4175,28.0,930,1.283787727355957,,,0.01128623727709055
4176,27.0,1045,1.4789466857910156,,,0.005210998933762312
4177,31.0,1118,1.5593681335449219,,,0.01371188648045063
4178,32.0,1085,1.50858736038208,,,0.025885427370667458
4179,29.0,1133,1.5578315258026123,,,0.017607538029551506
4180,34.0,1191,1.627152442932129,,,0.007286311127245426
4181,25.0,888,1.2303154468536377,,,0.00474283192306757
4182,51.0,1783,2.465942859649658,,,0.012792618945240974
4183,33.0,1067,1.4776108264923096,,,0.007406905759125948
4184,33.0,1323,1.8130877017974854,,,0.008093983866274357
4185,31.0,1499,2.055873155593872,,,0.006897936575114727
4186,31.0,1229,1.6970818042755127,,,0.007943623699247837
4187,28.0,1222,1.6786727905273438,,,0.006676106713712215
4188,31.0,955,1.3127703666687012,,,0.007019538898020983
4189,34.0,990,1.3626630306243896,,,0.009623618796467781
4190,33.0,904,1.2400314807891846,,,0.00799259077757597
4191,26.0,981,1.3534014225006104,,,0.010382850654423237
4192,32.0,1220,1.672715187072754,,,0.03269531577825546
4193,32.0,1006,1.382138729095459,,,0.007892966270446777
4194,53.0,1705,2.3478033542633057,,,0.019459620118141174
4195,17.0,979,1.3596765995025635,,,0.006353719625622034
4196,14.0,912,1.2677159309387207,,,0.0067410776391625404
4197,18.0,1073,1.4972639083862305,,,0.006162045989185572
4198,34.0,929,1.2960169315338135,,,0.01642562262713909
4199,25.0,774,1.0830039978027344,,,0.00883563794195652
4200,17.0,721,1.0067589282989502,,,0.017016826197504997
4201,22.0,1007,1.4145433902740479,,,0.007026760373264551
4202,39.0,1327,1.856389045715332,,,0.01382081862539053
4203,31.0,1218,1.6825106143951416,,,0.005058127921074629
4204,25.0,1007,1.405580997467041,,,0.008955324068665504
4205,32.0,1167,1.6178526878356934,,,0.04010365530848503
4206,33.0,1184,1.642930269241333,,,0.006815641187131405
4207,45.0,1893,2.6356942653656006,,,0.005299518350511789
4208,32.0,1122,1.5492024421691895,,,0.005231086630374193
4209,30.0,1007,1.3966059684753418,,,0.01148565299808979
4210,33.0,1083,1.4996507167816162,,,0.009118789806962013
4211,33.0,1059,1.4672667980194092,,,0.008393501862883568
4212,51.0,1773,2.4670827388763428,,,0.012265895493328571
4213,27.0,1125,1.561586856842041,,,0.00918198749423027
4214,30.0,1195,1.6656835079193115,,,0.007928588427603245
4215,30.0,1192,1.6605525016784668,,,0.00816790945827961
4216,28.0,949,1.3252358436584473,,,0.008769454434514046
4217,26.0,842,1.1825530529022217,,,0.007395239546895027
4218,32.0,930,1.2922401428222656,,,0.009527160786092281
4219,29.0,982,1.3696181774139404,,,0.01854674518108368
4220,22.0,969,1.3623764514923096,,,0.008036469109356403
4221,50.0,1762,2.466115713119507,,,0.004153822548687458
4222,31.0,1314,1.8194196224212646,,,0.007235068362206221
4223,23.0,1189,1.6678314208984375,,,0.012372872792184353
4224,32.0,1078,1.495882511138916,,,0.015510116703808308
4225,31.0,1063,1.4834234714508057,,,0.011399419978260994
4226,32.0,1359,1.878793478012085,,,0.022533342242240906
4227,6.0,631,0.8947746753692627,,,0.00914707686752081
4228,33.0,1189,1.6433303356170654,,,0.007867482490837574
4229,26.0,986,1.3725650310516357,,,0.007547801826149225
4230,28.0,1112,1.5488951206207275,,,0.004584264010190964
4231,26.0,959,1.3396100997924805,,,0.00546078197658062
4232,30.0,1697,2.3470892906188965,,,0.018984494730830193
4233,12.0,638,0.8993058204650879,,,0.0049350680783391
4234,22.0,854,1.1974942684173584,,,0.015667889267206192
4235,28.0,1139,1.5844144821166992,,,0.005029772408306599
4236,30.0,981,1.3576879501342773,,,0.06156395003199577
