episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
4829,29.0,1023,1.1853902339935303,,,0.006724087055772543
4830,31.0,1269,1.5909712314605713,,,0.007667786907404661
4831,29.0,1125,1.3528974056243896,,,0.0039260657504200935
4832,29.0,1197,1.4273276329040527,,,0.1017811968922615
4833,28.0,1209,1.4305241107940674,,,0.00629933038726449
4834,24.0,1082,1.3084685802459717,,,0.004630354233086109
4835,31.0,1133,1.343137264251709,,,0.005677572451531887
4836,25.0,981,1.1759059429168701,,,0.006962466519325972
4837,24.0,739,0.8878846168518066,,,0.004433583468198776
4838,14.0,475,0.5757930278778076,,,0.005553578957915306
4839,30.0,1139,1.3892552852630615,,,0.005629789084196091
4840,23.0,837,1.0004546642303467,,,0.007306997664272785
4841,11.0,617,0.7723524570465088,,,0.011983642354607582
4842,22.0,887,1.1210088729858398,,,0.004579602740705013
4843,30.0,1275,1.5645594596862793,,,0.009632370434701443
4844,21.0,801,0.9656772613525391,,,0.00576664786785841
4845,13.0,479,0.5781757831573486,,,0.010137700475752354
4846,26.0,931,1.0870792865753174,,,0.004056870937347412
4847,28.0,961,1.14658522605896,,,0.004088008776307106
4848,16.0,785,0.9331462383270264,,,0.01048717088997364
4849,42.0,1773,2.0849649906158447,,,0.008479135110974312
4850,25.0,1175,1.3787281513214111,,,0.025943808257579803
4851,33.0,1287,1.5106658935546875,,,0.008188454434275627
4852,27.0,989,1.1735200881958008,,,0.01690020225942135
4853,29.0,1105,1.3111152648925781,,,0.0058467574417591095
4854,26.0,945,1.1157712936401367,,,0.005999300163239241
4855,32.0,1411,1.6397223472595215,,,0.011053093709051609
4856,30.0,1206,1.4078938961029053,,,0.009787971153855324
4857,24.0,975,1.1397688388824463,,,0.0072874827310442924
4858,29.0,1217,1.4168407917022705,,,0.004940496291965246
4859,28.0,942,1.1123270988464355,,,0.007699303328990936
4860,19.0,815,0.9581723213195801,,,0.006060977466404438
4861,22.0,1173,1.365417242050171,,,0.012677251361310482
4862,32.0,1407,1.6396160125732422,,,0.007638921961188316
4863,26.0,939,1.1102094650268555,,,0.007172031793743372
4864,29.0,1175,1.3828203678131104,,,0.06583483517169952
4865,25.0,1045,1.2366142272949219,,,0.01215086504817009
4866,27.0,939,1.1030454635620117,,,0.005665283650159836
4867,30.0,1244,1.4627363681793213,,,0.013902340084314346
4868,28.0,1158,1.3712248802185059,,,0.004609999712556601
4869,25.0,1077,1.270432949066162,,,0.0062909480184316635
4870,26.0,801,0.9441993236541748,,,0.009631145745515823
4871,24.0,1080,1.2571635246276855,,,0.005092492792755365
4872,26.0,943,1.1045665740966797,,,0.006163710728287697
4873,23.0,905,1.0635080337524414,,,0.004849509336054325
4874,24.0,964,1.1349267959594727,,,0.013467730022966862
4875,31.0,1033,1.2034008502960205,,,0.0096836406737566
4876,22.0,767,0.9053478240966797,,,0.009664030745625496
4877,21.0,934,1.1094026565551758,,,0.02046683058142662
4878,27.0,855,1.0087392330169678,,,0.012352114543318748
4879,28.0,1211,1.4197092056274414,,,0.0056838844902813435
4880,21.0,965,1.142198085784912,,,0.005733327474445105
4881,29.0,1160,1.3663158416748047,,,0.013352494686841965
4882,10.0,525,0.6228427886962891,,,0.008240638300776482
4883,25.0,851,1.0027878284454346,,,0.006080808583647013
4884,31.0,1398,1.6224958896636963,,,0.003069796832278371
4885,33.0,1101,1.2908227443695068,,,0.006604998372495174
4886,24.0,1009,1.1964077949523926,,,0.007858717814087868
4887,22.0,1063,1.2554776668548584,,,0.007917105220258236
4888,21.0,709,0.8415729999542236,,,0.005778773687779903
4889,27.0,1130,1.3387935161590576,,,0.010613719001412392
4890,30.0,1105,1.2945797443389893,,,0.004598255269229412
4891,26.0,1039,1.2239363193511963,,,0.006437018048018217
4892,30.0,1158,1.350801706314087,,,0.0042137387208640575
4893,25.0,795,0.9452729225158691,,,0.006685432977974415
4894,29.0,1364,1.6005961894989014,,,0.008814116939902306
4895,24.0,994,1.1697254180908203,,,0.014580359682440758
4896,25.0,867,1.0372107028961182,,,0.07786840200424194
4897,30.0,1069,1.253826379776001,,,0.005479015875607729
4898,27.0,995,1.160935878753662,,,0.020273134112358093
4899,21.0,924,1.0863158702850342,,,0.007714449428021908
4900,31.0,1217,1.4201693534851074,,,0.0075544994324445724
4901,28.0,958,1.1191315650939941,,,0.006642807275056839
4902,27.0,1094,1.2927496433258057,,,0.006865404546260834
4903,28.0,1027,1.1926891803741455,,,0.0043462649919092655
4904,26.0,789,0.9277138710021973,,,0.0043082102201879025
4905,24.0,1033,1.2123005390167236,,,0.004084059037268162
4906,27.0,1080,1.2551374435424805,,,0.007515770383179188
4907,32.0,1195,1.3923029899597168,,,0.011415902525186539
4908,28.0,971,1.1436967849731445,,,0.01073482260107994
4909,25.0,901,1.0630459785461426,,,0.005180632695555687
4910,30.0,1020,1.1809663772583008,,,0.00416041724383831
4911,25.0,928,1.0894615650177002,,,0.07901106029748917
4912,26.0,1029,1.19901704788208,,,0.007064927369356155
4913,20.0,841,1.0116829872131348,,,0.0055213673040270805
4914,19.0,759,0.9045760631561279,,,0.006034592166543007
4915,24.0,841,0.989238977432251,,,0.007418313529342413
4916,23.0,908,1.0741705894470215,,,0.005188659764826298
4917,29.0,1183,1.394272804260254,,,0.004432222805917263
4918,24.0,1147,1.3469066619873047,,,0.005813706666231155
4919,25.0,861,1.015794038772583,,,0.003486471716314554
4920,7.0,395,0.4745211601257324,,,0.06119292601943016
4921,31.0,1277,1.4930698871612549,,,0.03276710957288742
4922,22.0,1003,1.180701494216919,,,0.004236885812133551
4923,25.0,849,0.9997391700744629,,,0.007966460660099983
4924,26.0,1032,1.2228946685791016,,,0.0034414108376950026
4925,30.0,1151,1.3557286262512207,,,0.004940827842801809
4926,21.0,685,0.8070745468139648,,,0.01059718243777752
4927,17.0,765,0.9118070602416992,,,0.08660522103309631
4928,24.0,1036,1.2125649452209473,,,0.005655902437865734
4929,27.0,1116,1.3137381076812744,,,0.003382375929504633
4930,25.0,1047,1.233241081237793,,,0.003856637282297015
4931,27.0,1257,1.4717345237731934,,,0.01122625358402729
4932,21.0,963,1.1376569271087646,,,0.03247279301285744
4933,24.0,999,1.1799416542053223,,,0.012104088440537453
4934,30.0,1375,1.6127631664276123,,,0.006895082071423531
4935,13.0,556,0.6600501537322998,,,0.003927044570446014
4936,24.0,1117,1.317775011062622,,,0.005488310009241104
4937,19.0,746,0.8843977451324463,,,0.003547821193933487
4938,29.0,1181,1.3842549324035645,,,0.013681168667972088
4939,29.0,1241,1.4537830352783203,,,0.0041634682565927505
4940,31.0,1088,1.2774369716644287,,,0.007670990657061338
4941,31.0,1435,1.6869785785675049,,,0.007743211928755045
4942,31.0,1108,1.307640552520752,,,0.0038226163014769554
4943,29.0,885,1.0766022205352783,,,0.009307639673352242
4944,26.0,1260,1.5462579727172852,,,0.009114720858633518
4945,31.0,1007,1.2161102294921875,,,0.004813524428755045
4946,29.0,1182,1.4378890991210938,,,0.007115859538316727
4947,30.0,1136,1.3213005065917969,,,0.004415114410221577
4948,10.0,502,0.597956657409668,,,0.0043870811350643635
4949,31.0,1156,1.35707688331604,,,0.008299865759909153
4950,33.0,1348,1.6302905082702637,,,0.006952526513487101
4951,24.0,1006,1.1995577812194824,,,0.028573593124747276
4952,28.0,1203,1.4085063934326172,,,0.005996157415211201
4953,31.0,1261,1.484290599822998,,,0.005017298273742199
4954,25.0,1050,1.2298343181610107,,,0.09902817010879517
4955,24.0,993,1.166618824005127,,,0.007900266908109188
4956,16.0,595,0.7048373222351074,,,0.017574550583958626
4957,19.0,759,0.8988690376281738,,,0.010290239937603474
4958,17.0,683,0.8053708076477051,,,0.00404131505638361
4959,30.0,1039,1.2196931838989258,,,0.006211923435330391
4960,34.0,1353,1.58219575881958,,,0.009560164995491505
4961,26.0,984,1.1619327068328857,,,0.006500915624201298
4962,28.0,1235,1.4491891860961914,,,0.011373883113265038
4963,11.0,610,0.7322978973388672,,,0.006479353178292513
4964,28.0,1007,1.205822229385376,,,0.0070795342326164246
4965,27.0,947,1.1575462818145752,,,0.006938822567462921
4966,28.0,1075,1.2657392024993896,,,0.011361787095665932
4967,22.0,927,1.0967578887939453,,,0.006016222294420004
4968,28.0,1097,1.3321864604949951,,,0.00991580355912447
4969,31.0,1044,1.2621195316314697,,,0.009115394204854965
4970,28.0,1265,1.4592652320861816,,,0.0066808732226490974
4971,24.0,897,1.0554382801055908,,,0.005221633240580559
4972,28.0,922,1.0810697078704834,,,0.007499861065298319
4973,28.0,1036,1.310847282409668,,,0.004786201752722263
4974,30.0,1145,1.341460943222046,,,0.004612579941749573
4975,23.0,1244,1.4524846076965332,,,0.014329159632325172
4976,19.0,700,0.8183383941650391,,,0.010717570781707764
4977,18.0,653,0.7641792297363281,,,0.006274291314184666
4978,25.0,1125,1.2974393367767334,,,0.01927524246275425
4979,20.0,1113,1.2897095680236816,,,0.06639418005943298
4980,31.0,1333,1.5338587760925293,,,0.05694034695625305
4981,29.0,1067,1.2403528690338135,,,0.010935800150036812
4982,27.0,1077,1.2575018405914307,,,0.004585254471749067
4983,22.0,869,1.0092213153839111,,,0.007899055257439613
4984,16.0,687,0.7925009727478027,,,0.005368244834244251
4985,23.0,987,1.1545557975769043,,,0.0047375233843922615
4986,22.0,947,1.1205508708953857,,,0.0055024875327944756
4987,23.0,929,1.097905158996582,,,0.005229384638369083
4988,29.0,1195,1.3987255096435547,,,0.006023230031132698
4989,21.0,762,0.9003264904022217,,,0.0044335862621665
4990,23.0,847,0.9931342601776123,,,0.005674790591001511
4991,29.0,1398,1.6408801078796387,,,0.007497099228203297
4992,29.0,993,1.1638307571411133,,,0.07906553894281387
4993,32.0,1229,1.430800199508667,,,0.007906747050583363
4994,30.0,1135,1.3155364990234375,,,0.007693043909966946
4995,20.0,737,0.8680520057678223,,,0.03037812002003193
4996,17.0,636,0.7703971862792969,,,0.005051610991358757
4997,18.0,688,0.8178739547729492,,,0.004038447979837656
4998,29.0,1091,1.2870821952819824,,,0.006003128364682198
4999,32.0,1322,1.590498685836792,,,0.004337284713983536
5000,31.0,1122,1.3216238021850586,,,0.011990489438176155
5001,31.0,1331,1.5562505722045898,,,0.006559122819453478
5002,27.0,1060,1.2491440773010254,,,0.0644967332482338
5003,32.0,1132,1.3181498050689697,,,0.0031112662982195616
5004,27.0,963,1.1294307708740234,,,0.010142909362912178
5005,29.0,1190,1.4094386100769043,,,0.004986377898603678
5006,23.0,952,1.1494572162628174,,,0.00651813019067049
5007,27.0,893,1.059035062789917,,,0.005501339212059975
5008,22.0,1018,1.1890697479248047,,,0.06471723318099976
5009,25.0,1207,1.4003963470458984,,,0.0047162421979010105
5010,30.0,1195,1.357438087463379,,,0.00567358173429966
5011,31.0,1118,1.2709009647369385,,,0.009134378284215927
5012,26.0,1129,1.303501844406128,,,0.01217302680015564
5013,21.0,790,0.903148889541626,,,0.003459944622591138
5014,20.0,824,0.9423220157623291,,,0.006915843114256859
5015,30.0,1166,1.3676104545593262,,,0.008446377702057362
5016,31.0,1174,1.3550395965576172,,,0.005624137818813324
5017,26.0,943,1.0996825695037842,,,0.0055654593743383884
5018,32.0,1286,1.4955756664276123,,,0.08695050328969955
5019,19.0,703,0.8299565315246582,,,0.004298496060073376
5020,29.0,1348,1.584216833114624,,,0.004638000391423702
5021,18.0,758,0.8905835151672363,,,0.004021882079541683
5022,40.0,1488,1.720634937286377,,,0.00364801287651062
5023,31.0,1056,1.2225494384765625,,,0.0038716953713446856
5024,12.0,495,0.6013400554656982,,,0.011912619695067406
5025,17.0,1057,1.3337552547454834,,,0.00820760428905487
5026,25.0,1065,1.3178417682647705,,,0.008882591500878334
5027,28.0,1170,1.475705862045288,,,0.006810189690440893
5028,30.0,1349,1.6526947021484375,,,0.005194956436753273
5029,25.0,1349,1.6479260921478271,,,0.005488535389304161
5030,15.0,812,1.0221152305603027,,,0.004310857504606247
5031,21.0,858,1.0677516460418701,,,0.0050391750410199165
5032,37.0,1453,1.8287546634674072,,,0.003736646380275488
5033,15.0,689,0.8547179698944092,,,0.006851542741060257
5034,26.0,1143,1.4902524948120117,,,0.06563941389322281
5035,14.0,511,0.6335277557373047,,,0.00443266611546278
5036,24.0,752,0.888862133026123,,,0.003982657566666603
5037,33.0,1647,1.969635248184204,,,0.01278706919401884
5038,17.0,927,1.1707127094268799,,,0.014186267741024494
5039,28.0,1133,1.3676433563232422,,,0.005356104113161564
5040,17.0,814,1.0270791053771973,,,0.00864478386938572
5041,22.0,868,1.0590887069702148,,,0.009779238142073154
5042,31.0,1132,1.4105525016784668,,,0.08547552675008774
5043,33.0,1133,1.3392102718353271,,,0.004621854517608881
5044,26.0,1112,1.3240103721618652,,,0.004611973650753498
5045,31.0,1199,1.4117152690887451,,,0.003968874923884869
5046,22.0,875,1.0280516147613525,,,0.0038191592320799828
5047,21.0,1171,1.3813159465789795,,,0.006063626613467932
5048,27.0,923,1.1075191497802734,,,0.0061931912787258625
5049,21.0,759,0.8972444534301758,,,0.014655383303761482
5050,18.0,811,0.9598393440246582,,,0.0042575085535645485
5051,23.0,931,1.1411044597625732,,,0.006659758742898703
5052,32.0,1418,1.7069423198699951,,,0.007370107341557741
5053,28.0,1234,1.5678825378417969,,,0.006088644731789827
5054,30.0,1170,1.4466307163238525,,,0.0036586164496839046
5055,28.0,1063,1.3246369361877441,,,0.004040850326418877
5056,26.0,989,1.2155652046203613,,,0.013677813112735748
5057,20.0,1052,1.3021647930145264,,,0.003390006022527814
5058,21.0,841,1.0362563133239746,,,0.07271809130907059
5059,27.0,913,1.1266837120056152,,,0.0767660140991211
5060,25.0,929,1.1288154125213623,,,0.009969821199774742
5061,29.0,1353,1.6314661502838135,,,0.0056932233273983
5062,22.0,956,1.168222427368164,,,0.004806987941265106
5063,29.0,1519,1.8357722759246826,,,0.005259981378912926
5064,30.0,1283,1.583942174911499,,,0.005734926089644432
5065,15.0,517,0.6333465576171875,,,0.011715791188180447
5066,25.0,1021,1.2360126972198486,,,0.1574220359325409
5067,34.0,1151,1.3984336853027344,,,0.07447563856840134
5068,24.0,1247,1.575690507888794,,,0.008691001683473587
5069,27.0,1183,1.4518601894378662,,,0.06292180716991425
5070,32.0,1312,1.565887212753296,,,0.006043311674147844
5071,29.0,1352,1.6401503086090088,,,0.004227581433951855
5072,20.0,767,0.9278643131256104,,,0.006994140334427357
5073,30.0,1229,1.5056567192077637,,,0.003042147494852543
5074,33.0,1265,1.505382776260376,,,0.004306932911276817
5075,23.0,929,1.1110053062438965,,,0.059141211211681366
5076,30.0,1197,1.4670956134796143,,,0.015262404456734657
5077,28.0,939,1.127817153930664,,,0.06753472238779068
5078,30.0,1069,1.2765812873840332,,,0.003289691638201475
5079,16.0,745,0.9130125045776367,,,0.01704917848110199
5080,24.0,1085,1.3348264694213867,,,0.06773901730775833
5081,24.0,811,0.9975025653839111,,,0.002900551538914442
5082,20.0,861,1.0509357452392578,,,0.0042626154609024525
5083,28.0,1438,1.7314116954803467,,,0.006626896094530821
5084,21.0,860,1.0203707218170166,,,0.05924399942159653
5085,28.0,1030,1.2027380466461182,,,0.010566378012299538
5086,25.0,1153,1.3631415367126465,,,0.0037125188391655684
5087,29.0,1175,1.447366714477539,,,0.006525423377752304
5088,27.0,1136,1.3739337921142578,,,0.008967071771621704
5089,24.0,1015,1.2359557151794434,,,0.08376465737819672
5090,22.0,743,0.8779394626617432,,,0.0071990336291491985
5091,23.0,999,1.1811037063598633,,,0.005403649527579546
5092,23.0,873,1.0337309837341309,,,0.004341654945164919
5093,29.0,1171,1.3958795070648193,,,0.005500722676515579
5094,20.0,881,1.0431859493255615,,,0.007972043007612228
5095,29.0,1276,1.4939892292022705,,,0.009524501860141754
5096,31.0,1271,1.492584228515625,,,0.0037652626633644104
5097,33.0,1347,1.6749296188354492,,,0.1023864820599556
5098,18.0,772,0.9389748573303223,,,0.006569831632077694
5099,27.0,1027,1.252382755279541,,,0.007125402335077524
5100,15.0,871,1.066901683807373,,,0.004946712404489517
5101,24.0,1131,1.3971822261810303,,,0.00540817528963089
5102,16.0,592,0.7085080146789551,,,0.009462453424930573
5103,23.0,972,1.2325613498687744,,,0.004186227917671204
5104,11.0,611,0.8285791873931885,,,0.006656658835709095
5105,24.0,861,1.0634057521820068,,,0.006241264753043652
5106,13.0,750,0.9159455299377441,,,0.024495961144566536
5107,20.0,961,1.1768524646759033,,,0.007893893867731094
5108,28.0,1199,1.5565824508666992,,,0.006176826078444719
5109,24.0,873,1.068192481994629,,,0.013679993338882923
5110,19.0,973,1.2057549953460693,,,0.0038970871828496456
5111,32.0,1261,1.4976110458374023,,,0.007109280675649643
5112,24.0,825,1.0047907829284668,,,0.0065560294315218925
5113,22.0,893,1.1075427532196045,,,0.007064548786729574
5114,25.0,929,1.1296257972717285,,,0.004485320299863815
5115,26.0,1307,1.5731143951416016,,,0.005405654665082693
5116,19.0,823,1.029158115386963,,,0.0034219850786030293
5117,29.0,1254,1.5964181423187256,,,0.01409574132412672
5118,22.0,733,0.902855396270752,,,0.005253607407212257
5119,31.0,1361,1.6049284934997559,,,0.06779801100492477
5120,22.0,852,1.0538721084594727,,,0.004977165721356869
5121,23.0,863,1.0425059795379639,,,0.0040520718321204185
5122,29.0,1135,1.3571863174438477,,,0.14377397298812866
5123,23.0,917,1.1359314918518066,,,0.005129772238433361
5124,28.0,1105,1.342637538909912,,,0.0038533976767212152
5125,21.0,1053,1.3467779159545898,,,0.00891938153654337
5126,26.0,1237,1.5822815895080566,,,0.0768764317035675
5127,17.0,705,0.8673853874206543,,,0.008522502146661282
5128,20.0,974,1.1657524108886719,,,0.003032632637768984
5129,22.0,1106,1.3324062824249268,,,0.11308775842189789
5130,18.0,815,0.9780075550079346,,,0.004675103817135096
5131,18.0,695,0.8339617252349854,,,0.004808457102626562
5132,26.0,923,1.0930898189544678,,,0.0068868906237185
5133,23.0,995,1.225130319595337,,,0.005878183525055647
5134,27.0,1274,1.5346148014068604,,,0.06982133537530899
5135,22.0,844,1.0171442031860352,,,0.009357810951769352
5136,21.0,907,1.1052119731903076,,,0.00471933837980032
5137,29.0,1270,1.5258071422576904,,,0.07343319058418274
5138,27.0,1145,1.3866984844207764,,,0.01749749295413494
5139,24.0,881,1.0836026668548584,,,0.010085011832416058
5140,25.0,1065,1.3274555206298828,,,0.005799891427159309
5141,33.0,1289,1.6237297058105469,,,0.0098736472427845
