episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
10253,28.0,933,1.0834989547729492,,0.047102632001042366,-0.05308852344751358
10254,19.0,856,0.9125275611877441,,0.0926170889288187,-0.09135021269321442
10255,32.0,1171,1.3637495040893555,,0.17200662521645427,-0.054136086255311966
10256,29.0,1102,1.2181546688079834,,0.10004617366939783,-0.05417892336845398
10257,27.0,1097,1.2145092487335205,,0.09027788136154413,-0.05617932230234146
10258,27.0,912,1.0712854862213135,,0.06172331399284303,-0.09115828573703766
10259,31.0,1277,1.3935213088989258,,0.09953542053699493,-0.05462735518813133
10260,30.0,1051,1.186150312423706,,0.07092459825798869,-0.07114376127719879
10261,19.0,815,0.9778318405151367,,0.12578230118378997,-0.06385395675897598
10262,26.0,796,0.8545658588409424,,0.14256034092977643,-0.04255110025405884
10263,29.0,1251,1.4647998809814453,,0.10143613535910845,-0.06568576395511627
10264,27.0,998,1.1341955661773682,,0.06860261177644134,-0.06797458976507187
10265,33.0,1176,1.2856330871582031,,0.07241531764157116,-0.04898180440068245
10266,25.0,879,1.0260868072509766,,0.07179218786768615,-0.056972794234752655
10267,34.0,1497,1.6928582191467285,,0.11484468216076493,-0.0636536031961441
10268,34.0,1101,1.242121696472168,,0.082204835023731,-0.055898163467645645
10269,28.0,1210,1.337047815322876,,0.07478734012693167,-0.059368718415498734
10270,14.0,645,0.7296404838562012,,0.10828352766111493,-0.07976473867893219
10271,24.0,859,1.0146632194519043,,0.2614545738324523,-0.006302982568740845
10272,40.0,1565,1.7609198093414307,,0.12847249628975987,-0.07098061591386795
10273,10.0,443,0.5211071968078613,,0.09350736625492573,-0.0998847633600235
10274,34.0,1509,1.6897869110107422,,0.11119077494367957,-0.07444503903388977
10275,34.0,1077,1.1942856311798096,,0.06525937328115106,-0.08544161915779114
10276,20.0,767,0.9197828769683838,,0.06242776056751609,-0.08048423379659653
10277,30.0,1186,1.2987406253814697,,0.14729006588459015,-0.04153834655880928
10278,17.0,587,0.6553587913513184,,0.14710036339238286,-0.06195084750652313
10279,29.0,926,1.0581436157226562,,0.12913740007206798,-0.05187308043241501
10280,30.0,1442,1.6392641067504883,,0.1289159134030342,-0.0745651051402092
10281,23.0,781,0.8349480628967285,,0.05936093837954104,-0.09709283709526062
10282,16.0,621,0.6888790130615234,,0.0667004908900708,-0.06637223064899445
10283,24.0,1057,1.2923104763031006,,0.1385463266633451,-0.03663785010576248
10284,33.0,1373,1.4684884548187256,,0.08762453868985176,-0.05720142275094986
10285,18.0,541,0.6104283332824707,,0.05520071531645954,-0.08897575736045837
10286,33.0,1151,1.370213508605957,,0.09252422582358122,-0.07425735890865326
10287,26.0,815,0.8718678951263428,,0.05475944117642939,-0.10327132046222687
10288,32.0,1462,1.6623408794403076,,0.10501287411898375,-0.06346767395734787
10289,28.0,1199,1.3264551162719727,,0.05663982382975519,-0.0889909490942955
10290,29.0,1093,1.2331562042236328,,0.06538343382999301,-0.07357107102870941
10291,29.0,1142,1.3601500988006592,,0.12320833001285791,-0.051354095339775085
10292,31.0,1208,1.3196585178375244,,0.09951342036947608,-0.05331304669380188
10293,32.0,1161,1.281597375869751,,0.058943921234458685,-0.07760414481163025
10294,30.0,1103,1.2365775108337402,,0.061950081726536155,-0.09151118248701096
10295,23.0,761,0.9225046634674072,,0.08379561873152852,-0.08153887093067169
10296,30.0,1078,1.200817584991455,,0.16280211275443435,-0.034019362181425095
10297,32.0,1392,1.5956966876983643,,0.09884864185005426,-0.08188718557357788
10298,27.0,797,0.8517813682556152,,0.057600230211392045,-0.09146659076213837
10299,23.0,859,1.016627311706543,,0.10790637647733092,-0.06626282632350922
10300,34.0,1035,1.1729905605316162,,0.08034943416714668,-0.0652182400226593
10301,57.0,2256,2.5291638374328613,,0.11624622624367476,-0.0755050778388977
10302,25.0,857,1.0070624351501465,,0.3118573036044836,-0.00019791722297668457
10303,31.0,1190,1.3169283866882324,,0.11160128703340888,-0.06791068613529205
10304,33.0,1223,1.4347169399261475,,0.181948684155941,-0.0422651469707489
10305,31.0,1206,1.3212847709655762,,0.0793819879181683,-0.06600285321474075
10306,32.0,1320,1.5324101448059082,,0.08768631285056472,-0.07262935489416122
10307,30.0,1461,1.6582608222961426,,0.14983501378446817,-0.08469356596469879
10308,23.0,688,0.7621705532073975,,0.03550594160333276,-0.09394064545631409
10309,31.0,1328,1.5404119491577148,,0.11740916827693582,-0.08070505410432816
10310,33.0,1279,1.3890454769134521,,0.07040980295278132,-0.0693536102771759
10311,22.0,767,0.9170763492584229,,0.1390921976417303,-0.048084236681461334
10312,31.0,1223,1.3300068378448486,,0.11597640020772815,-0.04902229830622673
10313,24.0,855,1.0026850700378418,,0.06517048552632332,-0.0810670331120491
10314,33.0,1345,1.447139024734497,,0.12466129194945097,-0.06611762940883636
10315,27.0,1337,1.5601589679718018,,0.19843594543635845,-0.0026742741465568542
10316,33.0,1372,1.577368974685669,,0.10769101977348328,-0.06965601444244385
10317,21.0,665,0.7443835735321045,,0.0524742582347244,-0.10180512815713882
10318,23.0,891,1.0403382778167725,,0.13943879026919603,-0.04108269512653351
10319,34.0,1289,1.3870086669921875,,0.07621381315402687,-0.05663292109966278
10320,26.0,799,0.9422512054443359,,0.07239916129037738,-0.08078382909297943
10321,22.0,792,0.8431069850921631,,0.1634984752163291,-0.05083911865949631
10322,20.0,895,1.0312168598175049,,0.08967549679800868,-0.07216684520244598
10323,23.0,775,0.8294999599456787,,0.09823347441852093,-0.07931980490684509
10324,22.0,779,0.9194178581237793,,0.10863469820469618,-0.06095490604639053
10325,25.0,969,1.1044940948486328,,0.13390119979158044,-0.04898132383823395
10326,36.0,1518,1.6956219673156738,,0.10016458667814732,-0.08178862929344177
10327,27.0,1087,1.2049107551574707,,0.21424853382632136,-0.010388121008872986
10328,18.0,585,0.6578671932220459,,0.1254025436937809,-0.05610335245728493
10329,25.0,901,1.0383915901184082,,0.17222416121512651,-0.033566419035196304
10330,23.0,847,0.8941397666931152,,0.13543325010687113,-0.07504177838563919
10331,21.0,707,0.8615076541900635,,0.10154938278719783,-0.08699245750904083
10332,34.0,1206,1.3147625923156738,,0.11692817136645317,-0.04043671488761902
10333,29.0,1055,1.1831402778625488,,0.08092042780481279,-0.06874404847621918
10334,28.0,1073,1.2036006450653076,,0.16947014816105366,-0.05127684772014618
10335,33.0,1071,1.1913292407989502,,0.11754063982516527,-0.06960746645927429
10336,33.0,1317,1.5038998126983643,,0.07562638400122523,-0.08049489557743073
10337,28.0,1156,1.2688562870025635,,0.0794658325612545,-0.06478956341743469
10338,24.0,999,1.1392199993133545,,0.11006741458550096,-0.07318459451198578
10339,17.0,627,0.6896641254425049,,0.13303231727331877,-0.05028136819601059
10340,13.0,528,0.694434642791748,,0.16651605255901814,-0.03714963048696518
10341,30.0,1306,1.4100456237792969,,0.11471684882417321,-0.055508315563201904
10342,27.0,1025,1.149491310119629,,0.051911695394665,-0.07687899470329285
10343,28.0,889,1.0210039615631104,,0.058345576748251915,-0.06716113537549973
10344,27.0,983,1.1122393608093262,,0.08272651769220829,-0.06898444145917892
10345,32.0,1000,1.122373342514038,,0.10904591297730803,-0.05246783047914505
10346,30.0,1377,1.476621389389038,,0.057057840283960104,-0.044335104525089264
10347,21.0,662,0.8223438262939453,,0.06810297491028905,-0.08836177736520767
10348,22.0,822,0.8779151439666748,,0.13616483565419912,-0.05790242552757263
10349,25.0,961,1.1066527366638184,,0.09653491666540504,-0.06615862250328064
10350,32.0,1113,1.2250664234161377,,0.08763806940987706,-0.05955618992447853
10351,14.0,511,0.5856330394744873,,0.14304514229297638,-0.052759043872356415
10352,41.0,1541,1.7341246604919434,,0.071327137760818,-0.07067558169364929
10353,33.0,1338,1.5561034679412842,,0.07227637991309166,-0.0829387903213501
10354,10.0,409,0.48549962043762207,,0.14284932799637318,-0.05806371942162514
10355,16.0,681,0.7427740097045898,,0.09645437309518456,-0.05585196614265442
10356,23.0,837,0.9857087135314941,,0.14202156709507108,-0.04346288740634918
10357,26.0,761,0.8256452083587646,,0.14509034575894475,-0.05082910507917404
10358,19.0,655,0.7249512672424316,,0.08109850250184536,-0.05195540562272072
10359,29.0,1189,1.4104859828948975,,0.06983687216416001,-0.05666317045688629
10360,32.0,1235,1.338794469833374,,0.06588070350699127,-0.062009505927562714
10361,30.0,1185,1.4104466438293457,,0.09520495543256402,-0.06759882718324661
10362,33.0,1459,1.5471441745758057,,0.09715582383796573,-0.05187824368476868
10363,29.0,1195,1.415727138519287,,0.08709003822878003,-0.07030713558197021
10364,27.0,943,1.0866024494171143,,0.09347463864833117,-0.03929273784160614
10365,49.0,1927,2.1030852794647217,,0.17192673403769732,-0.06823842227458954
10366,30.0,985,1.1215927600860596,,0.19181990530341864,-0.004468157887458801
10367,30.0,1599,1.784306287765503,,0.06951773911714554,-0.0863790512084961
10368,29.0,943,1.0828185081481934,,0.11636926839128137,-0.060933295637369156
10369,33.0,1173,1.2920622825622559,,0.1191024137660861,-0.06705738604068756
10370,34.0,1365,1.5680601596832275,,0.07268483377993107,-0.08988572657108307
10371,37.0,1474,1.6783738136291504,,0.11857251217588782,-0.0535062700510025
10372,50.0,1765,1.9645512104034424,,0.1415660628117621,-0.050534576177597046
10373,43.0,1583,1.8798229694366455,,0.07315922644920647,-0.09243426471948624
10374,31.0,1161,1.2869107723236084,,0.1193527509458363,-0.04467114806175232
10375,24.0,950,1.1012279987335205,,0.06945216632448137,-0.053012914955616
10376,34.0,1037,1.1611919403076172,,0.11380883911624551,-0.0573076568543911
10377,17.0,685,0.7510690689086914,,0.16085970448330045,-0.05736881121993065
10378,22.0,717,0.776940107345581,,0.12596420431509614,-0.043072350323200226
10379,29.0,1177,1.389777660369873,,0.2112913727760315,-0.022424839437007904
10380,15.0,657,0.7202439308166504,,0.10906859720125794,-0.08529199659824371
10381,27.0,1127,1.2644762992858887,,0.19177388306707144,-0.018943235278129578
10382,20.0,650,0.8189594745635986,,0.10686957789584994,-0.08305199444293976
10383,33.0,1253,1.3706450462341309,,0.1750104404054582,-0.04074523225426674
10384,25.0,898,1.0533688068389893,,0.09236042061820626,-0.06995770335197449
10385,28.0,951,1.0858089923858643,,0.09215554594993591,-0.07546772807836533
10386,38.0,1623,1.8056650161743164,,0.17617198266088963,-0.04841618239879608
10387,29.0,1141,1.2581679821014404,,0.17689041700214148,-0.032513342797756195
10388,16.0,602,0.6672501564025879,,0.13996230717748404,-0.05971873924136162
10389,29.0,1058,1.1874682903289795,,0.16241194494068623,-0.03522157669067383
10390,28.0,937,1.073967456817627,,0.10044131614267826,-0.08673565089702606
10391,27.0,1217,1.3308289051055908,,0.10586965642869473,-0.05806241184473038
10392,28.0,1241,1.451507329940796,,0.08505887142382562,-0.07647213339805603
10393,20.0,781,0.8470263481140137,,0.2035900466144085,-0.03957204520702362
10394,15.0,718,0.8781487941741943,,0.12910064170137048,-0.06252268701791763
10395,32.0,1298,1.405031681060791,,0.18173293815925717,-0.024323061108589172
10396,27.0,1015,1.1520144939422607,,0.07733474904671311,-0.062414661049842834
10397,25.0,857,1.0104148387908936,,0.08386359363794327,-0.07295119762420654
10398,14.0,673,0.7463278770446777,,0.11542330216616392,-0.06997546553611755
10399,33.0,1256,1.4872591495513916,,0.15311711840331554,-0.0450359508395195
10400,29.0,902,0.953049898147583,,0.11155611556023359,-0.09714379906654358
10401,28.0,977,1.1248767375946045,,0.09728424903005362,-0.07647983729839325
10402,36.0,1357,1.565356969833374,,0.10247434629127383,-0.06584130972623825
10403,16.0,597,0.6699564456939697,,0.09639185899868608,-0.09313128888607025
10404,24.0,1047,1.1876142024993896,,0.21488309279084206,-0.008139468729496002
10405,15.0,622,0.6909377574920654,,0.18152356520295143,-0.044781021773815155
10406,29.0,1136,1.3585834503173828,,0.12770310183987021,-0.05716134235262871
10407,21.0,706,0.7711770534515381,,0.054617949994280934,-0.10635346919298172
10408,28.0,1293,1.5152320861816406,,0.12514671916142106,-0.06768102943897247
10409,29.0,1101,1.230252742767334,,0.10112630110234022,-0.05029711872339249
10410,35.0,1093,1.2206549644470215,,0.09078529849648476,-0.05209124833345413
10411,21.0,784,0.8472104072570801,,0.11085064429789782,-0.08389438688755035
10412,20.0,689,0.8579304218292236,,0.14414347801357508,-0.061189670115709305
10413,29.0,951,1.0889134407043457,,0.0991066531278193,-0.06927882879972458
10414,32.0,1127,1.2419538497924805,,0.1369142080657184,-0.060032326728105545
10415,18.0,902,1.0461711883544922,,0.10157810058444738,-0.06523492187261581
10416,22.0,796,0.8501942157745361,,0.1316038421355188,-0.056609656661748886
10417,30.0,1223,1.4468374252319336,,0.08730049198493361,-0.08723440021276474
10418,28.0,1131,1.2668912410736084,,0.1330777807161212,-0.05711137875914574
10419,44.0,1957,2.2291319370269775,,0.1899987179785967,-0.02317003160715103
10420,33.0,1416,1.5341310501098633,,0.09976360434666276,-0.05775447562336922
10421,24.0,854,1.0137934684753418,,0.07253971160389483,-0.07817569375038147
10422,32.0,1230,1.3604192733764648,,0.09937320370227098,-0.06775692105293274
10423,25.0,870,1.016573429107666,,0.07693023816682398,-0.08553874492645264
10424,14.0,481,0.553551197052002,,0.11722248559817672,-0.053092628717422485
10425,22.0,855,0.999168872833252,,0.12998316390439868,-0.04323200136423111
10426,33.0,1099,1.2123641967773438,,0.09547026641666889,-0.05501331388950348
10427,34.0,1073,1.1946823596954346,,0.07735184603370726,-0.06328077614307404
10428,20.0,838,0.9865114688873291,,0.11597324395552278,-0.05270153284072876
10429,21.0,920,0.9656572341918945,,0.1402607997879386,-0.060802161693573
10430,29.0,1050,1.1836190223693848,,0.2031469503417611,-0.05109262466430664
10431,23.0,869,1.0194151401519775,,0.08120752731338143,-0.09475358575582504
10432,25.0,853,1.003528356552124,,0.12105232616886497,-0.04701610282063484
10433,25.0,869,0.9165811538696289,,0.13550974801182747,-0.07419154047966003
10434,30.0,1245,1.452712059020996,,0.16174558829516172,-0.021512381732463837
10435,24.0,833,0.9816334247589111,,0.07300875289365649,-0.08665711432695389
10436,30.0,939,0.97456955909729,,0.16274120099842548,-0.05922164022922516
10437,28.0,1133,1.3632395267486572,,0.15529223904013634,-0.050082914531230927
10438,24.0,778,0.8327202796936035,,0.12320883478969336,-0.0854433998465538
10439,27.0,940,1.0813190937042236,,0.10020887851715088,-0.08634685724973679
10440,28.0,1007,1.1391644477844238,,0.08679930167272687,-0.07223740965127945
10441,31.0,1091,1.2061383724212646,,0.08390569873154163,-0.07984223961830139
10442,23.0,950,1.0920450687408447,,0.10383161855861545,-0.053037311881780624
10443,21.0,923,1.0627081394195557,,0.13100436562672257,-0.035362161695957184
10444,44.0,1347,1.454465627670288,,0.12005644291639328,-0.05925142765045166
10445,18.0,757,0.9091885089874268,,0.2290369076654315,-0.0437450185418129
10446,17.0,530,0.6009683609008789,,0.1221993612125516,-0.06307873129844666
10447,29.0,1221,1.3313307762145996,,0.1785445329733193,-0.0352550707757473
10448,27.0,842,0.9857020378112793,,0.07669695816002786,-0.07673823088407516
10449,25.0,1053,1.1854181289672852,,0.17816714383661747,-0.01922658085823059
10450,32.0,1543,1.7171177864074707,,0.11276570009067655,-0.07861936837434769
10451,25.0,763,0.8151044845581055,,0.05836264789104462,-0.1076880544424057
10452,27.0,918,1.0540838241577148,,0.1846472704783082,-0.05104401707649231
10453,29.0,1143,1.2540619373321533,,0.19925946276634932,-0.02909059077501297
10454,25.0,790,0.9375526905059814,,0.04657451901584864,-0.09359945356845856
10455,28.0,705,0.7607364654541016,,0.06978348502889276,-0.07096991688013077
10456,14.0,551,0.6233396530151367,,0.13087412202730775,-0.0617559440433979
10457,24.0,865,1.0070111751556396,,0.1654683193191886,-0.02539300173521042
10458,30.0,1326,1.5151596069335938,,0.10163310775533319,-0.06607551127672195
10459,28.0,1020,1.1474294662475586,,0.10830214247107506,-0.045412980020046234
10460,30.0,969,1.117720603942871,,0.07156421896070242,-0.06849408149719238
10461,24.0,722,0.7876498699188232,,0.10167081467807293,-0.07692889869213104
10462,22.0,711,0.7756497859954834,,0.09228448942303658,-0.06172237917780876
10463,36.0,1258,1.464162826538086,,0.09500603610649705,-0.07750144600868225
10464,25.0,854,0.995936393737793,,0.29010366275906563,-0.009134955704212189
10465,33.0,1255,1.3644294738769531,,0.06998833687976003,-0.05487670749425888
10466,26.0,854,0.9984650611877441,,0.12276260880753398,-0.05420144274830818
10467,25.0,781,0.8339416980743408,,0.16953903483226895,-0.05741069093346596
10468,32.0,1286,1.4926519393920898,,0.0741642783395946,-0.08898617327213287
10469,31.0,1416,1.5185997486114502,,0.08827107585966587,-0.06695708632469177
10470,29.0,1213,1.4228277206420898,,0.10769260535016656,-0.044671401381492615
10471,23.0,720,0.7839505672454834,,0.15374398324638605,-0.058798909187316895
10472,27.0,1077,1.2078227996826172,,0.18298636563122272,-0.03580288589000702
10473,32.0,1349,1.5442426204681396,,0.13057605549693108,-0.044790029525756836
