episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
4562,103.0,2772,2.8609249591827393,,0.1968486960977316,0.06007331237196922
4563,67.0,1768,1.7815253734588623,,0.1582490112632513,0.03955204412341118
4564,101.0,3098,3.1602988243103027,,0.2054737452417612,0.05371164530515671
4565,103.0,2719,2.8361330032348633,,0.3027219921350479,0.10017481446266174
4566,68.0,1859,1.8756442070007324,,0.18693398870527744,0.05212940275669098
4567,34.0,898,0.9401237964630127,,0.21979796700179577,0.04953174293041229
4568,85.0,2199,2.245229482650757,,0.3146652802824974,0.08453541994094849
4569,53.0,1445,1.5027976036071777,,0.06226525269448757,0.003683248534798622
4570,98.0,2527,2.6079678535461426,,0.44816968962550163,0.21057076752185822
4571,30.0,929,0.9685349464416504,,0.206389382481575,0.07388776540756226
4572,85.0,2052,2.119485855102539,,0.13178591057658195,0.0347406342625618
4573,62.0,1769,1.7968988418579102,,0.261802077293396,0.10903994739055634
4574,32.0,811,0.8643231391906738,,0.1732766218483448,0.03965342044830322
4575,79.0,2395,2.4694254398345947,,0.2005901075899601,0.047766853123903275
4576,65.0,1978,1.993769884109497,,0.22526010870933533,0.07457935810089111
4577,29.0,1137,1.2196335792541504,,0.36092061921954155,0.1324027180671692
4578,51.0,1476,1.4735662937164307,,0.08943997882306576,0.022025350481271744
4579,76.0,2121,2.2341368198394775,,0.1840113364160061,0.04700619354844093
4580,59.0,1362,1.3654718399047852,,0.19680443219840527,0.03367229178547859
4581,68.0,2028,2.0827276706695557,,0.26238543912768364,0.059027351438999176
4582,22.0,880,0.9422550201416016,,0.15467305481433868,0.03497185558080673
4583,86.0,2613,2.6664085388183594,,0.12081386428326368,0.017092514783143997
4584,27.0,755,0.8104159832000732,,0.24070307798683643,0.08382029831409454
4585,100.0,3186,3.2328221797943115,,0.25235492177307606,0.07999616861343384
4586,67.0,1971,2.0249366760253906,,0.2659907415509224,0.09532079100608826
4587,68.0,1883,1.8877320289611816,,0.16997835598886013,0.060826465487480164
4588,29.0,1175,1.2360546588897705,,0.0648586149327457,0.0031938087195158005
4589,114.0,3527,3.537623882293701,,0.14969523064792156,0.038838598877191544
4590,64.0,1984,2.0290791988372803,,0.13319722656160593,0.02117478847503662
4591,67.0,1994,2.0453989505767822,,0.15481089428067207,0.03593999892473221
4592,68.0,1973,2.022489309310913,,0.1206371346488595,0.020288269966840744
4593,68.0,2131,2.1501739025115967,,0.14874617382884026,0.04443563148379326
4594,30.0,1053,1.0745115280151367,,0.36958421394228935,0.1604497730731964
4595,60.0,1452,1.506505012512207,,0.07873060461133718,0.00843895599246025
4596,67.0,1905,1.9661626815795898,,0.15845772810280323,0.044219739735126495
4597,68.0,2365,2.374147891998291,,0.13742099329829216,0.027805298566818237
4598,34.0,1023,1.0455749034881592,,0.13372174371033907,0.018895771354436874
4599,104.0,2532,2.579164505004883,,0.17088251560926437,0.052550673484802246
4600,68.0,2342,2.418405771255493,,0.4683648347854614,0.17597445845603943
4601,79.0,2311,2.3870339393615723,,0.15548797324299812,0.04334138333797455
4602,64.0,2251,2.2708826065063477,,0.1535607296973467,0.03379605710506439
4603,67.0,2161,2.2023208141326904,,0.38307878002524376,0.14825284481048584
4604,51.0,1366,1.4210138320922852,,0.06987012596800923,0.004947688430547714
4605,33.0,1003,1.0295898914337158,,0.3154735881835222,0.09735482186079025
4606,100.0,2920,2.952939510345459,,0.3101358227431774,0.08428870141506195
4607,68.0,1706,1.7952780723571777,,0.2389361672103405,0.05932322144508362
4608,66.0,2204,2.2494571208953857,,0.18083413317799568,0.053048428148031235
4609,101.0,2832,2.937561273574829,,0.3747572563588619,0.12909190356731415
4610,68.0,1933,1.9312942028045654,,0.18169227242469788,0.04697388783097267
4611,66.0,2035,2.0912630558013916,,0.1904888730496168,0.057168148458004
4612,57.0,1492,1.5390126705169678,,0.07185078132897615,0.0009351000189781189
4613,70.0,1784,1.8596858978271484,,0.21431725099682808,0.0884142816066742
4614,99.0,3015,3.0901663303375244,,0.27077069506049156,0.08148472011089325
4615,67.0,2039,2.0799012184143066,,0.1974454913288355,0.054446570575237274
4616,62.0,1795,1.803572177886963,,0.19915143586695194,0.061605848371982574
4617,68.0,2186,2.2081644535064697,,0.15430490858852863,0.03400919586420059
4618,51.0,1515,1.5501997470855713,,0.11344925872981548,0.01904270239174366
4619,60.0,1522,1.5672390460968018,,0.06329856626689434,0.005303163081407547
4620,67.0,1991,2.0347769260406494,,0.15285571105778217,0.044324517250061035
4621,83.0,2325,2.414069175720215,,0.1846456490457058,0.04963107034564018
4622,65.0,2087,2.1249775886535645,,0.1329068634659052,0.0317390114068985
4623,67.0,2161,2.1999244689941406,,0.15288697741925716,0.036618154495954514
4624,30.0,1279,1.3313841819763184,,0.07787056360393763,-0.008311349898576736
4625,64.0,1749,1.7701053619384766,,0.19037531316280365,0.06606143712997437
4626,31.0,1185,1.1872594356536865,,0.1316566914319992,0.04133911058306694
4627,64.0,1767,1.8378567695617676,,0.28324262611567974,0.06968936324119568
4628,91.0,2379,2.397895336151123,,0.16725633665919304,0.0364079624414444
4629,68.0,1575,1.6153297424316406,,0.0862543461844325,0.007189691066741943
4630,51.0,1435,1.4861478805541992,,0.1441785953938961,0.033708661794662476
4631,101.0,2815,2.89908766746521,,0.42524753138422966,0.13594990968704224
4632,65.0,2193,2.21919322013855,,0.24684196151793003,0.0990276113152504
4633,29.0,951,0.98708176612854,,0.22854868695139885,0.07659615576267242
4634,59.0,1603,1.6386356353759766,,0.11930819042026997,0.02048218995332718
4635,106.0,3137,3.1883556842803955,,0.2509514130651951,0.09180239588022232
4636,60.0,1524,1.566439151763916,,0.3077935539186001,0.13089331984519958
4637,104.0,2802,2.8846802711486816,,0.21452602557837963,0.06152826547622681
4638,33.0,1079,1.0992660522460938,,0.16459279879927635,0.04047860577702522
4639,67.0,1761,1.7701692581176758,,0.15539945010095835,0.03947083652019501
4640,32.0,1004,1.0346102714538574,,0.15057172067463398,0.04070856422185898
4641,105.0,2649,2.6908469200134277,,0.11354155000299215,0.019896183162927628
4642,22.0,704,0.7673285007476807,,0.18528740294277668,0.048141662031412125
4643,68.0,2144,2.1795308589935303,,0.2480972297489643,0.06743946671485901
4644,69.0,1809,1.8178136348724365,,0.10712092462927103,0.011529747396707535
4645,59.0,1546,1.5967645645141602,,0.0553643018938601,-0.0005732569843530655
4646,62.0,1811,1.9020211696624756,,0.2876286543905735,0.11702767014503479
4647,65.0,2331,2.425567865371704,,0.16286239214241505,0.04543839767575264
4648,102.0,2825,2.8667795658111572,,0.19160864502191544,0.05496225506067276
4649,68.0,1771,1.7881922721862793,,0.10737576242536306,0.02056231163442135
4650,94.0,2473,2.545776844024658,,0.30764172226190567,0.11512374877929688
4651,68.0,1891,1.9439740180969238,,0.1231779782101512,0.026714831590652466
4652,64.0,1763,1.7802386283874512,,0.11942278780043125,0.01955055445432663
4653,33.0,941,0.9739668369293213,,0.21259070932865143,0.061675574630498886
4654,30.0,1185,1.2666518688201904,,0.23030849732458591,0.060654185712337494
4655,70.0,1815,1.8320808410644531,,0.14293858781456947,0.019084736704826355
4656,54.0,1373,1.4427416324615479,,0.3013250157237053,0.1231696605682373
4657,99.0,3001,3.0644476413726807,,0.36312703788280487,0.1564996987581253
4658,95.0,2682,2.7368476390838623,,0.11753783095628023,0.020028594881296158
4659,97.0,3059,3.143289089202881,,0.31909509748220444,0.10427223891019821
4660,65.0,1917,1.9863667488098145,,0.23810437507927418,0.0774533599615097
4661,97.0,2271,2.304086208343506,,0.23160042241215706,0.07277709990739822
4662,67.0,2082,2.123523473739624,,0.21618029102683067,0.05513790622353554
4663,68.0,1770,1.8348183631896973,,0.12871861923485994,0.023236915469169617
4664,95.0,2500,2.5562894344329834,,0.22089960053563118,0.07418966293334961
4665,105.0,3332,3.37886381149292,,0.22082588076591492,0.07755903899669647
4666,55.0,1599,1.6423313617706299,,0.07882357016205788,0.0005465000867843628
4667,72.0,2041,2.0920753479003906,,0.16184746660292149,0.04515359550714493
4668,95.0,2127,2.184415817260742,,0.13727775402367115,0.030622925609350204
4669,56.0,1436,1.4998533725738525,,0.06453756615519524,-0.0038890503346920013
4670,62.0,1542,1.5848913192749023,,0.09958284720778465,0.011017698794603348
4671,69.0,1852,1.9301085472106934,,0.17404385842382908,0.0702192410826683
4672,66.0,1769,1.7974636554718018,,0.1131326137110591,0.009405415505170822
4673,104.0,2823,2.919900894165039,,0.24493663385510445,0.0884530171751976
4674,55.0,1703,1.7328860759735107,,0.1977937426418066,0.060973700135946274
4675,67.0,1937,2.0011603832244873,,0.20653102919459343,0.05165567249059677
4676,33.0,809,0.7993698120117188,,0.1808131244033575,0.03699181228876114
4677,67.0,2023,2.072122812271118,,0.28053438663482666,0.09763342142105103
4678,67.0,1770,1.8475310802459717,,0.18510906398296356,0.05208832770586014
4679,66.0,2010,2.0633552074432373,,0.24342086724936962,0.06637072563171387
4680,68.0,2185,2.2288267612457275,,0.3013407923281193,0.10376336425542831
4681,68.0,1915,1.9701600074768066,,0.28841482661664486,0.08946546167135239
4682,62.0,1705,1.7387566566467285,,0.1187261687591672,0.00967918336391449
4683,118.0,3525,3.6141433715820312,,0.1582125648856163,0.04030115529894829
4684,61.0,1515,1.5591182708740234,,0.15476390160620213,0.03327679634094238
4685,59.0,1459,1.5123145580291748,,0.15767236426472664,0.043111514300107956
4686,125.0,2988,3.078209638595581,,0.2909820321947336,0.10305184125900269
4687,58.0,1562,1.6140410900115967,,0.14660479221493006,0.052035801112651825
4688,103.0,2863,2.900846481323242,,0.05627927090972662,-0.01300916075706482
4689,67.0,1957,2.0160629749298096,,0.2564872894436121,0.08896178007125854
4690,69.0,2169,2.2127535343170166,,0.27842465601861477,0.11573158204555511
4691,30.0,965,1.0001285076141357,,0.238696513697505,0.09797810018062592
4692,59.0,1437,1.4865145683288574,,0.0716565428301692,0.006250232458114624
4693,67.0,1821,1.8916051387786865,,0.18374991603195667,0.059189945459365845
4694,67.0,2011,2.015916109085083,,0.20175232738256454,0.06387626379728317
4695,65.0,1886,1.9589877128601074,,0.2195190228521824,0.06392282247543335
4696,59.0,1826,1.8992834091186523,,0.20837016589939594,0.04799656942486763
4697,29.0,1109,1.1275479793548584,,0.16230495646595955,0.03784959763288498
4698,67.0,2069,2.1138195991516113,,0.1739165224134922,0.060278479009866714
4699,34.0,865,0.9078688621520996,,0.08683193102478981,0.014578927308321
4700,66.0,1801,1.8164007663726807,,0.15386728383600712,0.04821169003844261
4701,66.0,1933,1.994431734085083,,0.12766769342124462,0.01843862608075142
4702,99.0,3075,3.1374053955078125,,0.20343883894383907,0.0692669078707695
4703,90.0,2427,2.4956138134002686,,0.09654083009809256,-0.0027403607964515686
4704,68.0,2237,2.259160041809082,,0.15368859842419624,0.038996972143650055
4705,116.0,3167,3.2246248722076416,,0.2292544562369585,0.07392769306898117
4706,65.0,2021,2.0666990280151367,,0.2858237661421299,0.09130565822124481
4707,103.0,2911,2.9861481189727783,,0.48354320600628853,0.17776189744472504
4708,50.0,1343,1.349376916885376,,0.17365691252052784,0.060759536921978
4709,32.0,961,0.9867961406707764,,0.5768369734287262,0.21281519532203674
4710,66.0,2066,2.115345001220703,,0.19065358862280846,0.04319298639893532
4711,31.0,1083,1.0984184741973877,,0.14696904830634594,0.031799912452697754
4712,29.0,883,0.9223535060882568,,0.12643714528530836,0.020954683423042297
4713,68.0,1777,1.8478384017944336,,0.1703612059354782,0.041736580431461334
4714,99.0,2855,2.894829034805298,,0.12339675985276699,0.023071348667144775
4715,23.0,793,0.8597211837768555,,0.1973339356482029,0.06576834619045258
4716,69.0,2045,2.102426290512085,,0.10889669880270958,0.018398582935333252
4717,31.0,882,0.9259071350097656,,0.16650799475610256,0.04799986630678177
4718,68.0,2002,2.0003502368927,,0.11274573113769293,0.013862401247024536
4719,72.0,2218,2.3230578899383545,,0.3153899349272251,0.10904774069786072
4720,31.0,1263,1.2781598567962646,,0.4741996005177498,0.21008600294589996
4721,95.0,2657,2.714622974395752,,0.1866977084428072,0.0585869699716568
4722,102.0,3061,3.119882583618164,,0.20906725525856018,0.05603336915373802
4723,60.0,1790,1.86313796043396,,0.15411034040153027,0.036336299031972885
4724,104.0,3187,3.2220382690429688,,0.23594417236745358,0.09333121031522751
4725,65.0,2077,2.1163527965545654,,0.17500129155814648,0.05052908882498741
4726,33.0,1062,1.0798425674438477,,0.09138270933181047,0.012756044045090675
4727,35.0,1016,1.0390009880065918,,0.23638830333948135,0.0762011706829071
4728,85.0,2344,2.4215352535247803,,0.15042798593640327,0.028963647782802582
4729,27.0,946,0.9834046363830566,,0.3984410986304283,0.14755487442016602
4730,63.0,1641,1.670987844467163,,0.12455221265554428,0.029803071171045303
4731,64.0,1661,1.6986985206604004,,0.15547559782862663,0.048061028122901917
4732,64.0,1403,1.463268518447876,,0.05994134256616235,0.0085428636521101
4733,61.0,1723,1.7550454139709473,,0.11723546031862497,0.013698723167181015
4734,102.0,2803,2.9040215015411377,,0.19885160773992538,0.06310984492301941
4735,101.0,3241,3.2964625358581543,,0.26514992862939835,0.07153261452913284
4736,66.0,1763,1.783700942993164,,0.15713699534535408,0.05563194304704666
4737,66.0,1815,1.890962839126587,,0.1283861380070448,0.043464116752147675
4738,67.0,2040,2.0946924686431885,,0.20091812498867512,0.07524709403514862
4739,67.0,1999,2.0479819774627686,,0.18954525887966156,0.059603068977594376
4740,53.0,1424,1.483445167541504,,0.10405049286782742,0.006829909980297089
4741,59.0,1542,1.5913476943969727,,0.1884250808507204,0.05932971090078354
4742,105.0,2977,2.9987504482269287,,0.30312812328338623,0.090470090508461
4743,27.0,935,0.987652063369751,,0.2946462035179138,0.10017745196819305
4744,61.0,1613,1.6688780784606934,,0.06641448801383376,-0.000550348311662674
4745,68.0,1907,1.9744815826416016,,0.17113905772566795,0.049208685755729675
4746,33.0,1375,1.4292724132537842,,0.09911485202610493,0.023626569658517838
4747,105.0,2929,3.017712354660034,,0.4888307861983776,0.20959258079528809
4748,124.0,3443,3.4885852336883545,,0.25721254013478756,0.08281577378511429
4749,56.0,1534,1.57865309715271,,0.20831426791846752,0.057665158063173294
4750,31.0,1213,1.285165786743164,,0.1548359990119934,0.04448847100138664
4751,122.0,3416,3.473268747329712,,0.25488406047225,0.09954623132944107
4752,33.0,852,0.9052655696868896,,0.48392367362976074,0.196875661611557
4753,69.0,2200,2.25044322013855,,0.1792378593236208,0.06473691016435623
4754,102.0,3131,3.2064754962921143,,0.1329787503927946,0.029060468077659607
4755,68.0,1880,1.951446771621704,,0.16916491277515888,0.07152111828327179
4756,104.0,2903,2.995429039001465,,0.1846137698739767,0.05284908413887024
4757,69.0,1974,2.0349910259246826,,0.12293440755456686,0.023141149431467056
4758,32.0,762,0.7586324214935303,,0.1689052190631628,0.040393322706222534
4759,30.0,1108,1.1271941661834717,,0.13576895091682673,0.026411522179841995
4760,34.0,1006,1.0411467552185059,,0.1137533150613308,0.01949220895767212
4761,47.0,1164,1.2606430053710938,,0.06511531258001924,0.007477385923266411
4762,65.0,2049,2.110456705093384,,0.12341482471674681,0.03335779905319214
4763,95.0,2373,2.4175262451171875,,0.11681639403104782,0.015011265873908997
4764,105.0,2995,3.0913219451904297,,0.10137488413602114,0.012126520276069641
4765,57.0,1638,1.6866588592529297,,0.06945135025307536,0.0009427238255739212
4766,36.0,1064,1.0968475341796875,,0.17779597826302052,0.042914047837257385
4767,64.0,1745,1.8445158004760742,,0.2278614416718483,0.07269386202096939
4768,66.0,1781,1.817826747894287,,0.1750999242067337,0.052142124623060226
4769,69.0,1603,1.6490461826324463,,0.10589100234210491,0.02759604901075363
4770,128.0,3342,3.4830963611602783,,0.24295098707079887,0.07311967015266418
4771,67.0,2194,2.248290777206421,,0.18267770297825336,0.044863853603601456
4772,80.0,2271,2.3780317306518555,,0.11967702861875296,0.014872625470161438
4773,66.0,2013,2.0266993045806885,,0.3896683491766453,0.1504974216222763
4774,66.0,1846,1.9365506172180176,,0.11001182533800602,0.01596793904900551
4775,63.0,1752,1.840625524520874,,0.341592226177454,0.09707587212324142
4776,66.0,1865,1.8934898376464844,,0.09807945974171162,0.01734064519405365
4777,68.0,1917,2.00150465965271,,0.16745229065418243,0.04575493559241295
4778,67.0,2097,2.1665825843811035,,0.25777551904320717,0.09590162336826324
4779,66.0,1861,1.9386212825775146,,0.12183155678212643,0.0371197834610939
4780,32.0,1135,1.1631650924682617,,0.08822069503366947,0.02307782880961895
4781,70.0,1968,2.042532205581665,,0.15153604932129383,0.030441448092460632
4782,102.0,2821,2.878464937210083,,0.11850926280021667,0.007255811244249344
4783,84.0,2560,2.6487855911254883,,0.13135283440351486,0.034655630588531494
4784,67.0,1851,1.9323921203613281,,0.1897691059857607,0.05930102616548538
4785,54.0,1543,1.598304271697998,,0.10741173848509789,0.013553302735090256
4786,33.0,1017,1.06844162940979,,0.2868182882666588,0.0874989703297615
