episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
8170,32.0,781,0.8549511432647705,,0.1312190080061555,0.03279165178537369
8171,33.0,966,1.0191929340362549,,0.10415210016071796,0.020096279680728912
8172,32.0,1129,1.1628479957580566,,0.2293341811746359,0.055237751454114914
8173,31.0,1055,1.0999653339385986,,0.22090412490069866,0.0849490761756897
8174,24.0,659,0.683957576751709,,0.10135599225759506,0.011894170194864273
8175,28.0,946,1.0066778659820557,,0.20801881328225136,0.06938322633504868
8176,56.0,1737,1.8007967472076416,,0.07158032897859812,0.0011682510375976562
8177,33.0,953,1.00831937789917,,0.2902752682566643,0.0964905172586441
8178,48.0,1320,1.405238389968872,,0.07689198758453131,0.004423230886459351
8179,32.0,747,0.752539873123169,,0.26967584155499935,0.09090957045555115
8180,32.0,945,0.9899497032165527,,0.08061213418841362,0.014005623757839203
8181,33.0,840,0.8962035179138184,,0.11017306242138147,0.02584022656083107
8182,29.0,967,1.0144925117492676,,0.08751868084073067,0.01585984230041504
8183,33.0,1073,1.1098175048828125,,0.11587185878306627,0.030701743438839912
8184,34.0,878,0.8748002052307129,,0.11164290271699429,0.00835391879081726
8185,56.0,1631,1.764369010925293,,0.20377404987812042,0.06319356709718704
8186,33.0,809,0.809471607208252,,0.3262828253209591,0.10803883522748947
8187,32.0,1143,1.1755845546722412,,0.09191722236573696,0.02359762415289879
8188,66.0,2080,2.1644651889801025,,0.32421888411045074,0.08684197068214417
8189,56.0,1823,1.928748369216919,,0.1290894579142332,0.023021891713142395
8190,30.0,1066,1.1032264232635498,,0.2368472572416067,0.0622297041118145
8191,52.0,1570,1.628432035446167,,0.10287193395197392,0.012921245768666267
8192,31.0,968,1.0089898109436035,,0.41320154070854187,0.13835129141807556
8193,45.0,1153,1.1903791427612305,,0.15063993446528912,0.04845399409532547
8194,32.0,913,0.9637398719787598,,0.328742366284132,0.10128641128540039
8195,32.0,778,0.8446812629699707,,0.135768324136734,0.02589781954884529
8196,68.0,1935,1.9671525955200195,,0.22943979687988758,0.058485448360443115
8197,57.0,1639,1.7617344856262207,,0.14384235441684723,0.026041798293590546
8198,31.0,800,0.8082523345947266,,0.22286483645439148,0.06090915575623512
8199,33.0,769,0.8339033126831055,,0.11640085466206074,0.018292710185050964
8200,32.0,821,0.8304879665374756,,0.0646266913972795,0.0015391521155834198
8201,51.0,1533,1.6173646450042725,,0.28724002093076706,0.11614000797271729
8202,61.0,1901,2.0147533416748047,,0.13975180312991142,0.021231677383184433
8203,30.0,933,0.9889090061187744,,0.14603659510612488,0.032474584877491
8204,58.0,1700,1.7610328197479248,,0.14492833986878395,0.027552548795938492
8205,21.0,784,0.861875057220459,,0.4966658800840378,0.16936108469963074
8206,34.0,947,0.9962043762207031,,0.16840583831071854,0.058277204632759094
8207,32.0,892,0.8867104053497314,,0.09177596122026443,-0.001962665468454361
8208,31.0,936,0.9882016181945801,,0.11140177398920059,0.016551584005355835
8209,63.0,2043,2.136305332183838,,0.4072389602661133,0.21244478225708008
8210,32.0,890,0.9456219673156738,,0.12858070340007544,0.04118367284536362
8211,33.0,981,1.0285742282867432,,0.0947683285921812,0.030692599713802338
8212,41.0,1403,1.4281470775604248,,0.3910988159477711,0.17899762094020844
8213,32.0,743,0.8127691745758057,,0.5019957087934017,0.2174575924873352
8214,30.0,986,1.0358588695526123,,0.1624050047248602,0.04416266456246376
8215,34.0,913,0.9665954113006592,,0.09901378862559795,0.02920518070459366
8216,31.0,953,1.0140607357025146,,0.09390521049499512,0.024092381820082664
8217,34.0,877,0.873521089553833,,0.061816361267119646,-0.01057150587439537
8218,67.0,2104,2.1921498775482178,,0.15966404043138027,0.029149413108825684
8219,33.0,978,1.0278449058532715,,0.1433188132941723,0.0236816368997097
8220,31.0,961,1.0075199604034424,,0.11850258987396955,0.02190767414867878
8221,31.0,949,0.9995081424713135,,0.11154560651630163,0.03122878633439541
8222,42.0,1107,1.1524927616119385,,0.0725052198395133,0.004260767251253128
8223,66.0,1963,2.0696194171905518,,0.4499770402908325,0.21401482820510864
8224,33.0,899,0.9572675228118896,,0.10682323575019836,0.02427304908633232
8225,32.0,807,0.8133161067962646,,0.08299888391047716,0.0006812289357185364
8226,33.0,871,0.9284296035766602,,0.09095338545739651,0.008352745324373245
8227,31.0,1008,1.0552892684936523,,0.09547394048422575,0.016303252428770065
8228,33.0,1039,1.0842909812927246,,0.0748187992721796,0.00992676429450512
8229,32.0,752,0.7603669166564941,,0.0728799132630229,-0.00741167739033699
8230,33.0,974,1.0226845741271973,,0.07825940661132336,-0.00888201966881752
8231,32.0,764,0.8432714939117432,,0.09408800397068262,0.010340392589569092
8232,37.0,1151,1.2048900127410889,,0.18208788707852364,0.06839166581630707
8233,33.0,800,0.8688235282897949,,0.4879859946668148,0.21868667006492615
8234,45.0,1459,1.5361895561218262,,0.0947624733671546,0.0030736401677131653
8235,33.0,859,0.8591024875640869,,0.28615834936499596,0.12235064804553986
8236,51.0,1691,1.760622262954712,,0.09818791039288044,0.004553716629743576
8237,31.0,973,1.0286681652069092,,0.4015592336654663,0.13510245084762573
8238,28.0,713,0.789984941482544,,0.10725769866257906,0.02124393731355667
8239,32.0,854,0.8571233749389648,,0.15640655811876059,0.026430515572428703
8240,57.0,1629,1.7633006572723389,,0.2569102682173252,0.08765482902526855
8241,34.0,819,0.8250486850738525,,0.22894915752112865,0.07241062819957733
8242,31.0,1112,1.159271478652954,,0.24918850511312485,0.10100612044334412
8243,34.0,889,0.942192792892456,,0.18621820397675037,0.03816913813352585
8244,55.0,1610,1.6810834407806396,,0.10315203573554754,0.014598056674003601
8245,31.0,1205,1.2871513366699219,,0.06797848548740149,0.005078459158539772
8246,33.0,1079,1.1210331916809082,,0.10083414893597364,0.02650088258087635
8247,31.0,896,0.9595503807067871,,0.1800234243273735,0.07193972915410995
8248,33.0,1004,0.9881012439727783,,0.10729517880827188,0.008857354521751404
8249,67.0,2429,2.5444087982177734,,0.3809162303805351,0.13481545448303223
8250,65.0,1951,2.0434248447418213,,0.3607846572995186,0.13725678622722626
8251,33.0,1037,1.0772552490234375,,0.12177277728915215,0.030919061973690987
8252,32.0,1223,1.2479219436645508,,0.0714354938827455,0.003401791676878929
8253,32.0,714,0.7888085842132568,,0.1346499603241682,0.027134930714964867
8254,33.0,743,0.7563719749450684,,0.08287599543109536,0.0278925821185112
8255,30.0,1056,1.0987865924835205,,0.0979078970849514,0.029161417856812477
8256,32.0,1101,1.1418087482452393,,0.11062660347670317,0.010788258165121078
8257,66.0,2014,2.10593318939209,,0.2301341202110052,0.07622069120407104
8258,64.0,2108,2.25868821144104,,0.2442546933889389,0.0705839991569519
8259,58.0,1841,1.8963232040405273,,0.15824147127568722,0.027985259890556335
8260,58.0,1623,1.693446159362793,,0.09477768931537867,0.012481994926929474
8261,32.0,959,1.0096955299377441,,0.22390305437147617,0.0736236423254013
8262,34.0,766,0.8340575695037842,,0.10299648810178041,0.0206298828125
8263,33.0,726,0.739694356918335,,0.04217862896621227,-0.02212088368833065
8264,32.0,1057,1.095677137374878,,0.06985583575442433,0.0347386971116066
8265,33.0,925,0.9775965213775635,,0.16091453097760677,0.05244365334510803
8266,32.0,1215,1.239908218383789,,0.18831594847142696,0.061516229063272476
8267,33.0,953,1.0075583457946777,,0.16702691093087196,0.0462367869913578
8268,26.0,891,0.9562101364135742,,0.10073550138622522,0.01569259725511074
8269,31.0,1077,1.1220638751983643,,0.11923556309193373,0.03508682921528816
8270,30.0,936,0.9944756031036377,,0.13082450535148382,0.04001632332801819
8271,66.0,2331,2.400850772857666,,0.3111641388386488,0.10023050755262375
8272,33.0,1139,1.238487958908081,,0.05659601744264364,0.002643778920173645
8273,34.0,911,0.906425952911377,,0.056599711533635855,-0.022765101864933968
8274,68.0,2122,2.2602956295013428,,0.1720239669084549,0.04846089705824852
8275,32.0,1097,1.129671573638916,,0.07221919018775225,0.025802316144108772
8276,30.0,1123,1.1669235229492188,,0.22099478170275688,0.10071970522403717
8277,32.0,1018,1.070373773574829,,0.13619478978216648,0.043866630643606186
8278,33.0,816,0.8235170841217041,,0.08363677654415369,0.0012573637068271637
8279,32.0,1185,1.2761921882629395,,0.09343728143721819,0.01725180447101593
8280,33.0,776,0.7824757099151611,,0.09879214689135551,0.011716954410076141
8281,31.0,1131,1.223907709121704,,0.17161499708890915,0.05397465080022812
8282,31.0,1066,1.105863094329834,,0.08515052869915962,0.01972445473074913
8283,64.0,1629,1.7050986289978027,,0.34590472280979156,0.1507866531610489
8284,33.0,778,0.7854297161102295,,0.16244502551853657,0.034033551812171936
8285,31.0,825,0.8900325298309326,,0.10250010062009096,0.025465045124292374
8286,32.0,1102,1.1420743465423584,,0.07534349802881479,0.015170535072684288
8287,33.0,935,0.9903662204742432,,0.08286485867574811,-0.0022332556545734406
8288,32.0,1064,1.1124861240386963,,0.08179688826203346,0.025172531604766846
8289,27.0,856,0.9225020408630371,,0.09313778672367334,0.025728896260261536
8290,33.0,923,0.9180934429168701,,0.1667417250573635,0.042300738394260406
8291,31.0,1056,1.1501290798187256,,0.0671065878123045,0.013485589995980263
8292,34.0,991,0.9840114116668701,,0.08083135262131691,-0.0016396455466747284
8293,32.0,845,0.9086713790893555,,0.10831777658313513,0.009596649557352066
8294,33.0,868,0.9271242618560791,,0.07554837735369802,0.016299806535243988
8295,33.0,1013,1.060091257095337,,0.07130086934193969,0.012293931096792221
8296,32.0,729,0.7413814067840576,,0.06665264256298542,-0.002848263829946518
8297,53.0,1444,1.5303924083709717,,0.059415485709905624,-0.00280679389834404
8298,33.0,862,0.9185547828674316,,0.2253902591764927,0.0742136687040329
8299,64.0,2185,2.2680137157440186,,0.25383591651916504,0.0651826560497284
8300,34.0,871,0.9299437999725342,,0.12888601887971163,0.03799232095479965
8301,31.0,918,0.9182679653167725,,0.06701362039893866,-0.016622092574834824
8302,32.0,785,0.8559613227844238,,0.06150405900552869,-0.010442974045872688
8303,30.0,947,1.0060977935791016,,0.09836611989885569,0.02753986045718193
8304,33.0,1109,1.1541707515716553,,0.11450111772865057,0.01875263825058937
8305,33.0,850,0.9080233573913574,,0.07944064680486917,0.01596967503428459
8306,59.0,1743,1.8080956935882568,,0.07938340306282043,-0.0035513006150722504
8307,68.0,1791,1.9055440425872803,,0.313819820061326,0.12283112108707428
8308,33.0,937,0.9328608512878418,,0.14563254080712795,0.033780474215745926
8309,61.0,1967,2.064905881881714,,0.26859546452760696,0.10347895324230194
8310,31.0,895,0.9564034938812256,,0.15617243573069572,0.027717113494873047
8311,57.0,1689,1.7483716011047363,,0.08407848700881004,0.005733095109462738
8312,32.0,962,1.006274700164795,,0.25046124681830406,0.08090581744909286
8313,33.0,844,0.9024183750152588,,0.18220450170338154,0.05162522941827774
8314,42.0,1361,1.3834302425384521,,0.1483772173523903,0.039588551968336105
8315,77.0,2315,2.446173906326294,,0.2710123360157013,0.1043088361620903
8316,33.0,977,1.0287318229675293,,0.3643098399043083,0.16432952880859375
8317,33.0,973,1.0173242092132568,,0.07909260131418705,0.006590660661458969
8318,32.0,1057,1.1008775234222412,,0.08025864697992802,0.01420058123767376
8319,68.0,1851,1.8949100971221924,,0.22738877683877945,0.09855535626411438
8320,30.0,955,1.0124235153198242,,0.22795536555349827,0.08056196570396423
8321,56.0,1702,1.8274908065795898,,0.2740493491292,0.0979004055261612
8322,61.0,1715,1.7781343460083008,,0.3989701382815838,0.09724956750869751
8323,61.0,1775,1.8306519985198975,,0.05912840645760298,-0.0010387599468231201
8324,47.0,1165,1.2656207084655762,,0.06783768255263567,0.00340958870947361
8325,50.0,1435,1.5062689781188965,,0.08698625396937132,0.010435406118631363
8326,63.0,2053,2.1303257942199707,,0.1457731956616044,0.03517854958772659
8327,33.0,807,0.810504674911499,,0.2091954294592142,0.04810973256826401
8328,31.0,823,0.8872125148773193,,0.13736961130052805,0.03473958373069763
8329,47.0,1458,1.5499567985534668,,0.19723309949040413,0.052592694759368896
8330,31.0,808,0.813187837600708,,0.16905539482831955,0.05149277672171593
8331,57.0,1687,1.7587053775787354,,0.05696536926552653,-0.006318969652056694
8332,64.0,2262,2.3970696926116943,,0.2064182236790657,0.0738973617553711
8333,61.0,1889,2.003429651260376,,0.25321955420076847,0.08092281967401505
8334,31.0,1085,1.126979112625122,,0.09735154081135988,0.017222153022885323
8335,40.0,1213,1.2485508918762207,,0.17431977950036526,0.0653560608625412
8336,32.0,968,1.0176942348480225,,0.20721637643873692,0.053867314010858536
8337,57.0,1851,1.9674317836761475,,0.37229911983013153,0.11413959413766861
8338,65.0,1923,1.96144437789917,,0.15291993878781796,0.027862224727869034
8339,25.0,799,0.8734309673309326,,0.19980783946812153,0.060442931950092316
8340,49.0,1389,1.4739375114440918,,0.10975053254514933,0.008874699473381042
8341,30.0,1071,1.1132328510284424,,0.1968657150864601,0.0765240341424942
8342,34.0,929,0.9813902378082275,,0.0930618941783905,0.010321006178855896
8343,47.0,1237,1.2820775508880615,,0.19394841138273478,0.06158161163330078
8344,59.0,2015,2.114955186843872,,0.30877572670578957,0.1176677867770195
8345,32.0,1099,1.1328530311584473,,0.15756141021847725,0.03640606999397278
8346,33.0,698,0.7183082103729248,,0.11467538960278034,0.017189282923936844
8347,31.0,963,1.0201468467712402,,0.12129410076886415,0.027952086180448532
8348,30.0,981,1.0371768474578857,,0.15443530306220055,0.03759213536977768
8349,61.0,2089,2.181861400604248,,0.17379926890134811,0.05308346822857857
8350,67.0,2135,2.203352212905884,,0.09555223025381565,0.0018929988145828247
8351,64.0,1963,2.065229892730713,,0.24886042065918446,0.08146175742149353
8352,33.0,866,0.9245765209197998,,0.14895343594253063,0.041454002261161804
8353,31.0,899,0.9570081233978271,,0.11049039103090763,0.02082205004990101
8354,32.0,994,1.0445294380187988,,0.0991485333070159,0.022257443517446518
8355,44.0,1482,1.5518009662628174,,0.08015533722937107,0.009284872561693192
8356,33.0,979,0.9661376476287842,,0.43831419572234154,0.17217934131622314
8357,60.0,2185,2.331528663635254,,0.34276529401540756,0.15951113402843475
8358,55.0,1636,1.699556589126587,,0.08439667895436287,-0.0010871738195419312
8359,33.0,781,0.7879409790039062,,0.2946271672844887,0.10799579322338104
8360,31.0,818,0.8878576755523682,,0.08352715615183115,-0.0017320439219474792
8361,33.0,866,0.9272599220275879,,0.10109666455537081,0.02497144788503647
8362,68.0,2132,2.2170040607452393,,0.17969422228634357,0.050909679383039474
8363,65.0,1937,2.0409111976623535,,0.18033032678067684,0.05737624317407608
8364,31.0,1147,1.1796891689300537,,0.06918312795460224,0.015280982479453087
8365,32.0,1179,1.2095565795898438,,0.09756721463054419,0.0259956493973732
8366,33.0,834,0.8896017074584961,,0.11660443712025881,0.028844794258475304
8367,32.0,1059,1.0957863330841064,,0.27327620796859264,0.11587002873420715
8368,62.0,1835,1.9454565048217773,,0.23325535655021667,0.07177688926458359
8369,52.0,1629,1.6912319660186768,,0.1699819378554821,0.03402548283338547
8370,61.0,1729,1.7726576328277588,,0.12263159360736609,0.02552557736635208
8371,89.0,2379,2.5167436599731445,,0.29572651349008083,0.10108831524848938
8372,37.0,1176,1.2045750617980957,,0.28239545971155167,0.08993331342935562
8373,33.0,979,1.0242340564727783,,0.30395091138780117,0.1255187690258026
8374,26.0,791,0.7987818717956543,,0.08868604246526957,0.004335880279541016
8375,37.0,1226,1.298215389251709,,0.058189925737679005,0.012100856751203537
8376,58.0,1771,1.825831413269043,,0.27514810860157013,0.104818195104599
8377,32.0,1084,1.1211307048797607,,0.2065751850605011,0.05537156015634537
8378,24.0,777,0.8412280082702637,,0.09999608807265759,0.009187750518321991
8379,69.0,2279,2.3325910568237305,,0.11455654446035624,0.016449425369501114
8380,29.0,1245,1.3376054763793945,,0.25117150135338306,0.10044065862894058
8381,33.0,1047,1.0895369052886963,,0.08368524629622698,0.01455434039235115
8382,65.0,2100,2.188201427459717,,0.1904315333813429,0.05464218556880951
8383,27.0,835,0.8980340957641602,,0.12688502576202154,0.03123631700873375
8384,26.0,789,0.8010671138763428,,0.20002282597124577,0.0625452846288681
8385,31.0,985,1.033846378326416,,0.13969176542013884,0.02496284805238247
8386,62.0,1813,1.9194700717926025,,0.18785337544977665,0.045771919190883636
8387,56.0,1646,1.712904930114746,,0.12680092081427574,0.014658309519290924
8388,68.0,2354,2.422748327255249,,0.20153195783495903,0.06920945644378662
8389,31.0,1096,1.1932563781738281,,0.12042796611785889,0.036578476428985596
8390,30.0,1236,1.273864984512329,,0.32800482027232647,0.09993870556354523
8391,33.0,849,0.9076905250549316,,0.08358562365174294,0.01496846228837967
8392,33.0,1169,1.1985876560211182,,0.17366459779441357,0.0534512996673584
8393,32.0,991,1.0370111465454102,,0.2146475352346897,0.09977125376462936
8394,32.0,1274,1.292614221572876,,0.11738558951765299,0.024162525311112404
